-2,15567474365234E+0002	-6,49345321655273E+0001
-2,28741043090820E+0002	-7,80493927001953E+0001
-3,08980041503906E+0002	-8,75745468139648E+0001
-2,63471374511719E+0002	-1,54606037139893E+0001
-2,86225708007813E+0002	-8,87651901245117E+0001
-1,31735687255859E+0002	-7,08877563476563E+0001
-1,55687622070313E+0002	-6,31396827697754E+0001
-1,14969322204590E+0002	-4,28809623718262E+0001
-1,31735687255859E+0002	-7,20783996582031E+0001
-8,74245910644531E+0001	-6,19490394592285E+0001
 6,10774536132813E+0001	-2,73848152160645E+0001
 5,50894660949707E+0001	-6,73158187866211E+0001
 4,31134948730469E+0001	-6,79022598266602E+0001
 1,19759712219238E+0002	-5,00248260498047E+0001
 1,19759712219238E+0002	-6,31396827697754E+0001
 1,41316452026367E+0002	-8,75745468139648E+0001
 1,01795753479004E+0002	-1,07851036071777E+0002
 9,58077697753906E+0001	-6,79022598266602E+0001
 1,12574127197266E+0002	-5,83771057128906E+0001
 1,35328475952148E+0002	-4,10861091613770E+0001
 1,73651580810547E+0002	-9,88945465087891E+0001
 2,21555465698242E+0002	-8,40026092529297E+0001
 2,27543441772461E+0002	-6,85064697265625E+0001
 2,63471374511719E+0002	-2,73848152160645E+0001
 2,26345855712891E+0002	-2,79712524414063E+0001
 2,64668945312500E+0002	-2,37951126098633E+0001
 2,46705001831055E+0002	-3,51328887939453E+0001
 1,73651580810547E+0002	-1,44796554565430E+0002
 1,52094833374023E+0002	-2,20180320739746E+0001
 1,05388542175293E+0002	-6,25354766845703E+0001
 5,62870635986328E+0001	-5,95677490234375E+0001
 4,31134948730469E+0001	-1,09628120422363E+0002
 2,03591499328613E+0001	-8,51932525634766E+0001
-7,06582260131836E+0001	-1,00689399719238E+0002
-4,67062873840332E+0001	-7,44596862792969E+0001
-1,32933273315430E+0002	-1,08437477111816E+0002
-1,28142883300781E+0002	-7,56503295898438E+0001
-1,10178932189941E+0002	-2,37951126098633E+0001
-8,38317947387695E+0001	-7,26826095581055E+0001
-7,90414047241211E+0001	-3,81006126403809E+0001
-2,27543449401855E+0001	-8,28119659423828E+0001
 2,39519429206848E+0000	-1,01293609619141E+0002
 4,07182998657227E+0001	-7,92400360107422E+0001
 1,12574127197266E+0002	-8,28119659423828E+0001
 7,78438110351563E+0001	-6,90929031372070E+0001
 1,28142883300781E+0002	-3,87048225402832E+0001
 1,04190948486328E+0002	-1,26919113159180E+0002
 1,91615539550781E+0002	 2,62652549743652E+0001
 2,70656951904297E+0002	-6,01541862487793E+0001
 3,26944000244141E+0002	-1,19757476806641E+0002
 4,62272491455078E+0002	-4,82299728393555E+0001
 5,16164367675781E+0002	-6,96971130371094E+0001
 5,22152343750000E+0002	-8,04306793212891E+0001
 5,30535522460938E+0002	-4,58486862182617E+0001
 5,60475463867188E+0002	-5,83771057128906E+0001
 5,49697082519531E+0002	-1,43605895996094E+0002
 5,47301879882813E+0002	-6,01541862487793E+0001
 5,35325927734375E+0002	-2,97661037445068E+0001
 5,14966735839844E+0002	-1,11422966003418E+0002
 4,52691711425781E+0002	-1,12613616943359E+0002
 3,29339202880859E+0002	-8,81787490844727E+0001
 2,56285766601563E+0002	-6,25354766845703E+0001
 1,48502044677734E+0002	-7,74451828002930E+0001
 1,11376533508301E+0002	-5,65822525024414E+0001
 1,31735687255859E+0002	-6,85064697265625E+0001
 9,70053634643555E+0001	-9,83081130981445E+0001
 6,22750473022461E+0001	-1,09041679382324E+0002
-5,74846611022949E+0001	-6,73158187866211E+0001
-5,98798561096191E+0000	-1,00102966308594E+0002
-4,55086898803711E+0001	-6,96971130371094E+0001
-6,46702423095703E+0001	-1,60470409393311E+0001
-3,59279136657715E+0001	-1,04261329650879E+0002
-1,55687622070313E+0002	-1,15510261058807E+0000
-1,89220336914063E+0002	-1,22742973327637E+0002
-2,52692993164063E+0002	-8,63839035034180E+0001
-2,94608886718750E+0002	-4,82299728393555E+0001
-3,41315185546875E+0002	-6,55209732055664E+0001
-3,44907958984375E+0002	-6,55209732055664E+0001
-4,05985412597656E+0002	-8,51932525634766E+0001
-4,51494110107422E+0002	-7,26826095581055E+0001
-4,87422027587891E+0002	-9,35455322265625E+0001
-5,01793182373047E+0002	-1,01293609619141E+0002
-4,79038848876953E+0002	-3,81006126403809E+0001
-4,91014801025391E+0002	 1,61358947753906E+0001
-4,65865264892578E+0002	-4,72703504562378E+0000
-4,89817199707031E+0002	-9,17506866455078E+0001
-3,64069519042969E+0002	-6,61251754760742E+0001
-1,66466003417969E+0002	-4,40716056823730E+0001
-5,86822586059570E+0001	-4,72703504562378E+0000
 4,79038858413696E+0000	-1,09628120422363E+0002
 1,43711654663086E+0002	-8,28119659423828E+0001
 1,96405929565430E+0002	-5,12154693603516E+0001
 2,19160263061523E+0002	-1,02484252929688E+0002
 1,66466003417969E+0002	-1,23933616638184E+0002
 2,85028106689453E+0002	-1,36462036132813E+0002
 2,46705001831055E+0002	-5,53916091918945E+0001
 2,55088180541992E+0002	-1,01293609619141E+0002
 2,82632904052734E+0002	-9,53226165771484E+0001
 3,04189666748047E+0002	-8,57974624633789E+0001
 3,24548828125000E+0002	-1,04261329650879E+0002
 3,49698364257813E+0002	-3,98954658508301E+0001
 2,98201690673828E+0002	-5,42009658813477E+0001
 2,45507400512695E+0002	-7,08877563476563E+0001
 1,83232360839844E+0002	-2,49857559204102E+0001
 1,47304443359375E+0002	 7,19717741012573E+0000
 1,11376533508301E+0002	-5,00248260498047E+0001
 1,46106842041016E+0002	-1,38843322753906E+0002
 9,46101684570313E+0001	-5,89635429382324E+0001
-7,18558263778687E+0000	-1,06056182861328E+0002
-1,22154907226563E+0002	-5,89635429382324E+0001
-1,62873199462891E+0002	-3,09567489624023E+0001
-2,76644927978516E+0002	-1,23933616638184E+0002
-3,29339202880859E+0002	-5,91767930984497E+0000
-3,42512756347656E+0002	-4,94383888244629E+0001
-3,82033477783203E+0002	-1,19171043395996E+0002
-3,22153625488281E+0002	-1,29300399780273E+0002
-3,31734405517578E+0002	-8,22077636718750E+0001
-3,53291137695313E+0002	-5,77728996276855E+0001
-3,07782440185547E+0002	-6,90929031372070E+0001
-3,14968048095703E+0002	-8,33984069824219E+0001
-2,77842529296875E+0002	-4,40716056823730E+0001
-2,20357864379883E+0002	-1,02484252929688E+0002
-1,91615539550781E+0002	-1,12613616943359E+0002
-2,64668945312500E+0002	-9,65132598876953E+0001
-1,35328475952148E+0002	-8,10171127319336E+0001
-1,56885223388672E+0002	-9,83081130981445E+0001
-1,73651580810547E+0002	-7,56503295898438E+0001
-1,52094833374023E+0002	-7,74451828002930E+0001
-1,29340484619141E+0002	-5,47874031066895E+0001
-1,05388542175293E+0002	-5,71864624023438E+0001
-1,19759712219238E+0002	-5,91767930984497E+0000
-1,42514053344727E+0002	-4,58486862182617E+0001
-8,62269897460938E+0001	-6,37438888549805E+0001
-9,94005584716797E+0001	 1,49452495574951E+0001
-7,66462173461914E+0001	-1,87713043212891E+0002
 2,63471355438232E+0001	-8,04306793212891E+0001
 7,66462173461914E+0001	-6,55209732055664E+0001
 1,62873199462891E+0002	-7,62545394897461E+0001
 1,11376533508301E+0002	-4,28809623718262E+0001
 1,41316452026367E+0002	-5,30103225708008E+0001
 2,93411285400391E+0002	-1,17980400085449E+0002
 3,80835876464844E+0002	-8,75745468139648E+0001
 5,00595581054688E+0002	-1,44796554565430E+0002
 6,07181701660156E+0002	-9,65132598876953E+0001
 6,51492797851563E+0002	-2,97661037445068E+0001
 5,72451416015625E+0002	-7,98264694213867E+0001
 5,67661010742188E+0002	-7,26826095581055E+0001
 5,48499450683594E+0002	-1,40620407104492E+0002
 5,06583557128906E+0002	-6,85064697265625E+0001
 4,13170989990234E+0002	-9,17506866455078E+0001
 3,42512756347656E+0002	-1,12844629287720E+0001
 2,80237731933594E+0002	-1,02484252929688E+0002
 2,35926620483398E+0002	-1,22742973327637E+0002
 1,97603515625000E+0002	-5,00248260498047E+0001
 1,58082809448242E+0002	-7,14919662475586E+0001
 2,03591499328613E+0001	-8,22077636718750E+0001
-8,02390060424805E+0001	-1,14994903564453E+0002
-1,07783737182617E+0002	-1,04865539550781E+0002
-1,42514053344727E+0002	-3,45286827087402E+0001
-1,83232360839844E+0002	-8,45890502929688E+0001
-1,47304443359375E+0002	-3,15431842803955E+0001
-1,62873199462891E+0002	-4,34673957824707E+0001
-2,63471355438232E+0001	-9,53226165771484E+0001
-1,08981338500977E+0002	-9,53226165771484E+0001
-7,78438110351563E+0001	-4,94383888244629E+0001
-1,08981338500977E+0002	-9,29413299560547E+0001
-1,40118865966797E+0002	-7,26826095581055E+0001
-1,72453979492188E+0002	-9,41319732666016E+0001
-1,99998718261719E+0002	-4,52622489929199E+0001
-1,54490020751953E+0002	-5,83771057128906E+0001
-2,14369873046875E+0002	-7,80493927001953E+0001
-2,49100189208984E+0002	-6,96971130371094E+0001
-3,14968048095703E+0002	-8,33984069824219E+0001
-3,23351226806641E+0002	-5,77728996276855E+0001
-2,94608886718750E+0002	-1,05451980590820E+0002
-2,56285766601563E+0002	-4,10861091613770E+0001
-2,22753067016602E+0002	-4,28809623718262E+0001
-1,66466003417969E+0002	-8,45890502929688E+0001
