 4,34445800781250E+0002	-2,55993289947510E+0001
 3,61224609375000E+0002	-1,10831779479980E+0002
 4,64954650878906E+0002	 4,71146049499512E+0001
 4,11259094238281E+0002	-5,06363601684570E+0001
 4,24682983398438E+0002	-1,12755422592163E+0001
 4,00275909423828E+0002	-8,31608295440674E+0000
 2,75799865722656E+0002	-4,46582527160645E+0001
 8,29840316772461E+0001	 6,59959602355957E+0000
-1,09831809997559E+0002	-4,46582527160645E+0001
-4,69836059570313E+0002	-2,49778423309326E+0001
-7,95670410156250E+0002	 7,78337955474854E+0000
-1,04584289550781E+0003	-4,64635238647461E+0001
-1,10686059570313E+0003	-8,57947463989258E+0001
-1,10441979980469E+0003	-4,40663604736328E+0001
-1,01289331054688E+0003	 3,87985191345215E+0001
-1,00068981933594E+0003	 2,74637889862061E+0001
-8,38382812500000E+0002	 2,32909507751465E+0001
-6,29702331542969E+0002	-1,42645969390869E+0001
-4,49090057373047E+0002	-3,63125724792480E+0001
-2,24545028686523E+0002	-1,84374351501465E+0001
-6,34583778381348E+0001	-4,73513603210449E+0000
 1,26916755676270E+0002	 2,80556812286377E+0001
 2,68477752685547E+0002	-8,81623153686523E+0001
 3,27054718017578E+0002	 1,83486521244049E+0000
 5,04005950927734E+0002	-2,08345985412598E+0001
 5,93091735839844E+0002	-3,69044647216797E+0001
 6,84618286132813E+0002	-4,76473045349121E+0001
 7,17567810058594E+0002	 8,99675846099854E+0000
 6,34583801269531E+0002	-1,90293273925781E+0001
 5,67464355468750E+0002	-1,66617603302002E+0001
 3,36817535400391E+0002	 3,58094673156738E+0001
 1,41560989379883E+0002	 3,46256828308105E+0001
-1,12272514343262E+0002	 2,26990585327148E+0001
-9,64079208374023E+0001	-2,92986536026001E+0000
-1,23255691528320E+0002	 5,41581201553345E+0000
-2,14782196044922E+0002	-5,59929847717285E+0001
-1,33018524169922E+0002	-1,15418934822083E+0000
-1,75730895996094E+0002	-2,92986536026001E+0000
-3,00206939697266E+0002	 2,86475734710693E+0001
-3,24614013671875E+0002	-1,15418934822083E+0000
-3,23393646240234E+0002	-1,06836509704590E+0001
-3,38037902832031E+0002	 2,56585178375244E+0001
-3,24614013671875E+0002	 1,43533811569214E+0001
-2,72138824462891E+0002	 4,23498725891113E+0001
-1,70849472045898E+0002	 2,62800045013428E+0001
-1,78171600341797E+0002	-1,48564891815186E+0001
 1,34238872528076E+0001	 5,01036567687988E+0001
 1,22035336494446E+0000	 1,25481100082397E+0001
 9,88486251831055E+0001	 1,91181106567383E+0001
 5,61362571716309E+0001	-1,78455429077148E+0001
 8,05433273315430E+0001	-4,88310890197754E+0001
-2,44070672988892E+0000	-4,46582527160645E+0001
-1,33018524169922E+0002	-1,72536525726318E+0001
-1,83053009033203E+0002	-1,84374351501465E+0001
-2,18443267822266E+0002	-5,48092002868652E+0001
-2,16002548217773E+0002	-5,00148735046387E+0001
-2,56274230957031E+0002	-2,61912212371826E+0001
-2,05019378662109E+0002	-2,91506805419922E+0001
-2,77020233154297E+0002	-1,22758399963379E+0002
-2,53833511352539E+0002	-1,96212196350098E+0001
-2,74579528808594E+0002	-6,91033935546875E+0001
-2,25765380859375E+0002	-5,91892004013062E+0000
-2,01358306884766E+0002	-4,16691970825195E+0001
-1,58645950317383E+0002	-5,18201446533203E+0001
-1,03730041503906E+0002	-7,80409622192383E+0001
-1,12272514343262E+0002	 2,08937873840332E+0001
-1,25696403503418E+0002	-3,98935203552246E+0001
-1,09831809997559E+0002	-4,70554122924805E+0001
-1,78171600341797E+0002	-6,01658210754395E+0001
-1,64747711181641E+0002	-1,24889211654663E+0001
-1,51323822021484E+0002	-7,69459581375122E+0000
-1,69629119873047E+0002	-8,69785308837891E+0001
-1,28137115478516E+0002	-9,77213668823242E+0001
-1,09831809997559E+0002	-1,12755422592163E+0001
-3,05088348388672E+0001	 1,25481100082397E+0001
 6,22380256652832E+0001	 1,37614889144897E+0001
 8,05433273315430E+0001	-4,22906837463379E+0001
 2,29426437377930E+0002	-5,41877136230469E+0001
 3,68546722412109E+0002	 2,42675709724426E+0000
 3,33156494140625E+0002	-4,14324378967285E+0000
 4,00275909423828E+0002	 2,92394657135010E+0001
 3,73428131103516E+0002	-4,94229812622070E+0001
 4,21021942138672E+0002	 3,46256828308105E+0001
 3,51461791992188E+0002	-3,63125724792480E+0001
 3,44139648437500E+0002	 6,59959602355957E+0000
 2,55053863525391E+0002	 5,42764968872070E+0001
 1,45222061157227E+0002	-3,57206840515137E+0001
 3,66106033325195E+0001	-8,90797424316406E+0000
-1,58645944595337E+0001	-5,95739288330078E+0001
 2,31867141723633E+0001	-5,06363601684570E+0001
-1,15933570861816E+0002	 4,82391977310181E+0000
-9,39672164916992E+0001	-1,18674345016479E+0001
-1,29357467651367E+0002	-5,59929847717285E+0001
-5,49159049987793E+0001	-1,66617603302002E+0001
 4,27123680114746E+0001	-1,84374351501465E+0001
 1,40340637207031E+0002	-1,12755422592163E+0001
 3,02647644042969E+0002	-2,14264907836914E+0001
 3,94174163818359E+0002	-3,57206840515137E+0001
 3,49021087646484E+0002	-8,57947463989258E+0001
 4,83259948730469E+0002	 3,16366271972656E+0001
 4,50310424804688E+0002	-2,26102752685547E+0001
 3,47800720214844E+0002	-6,07577133178711E+0001
 2,16002548217773E+0002	-7,56437988281250E+0001
 2,47731750488281E+0002	-2,55993289947510E+0001
 2,78240570068359E+0002	 1,13643264770508E+0001
 2,62375976562500E+0002	 7,19148778915405E+0000
 3,63665313720703E+0002	 1,49452733993530E+0001
 3,99055572509766E+0002	 6,59959602355957E+0000
 5,08887359619141E+0002	 1,37614889144897E+0001
 4,61293579101563E+0002	-2,14264907836914E+0001
 5,01565246582031E+0002	-9,11513671875000E+0001
 2,67257385253906E+0002	 6,59959602355957E+0000
 2,31867141723633E+0001	-5,91892004013062E+0000
-1,46442413330078E+0002	-2,73750057220459E+0001
-2,98986572265625E+0002	-2,85587882995605E+0001
-2,70918457031250E+0002	-3,45368995666504E+0001
-2,61155639648438E+0002	-3,63125724792480E+0001
-1,35459228515625E+0002	-2,08345985412598E+0001
-4,88141345977783E+0000	-8,16219100952148E+0001
 1,11052162170410E+0002	 3,34123039245605E+0001
 1,07391098022461E+0002	-1,54483814239502E+0001
 1,61086654663086E+0002	-2,91506805419922E+0001
 2,63596343994141E+0002	-5,89820365905762E+0001
 2,88003417968750E+0002	-4,04854125976563E+0001
 2,20883972167969E+0002	-7,14709625244141E+0001
 1,01289337158203E+0002	-1,00917587280273E+0001
-7,20008544921875E+0001	 4,23498725891113E+0001
-3,41698944091797E+0002	-4,70554122924805E+0001
-4,12479461669922E+0002	-8,75704193115234E+0001
-6,05295288085938E+0002	-2,26102752685547E+0001
-6,43126220703125E+0002	-5,62297403812408E-0001
-7,67602294921875E+0002	-4,88310890197754E+0001
-8,00551818847656E+0002	-6,79196090698242E+0001
-6,51668701171875E+0002	-1,24889211654663E+0001
-5,35735168457031E+0002	-2,79668960571289E+0001
-3,52682128906250E+0002	-1,05445556640625E+0002
-2,20883972167969E+0002	-1,74608135223389E+0000
-1,53764526367188E+0002	-1,74608135223389E+0000
-4,51530761718750E+0001	 8,37527179718018E+0000
 5,24751968383789E+0001	-2,26102752685547E+0001
 3,66106033325195E+0001	-1,00088935852051E+0002
 1,11052162170410E+0002	-2,79668960571289E+0001
 1,64747711181641E+0002	-9,05594787597656E+0001
 1,80612304687500E+0002	-2,55993289947510E+0001
 3,12410461425781E+0002	 6,67950134277344E+0001
 5,30853759765625E+0002	-4,64635238647461E+0001
 5,78447509765625E+0002	-6,85114974975586E+0001
 6,82177551269531E+0002	-2,85587882995605E+0001
 9,25027893066406E+0002	-2,92986536026001E+0000
 8,20077514648438E+0002	-8,52028503417969E+0001
 8,32281005859375E+0002	-4,64635238647461E+0001
 8,72552673339844E+0002	-4,16691970825195E+0001
 8,10314697265625E+0002	-2,20183830261230E+0001
 6,56550109863281E+0002	-5,59929847717285E+0001
 5,25972351074219E+0002	-6,51081180572510E+0000
 3,51461791992188E+0002	-4,22906837463379E+0001
 2,24545028686523E+0002	-1,42645969390869E+0001
 2,68477745056152E+0001	-5,12282524108887E+0001
-1,02509689331055E+0002	-3,74963569641113E+0001
-3,80750274658203E+0002	 6,56112289428711E+0001
-5,93091735839844E+0002	-9,49986648559570E+0000
-7,20008483886719E+0002	-1,18674345016479E+0001
-8,35942077636719E+0002	-4,58420372009277E+0001
-8,68891601562500E+0002	-3,63125724792480E+0001
-8,46925292968750E+0002	-6,01658210754395E+0001
-6,82177551269531E+0002	-2,08345985412598E+0001
-6,18719177246094E+0002	-1,12755422592163E+0001
-4,23462646484375E+0002	 2,32909507751465E+0001
-4,08818389892578E+0002	-6,51081180572510E+0000
-3,95394500732422E+0002	-2,79668960571289E+0001
-3,64885681152344E+0002	-1,96212196350098E+0001
-2,48952102661133E+0002	-5,18201446533203E+0001
-2,30646789550781E+0002	-1,35868804931641E+0002
-1,81832656860352E+0002	-5,71767654418945E+0001
-1,39120285034180E+0002	-8,75704193115234E+0001
-2,56274223327637E+0001	-1,16780288696289E+0002
 6,95601425170898E+0001	-6,37467689514160E+0001
 6,71194381713867E+0001	 1,97100028991699E+0001
 1,13492866516113E+0002	 8,99675846099854E+0000
 2,13561843872070E+0002	-9,77213668823242E+0001
 2,96545867919922E+0002	-5,41877136230469E+0001
 2,62375976562500E+0002	-7,74490661621094E+0001
 3,92953796386719E+0002	-5,65848770141602E+0001
 3,68546722412109E+0002	 8,99675846099854E+0000
 3,41698944091797E+0002	-6,19414978027344E+0001
 4,96683837890625E+0002	-4,64635238647461E+0001
 5,47938659667969E+0002	-2,91506805419922E+0001
 7,34652770996094E+0002	-1,24889211654663E+0001
 6,88279296875000E+0002	 2,74637889862061E+0001
 6,62651916503906E+0002	-5,95739288330078E+0001
 6,24820922851563E+0002	 1,67209491729736E+0001
 4,68615722656250E+0002	-4,34744682312012E+0001
 3,22173309326172E+0002	-3,74963569641113E+0001
 3,01427307128906E+0002	-5,48092002868652E+0001
 2,35528213500977E+0002	-2,33797335624695E+0000
 1,46442413330078E+0002	-5,89820365905762E+0001
 4,63734283447266E+0001	-2,49778423309326E+0001
-1,34238872528076E+0001	 1,83486521244049E+0000
-1,39120285034180E+0002	 9,58865070343018E+0000
-2,75799865722656E+0002	 3,04528427124023E+0001
-3,74648498535156E+0002	-5,95739288330078E+0001
-4,84480316162109E+0002	-5,59929847717285E+0001
-4,60073242187500E+0002	-3,09559516906738E+0001
-4,96683837890625E+0002	-6,31252822875977E+0001
-4,88141357421875E+0002	 1,91181106567383E+0001
-5,13768798828125E+0002	 8,99675846099854E+0000
-5,77227172851563E+0002	 7,78337955474854E+0000
-4,08818389892578E+0002	-1,48564891815186E+0001
-2,19663619995117E+0002	-5,77686576843262E+0001
 4,51530761718750E+0001	-6,51081180572510E+0000
 2,19663619995117E+0002	 8,76592025756836E+0001
 4,19801574707031E+0002	 6,51081204414368E-0001
 4,80819244384766E+0002	-2,14264907836914E+0001
 4,19801574707031E+0002	-3,52175736427307E+0000
 3,96614868164063E+0002	-2,33797335624695E+0000
 2,70918457031250E+0002	-3,93016281127930E+0001
 1,74510543823242E+0002	-6,91033935546875E+0001
 1,52544174194336E+0002	-5,77686576843262E+0001
 8,05433273315430E+0001	-2,43859500885010E+0001
-5,49159049987793E+0001	-3,33235206604004E+0001
-1,72069824218750E+0002	-5,48092002868652E+0001
-3,51461791992188E+0002	-2,26102752685547E+0001
-4,12479461669922E+0002	-5,83605499267578E+0001
-5,60142211914063E+0002	 4,23498725891113E+0001
-6,11397033691406E+0002	-1,54483814239502E+0001
-5,76006835937500E+0002	-8,81623153686523E+0001
-3,91733459472656E+0002	-7,08790664672852E+0001
-1,87934432983398E+0002	 6,59959602355957E+0000
-1,20814987182617E+0002	-5,89820365905762E+0001
 4,63734283447266E+0001	-8,87837982177734E+0001
 6,95601425170898E+0001	-1,78455429077148E+0001
 1,31798171997070E+0002	-4,28825759887695E+0001
 4,88141365051270E+0001	-6,67062301635742E+0001
 5,85769653320313E+0001	-3,21397361755371E+0001
 2,44070672988892E+0000	-7,32762298583984E+0001
 1,04950393676758E+0002	-4,28825759887695E+0001
 1,22035339355469E+0002	-3,45368995666504E+0001
 1,51323822021484E+0002	-6,51081180572510E+0000
 1,61086654663086E+0002	 3,75851402282715E+0001
 2,17222900390625E+0002	 4,53389282226563E+0001
 2,56274223327637E+0001	-3,69044647216797E+0001
-1,41560989379883E+0002	-1,74608135223389E+0000
-1,95256546020508E+0002	-1,96212196350098E+0001
-2,47731750488281E+0002	-7,69459581375122E+0000
-1,53764526367188E+0002	 1,85262203216553E+0001
-1,07391098022461E+0002	-5,62297403812408E-0001
-1,18374282836914E+0002	 1,37614889144897E+0001
-2,69698089599609E+0002	-2,73750057220459E+0001
-2,89223754882813E+0002	-2,61912212371826E+0001
-1,50103469848633E+0002	-5,32702779769897E+0000
 8,78654479980469E+0001	-5,06363601684570E+0001
 7,81026153564453E+0001	-3,98935203552246E+0001
 1,33018524169922E+0002	-2,20183830261230E+0001
 2,05019378662109E+0002	-1,03077995300293E+0002
 2,31867141723633E+0002	-6,49305496215820E+0001
 2,81901641845703E+0002	 2,08937873840332E+0001
 2,28206085205078E+0002	-5,18201446533203E+0001
 1,07391098022461E+0002	-7,02871780395508E+0001
 2,80681285858154E+0001	-5,95739288330078E+0001
-2,68477745056152E+0001	 1,13643264770508E+0001
-8,17636795043945E+0001	-7,02871780395508E+0001
-1,34238876342773E+0002	-3,81178436279297E+0001
-1,44001708984375E+0002	-4,22906837463379E+0001
-1,39120285034180E+0002	-7,50519027709961E+0001
-1,20814987182617E+0002	-1,11423667907715E+0002
-6,22380256652832E+0001	-2,73750057220459E+0001
 1,34238872528076E+0001	-3,63125724792480E+0001
 1,03730041503906E+0002	 1,43533811569214E+0001
 2,41629974365234E+0002	 4,20243310928345E+0000
 4,13699798583984E+0002	 6,51081204414368E-0001
 5,35735168457031E+0002	-1,66617603302002E+0001
 6,24820922851563E+0002	-3,98935203552246E+0001
 6,94381103515625E+0002	-2,67831134796143E+0001
 7,24889953613281E+0002	-2,61912212371826E+0001
 7,26110290527344E+0002	 3,40041961669922E+0001
 7,02923583984375E+0002	-2,55993289947510E+0001
 7,34652770996094E+0002	-5,48092002868652E+0001
 6,19939514160156E+0002	-5,48092002868652E+0001
 5,62582946777344E+0002	-3,98935203552246E+0001
 4,38106872558594E+0002	-6,01658210754395E+0001
 3,81970611572266E+0002	-1,48564891815186E+0001
 2,52613159179688E+0002	-1,03669883728027E+0002
 8,78654479980469E+0001	-3,09559516906738E+0001
-1,46442413330078E+0002	-3,98935203552246E+0001
-3,75868865966797E+0002	-7,69459581375122E+0000
-4,56412170410156E+0002	-3,45368995666504E+0001
-6,71194396972656E+0002	-5,00148735046387E+0001
-7,95670410156250E+0002	 2,08937873840332E+0001
-9,05502258300781E+0002	-5,30039291381836E+0001
-8,22518188476563E+0002	-8,90797424316406E+0000
-7,21228881835938E+0002	-1,90293273925781E+0001
-4,88141357421875E+0002	-3,69044647216797E+0001
-3,92953796386719E+0002	-1,04853668212891E+0002
-1,85493713378906E+0002	-4,14324378967285E+0000
-2,24545028686523E+0002	-4,64635238647461E+0001
-1,36679580688477E+0002	 5,41581201553345E+0000
-1,62307006835938E+0002	-4,04854125976563E+0001
-3,05088348388672E+0001	-5,41877136230469E+0001
 3,66106033325195E+0001	-6,51081180572510E+0000
 4,39327239990234E+0001	 6,56112289428711E+0001
 8,90858001708984E+0001	 1,37614889144897E+0001
 1,70849472045898E+0002	 2,26990585327148E+0001
 2,88003417968750E+0002	 1,79343280792236E+0001
 2,79460937500000E+0002	-6,72981185913086E+0001
 2,96545867919922E+0002	-4,40663604736328E+0001
 4,21021942138672E+0002	 1,37614889144897E+0001
 4,23462646484375E+0002	-1,66617603302002E+0001
 4,47869689941406E+0002	-6,61143341064453E+0001
 4,39327239990234E+0002	-6,67062301635742E+0001
 3,75868865966797E+0002	-2,37940578460693E+0001
 3,88072387695313E+0002	-9,47323150634766E+0001
 4,46649353027344E+0002	-1,15418934822083E+0000
 3,31936126708984E+0002	-4,64635238647461E+0001
 2,74579528808594E+0002	-1,90293273925781E+0001
 1,75730895996094E+0002	-5,30039291381836E+0001
 8,54247379302979E+0000	-8,63866348266602E+0001
-1,03730041503906E+0002	 1,49452733993530E+0001
-2,05019378662109E+0002	 3,01864910125732E+0000
-3,24614013671875E+0002	-4,94229812622070E+0001
-4,52751129150391E+0002	-2,32021656036377E+0001
-5,54040466308594E+0002	-4,58420372009277E+0001
-5,77227172851563E+0002	 1,13643264770508E+0001
-5,62582946777344E+0002	 1,73128414154053E+0001
-4,71056427001953E+0002	-7,50519027709961E+0001
-4,91802429199219E+0002	-6,67062301635742E+0001
-4,73497131347656E+0002	-5,41877136230469E+0001
-4,46649353027344E+0002	-5,71767654418945E+0001
-4,22242279052734E+0002	-5,83605499267578E+0001
-3,20952941894531E+0002	-1,00917587280273E+0001
-2,74579528808594E+0002	-3,09559516906738E+0001
-2,14782196044922E+0002	 2,68718967437744E+0001
-1,91595489501953E+0002	 2,95946002006531E-0002
-1,01289337158203E+0002	 1,01805419921875E+0001
-1,44001708984375E+0002	-5,91892004013062E+0000
-1,17153930664063E+0002	-9,83132629394531E+0001
 6,10176706314087E+0000	-2,32021656036377E+0001
 2,33087509155273E+0002	-4,28825759887695E+0001
 4,29564392089844E+0002	-8,31608295440674E+0000
 4,36886535644531E+0002	 2,95946002006531E-0002
 3,49021087646484E+0002	-1,72536525726318E+0001
 3,77089202880859E+0002	-3,27316284179688E+0001
 6,10176696777344E+0002	-1,74608135223389E+0000
 6,10176696777344E+0002	 4,23498725891113E+0001
 5,61362548828125E+0002	-2,97721672058105E+0001
 6,07736022949219E+0002	-6,49305496215820E+0001
 6,07736022949219E+0002	-4,10773048400879E+0001
 5,97973144531250E+0002	-1,45398269653320E+0002
 7,29771362304688E+0002	-1,06836509704590E+0001
 7,81026184082031E+0002	 8,99675846099854E+0000
 7,34652770996094E+0002	 1,43533811569214E+0001
 6,07736022949219E+0002	 1,37614889144897E+0001
 4,67395355224609E+0002	-6,31252822875977E+0001
 3,84411315917969E+0002	-2,85587882995605E+0001
 3,23393646240234E+0002	-5,54010925292969E+0001
 1,46442413330078E+0002	 3,58094673156738E+0001
-5,97973175048828E+0001	 2,14856796264648E+0001
-1,75730895996094E+0002	-3,03640594482422E+0001
-2,44070678710938E+0002	-2,97721672058105E+0001
-4,83259948730469E+0002	-3,63125724792480E+0001
-5,73566101074219E+0002	 6,59959602355957E+0000
-6,99262512207031E+0002	 2,14856796264648E+0001
-7,12686401367188E+0002	-5,95739288330078E+0001
-6,73635070800781E+0002	 1,73128414154053E+0001
-7,02923583984375E+0002	-2,32021656036377E+0001
-6,10176696777344E+0002	-2,73750057220459E+0001
-6,16278503417969E+0002	-1,36727056503296E+0001
-5,93091735839844E+0002	 2,86475734710693E+0001
-5,43057250976563E+0002	-6,51081180572510E+0000
-4,68615722656250E+0002	 6,00770378112793E+0000
-2,61155639648438E+0002	-2,67831134796143E+0001
-9,51875686645508E+0001	 9,58865070343018E+0000
 4,14920158386230E+0001	-2,20183830261230E+0001
 1,96476898193359E+0002	-5,71767654418945E+0001
 3,01427307128906E+0002	-3,27316284179688E+0001
 4,49090057373047E+0002	-1,90293273925781E+0001
 4,85700653076172E+0002	 6,00770378112793E+0000
 5,74786437988281E+0002	-3,15478439331055E+0001
 4,34445800781250E+0002	-3,87097358703613E+0001
 3,12410461425781E+0002	-2,91506805419922E+0001
 2,67257385253906E+0002	-3,15478439331055E+0001
 3,53902473449707E+0001	-5,89820365905762E+0001
-4,88141345977783E+0000	-8,22137985229492E+0001
-2,68477745056152E+0001	-2,26102752685547E+0001
-8,90858001708984E+0001	-7,62652816772461E+0001
-7,56619110107422E+0001	-1,10239883422852E+0002
-2,44070682525635E+0001	 7,19148778915405E+0000
-4,88141365051270E+0001	-5,18201446533203E+0001
 6,10176696777344E+0001	-4,94229812622070E+0001
 1,52544174194336E+0002	 1,83486521244049E+0000
 9,76282730102539E+0001	-7,80409622192383E+0001
 1,08611450195313E+0002	-2,43859500885010E+0001
 2,85562713623047E+0002	-2,92986536026001E+0000
 3,40478607177734E+0002	 1,83486521244049E+0000
 4,82039611816406E+0002	-6,01658210754395E+0001
 4,93022766113281E+0002	 3,64013595581055E+0001
 4,73497131347656E+0002	-1,78455429077148E+0001
 5,17429870605469E+0002	-4,16691970825195E+0001
 4,85700653076172E+0002	-1,42645969390869E+0001
 5,94312133789063E+0002	-5,65848770141602E+0001
 6,60211181640625E+0002	-2,67831134796143E+0001
 7,18788146972656E+0002	-3,21397361755371E+0001
 5,94312133789063E+0002	-3,27316284179688E+0001
 5,61362548828125E+0002	-2,67831134796143E+0001
 5,14989135742188E+0002	 5,96331176757813E+0001
 3,05088348388672E+0002	-3,98935203552246E+0001
 1,65968063354492E+0002	-6,51081180572510E+0000
-1,06170745849609E+0002	-6,25333900451660E+0001
-1,96476898193359E+0002	-2,02131118774414E+0001
-2,97766235351563E+0002	 4,20243310928345E+0000
-4,53971466064453E+0002	-7,26843338012695E+0001
-5,32074096679688E+0002	 2,68718967437744E+0001
-7,24889953613281E+0002	 3,28204116821289E+0001
-7,34652770996094E+0002	 2,80556812286377E+0001
-7,82246520996094E+0002	 1,13643264770508E+0001
-7,39534179687500E+0002	-4,16691970825195E+0001
-6,61431579589844E+0002	-5,48092002868652E+0001
-4,86921020507813E+0002	-2,26102752685547E+0001
-3,63665313720703E+0002	-1,84374351501465E+0001
-2,79460937500000E+0002	-6,13496055603027E+0001
-2,36748565673828E+0002	-1,05445556640625E+0002
-3,78309555053711E+0001	-5,89820365905762E+0001
 1,54984878540039E+0002	-5,30039291381836E+0001
 4,78378540039063E+0002	-2,37940578460693E+0001
 7,88348327636719E+0002	-3,93016281127930E+0001
 1,00068981933594E+0003	-2,85587882995605E+0001
 1,15933569335938E+0003	-8,81623153686523E+0001
 1,17153930664063E+0003	-2,73750057220459E+0001
 1,07391101074219E+0003	-4,40663604736328E+0001
 1,06902954101563E+0003	 1,13643264770508E+0001
 1,06536853027344E+0003	-9,35485305786133E+0001
 9,00620849609375E+0002	 3,61054110527039E+0000
 7,92009338378906E+0002	-2,97721672058105E+0001
 6,79736877441406E+0002	-2,37940578460693E+0001
 5,06446655273438E+0002	-8,90797424316406E+0000
 5,04005950927734E+0002	 2,14856796264648E+0001
 4,08818389892578E+0002	-1,72536525726318E+0001
 2,48952102661133E+0002	 1,79343280792236E+0001
 7,07804946899414E+0001	-4,22906837463379E+0001
-4,02716636657715E+0001	-2,14264907836914E+0001
-8,29840316772461E+0001	-7,92247467041016E+0001
-2,98986572265625E+0002	-3,57206840515137E+0001
-4,99124542236328E+0002	-2,26102752685547E+0001
-7,61500549316406E+0002	-6,19414978027344E+0001
-9,33570373535156E+0002	 6,50193328857422E+0001
-1,19594628906250E+0003	 1,25481100082397E+0001
-1,16055615234375E+0003	-2,37940578460693E+0001
-1,12882690429688E+0003	 6,00770378112793E+0000
-1,13736938476563E+0003	 3,22285194396973E+0001
-1,08489416503906E+0003	-3,69044647216797E+0001
-1,02143579101563E+0003	-1,24889211654663E+0001
-9,75062377929688E+0002	 3,75851402282715E+0001
-7,55398742675781E+0002	 2,44747333526611E+0001
-7,02923583984375E+0002	 3,69932518005371E+0001
-5,61362548828125E+0002	-2,33797335624695E+0000
-5,89430725097656E+0002	 9,58865070343018E+0000
-5,34514770507813E+0002	-1,74608135223389E+0000
-4,58852874755859E+0002	-5,65848770141602E+0001
-3,73428131103516E+0002	 2,74637889862061E+0001
-2,55053863525391E+0002	-8,81623153686523E+0001
-1,19594635009766E+0002	-7,10270404815674E+0000
 1,83053016662598E+0001	 3,34123039245605E+0001
-1,22035336494446E+0000	-3,21397361755371E+0001
 1,30577819824219E+0002	 1,83486521244049E+0000
 1,64747711181641E+0002	 7,78337955474854E+0000
 1,83053009033203E+0002	-1,42645969390869E+0001
 9,39672164916992E+0001	 8,99675846099854E+0000
 5,49159049987793E+0001	-1,24889211654663E+0001
-4,27123680114746E+0001	 8,99675846099854E+0000
-7,93229751586914E+0001	-1,12755422592163E+0001
-1,02509689331055E+0002	-7,68571777343750E+0001
-1,89154785156250E+0002	-3,57206840515137E+0001
-1,25696403503418E+0002	 3,10447349548340E+0001
-1,53764526367188E+0002	 3,75851402282715E+0001
-3,03868011474609E+0002	-5,59929847717285E+0001
-2,89223754882813E+0002	 1,61290569305420E+0001
-2,62375976562500E+0002	 2,26990585327148E+0001
-2,75799865722656E+0002	-3,09559516906738E+0001
-2,41629974365234E+0002	 2,38828430175781E+0001
-6,10176696777344E+0001	 1,97100028991699E+0001
-4,39327239990234E+0001	 6,32140655517578E+0001
-6,10176706314087E+0000	 2,08937873840332E+0001
 1,34238872528076E+0001	-2,92986536026001E+0000
-1,18374282836914E+0002	 3,16366271972656E+0001
-4,02716636657715E+0001	-6,51081180572510E+0000
 4,14920158386230E+0001	 6,14383888244629E+0001
 1,89154785156250E+0002	-1,84374351501465E+0001
 2,98986572265625E+0002	 4,05741958618164E+0001
 4,60073242187500E+0002	-1,72536525726318E+0001
 6,35804138183594E+0002	 2,98313560485840E+0001
 6,33363403320313E+0002	 4,20243310928345E+0000
 5,08887359619141E+0002	-5,65848770141602E+0001
 6,26041320800781E+0002	 5,12874412536621E+0001
 6,18719177246094E+0002	-9,49986648559570E+0000
 6,05295288085938E+0002	 2,21071662902832E+0001
 6,71194396972656E+0002	 3,22285194396973E+0001
 6,11397033691406E+0002	 3,46256828308105E+0001
 6,26041320800781E+0002	 5,42764968872070E+0001
 4,64954650878906E+0002	-1,42645969390869E+0001
 5,23531616210938E+0002	 7,15597457885742E+0001
 3,62444976806641E+0002	 3,75851402282715E+0001
 2,28206085205078E+0002	-2,73750057220459E+0001
 1,62307006835938E+0002	-1,96212196350098E+0001
 1,30577819824219E+0002	 1,24297320842743E+0000
 8,90858001708984E+0001	 9,06482620239258E+0001
-4,27123680114746E+0001	 9,58865070343018E+0000
-9,27468566894531E+0001	 3,93904113769531E+0001
-3,39258239746094E+0002	-5,62297403812408E-0001
-4,61293579101563E+0002	 5,41581201553345E+0000
-4,99124542236328E+0002	 1,01805419921875E+0001
-3,81970611572266E+0002	-1,78455429077148E+0001
-2,14782196044922E+0002	 4,65227127075195E+0001
-1,61086654663086E+0002	 5,19089279174805E+0001
-1,85493713378906E+0002	 1,79343280792236E+0001
 3,66106033325195E+0001	-3,51287918090820E+0001
 1,97697250366211E+0002	-5,00148735046387E+0001
 4,29564392089844E+0002	-2,37940578460693E+0001
 6,73635070800781E+0002	-1,48564891815186E+0001
 7,96890808105469E+0002	-4,94229812622070E+0001
 9,37231445312500E+0002	-1,30808134078979E+0001
 1,12760656738281E+0003	-1,24889211654663E+0001
 1,15201367187500E+0003	 2,21071662902832E+0001
 1,19594628906250E+0003	 1,01805419921875E+0001
 1,32042236328125E+0003	-2,26102752685547E+0001
 1,35825329589844E+0003	 4,53389282226563E+0001
 1,29723571777344E+0003	-7,10270404815674E+0000
 1,15079321289063E+0003	 1,13643264770508E+0001
 9,60418151855469E+0002	 6,56112289428711E+0001
 7,82246520996094E+0002	-4,14324378967285E+0000
 7,43195251464844E+0002	 6,67950134277344E+0001
 7,66381958007813E+0002	-1,00917587280273E+0001
 9,07942932128906E+0002	 4,17579803466797E+0001
 8,29840332031250E+0002	 2,92394657135010E+0001
 8,39603149414063E+0002	 7,39569015502930E+0001
 8,96959777832031E+0002	-2,02131118774414E+0001
 9,33570373535156E+0002	 5,25008201599121E+0001
 1,00679156494141E+0003	 2,80556812286377E+0001
 1,01777471923828E+0003	 5,84493331909180E+0001
 1,02875793457031E+0003	 7,78337955474854E+0000
