 2,52679157257080E+0001	-1,58934753417969E+0003
-3,25239028930664E+0001	-2,00563220214844E+0003
 5,92430152893066E+0001	-2,21490576171875E+0003
 5,45052833557129E+0001	-2,15155810546875E+0003
 1,03717966079712E+0001	-2,18549438476563E+0003
 8,84803848266602E+0001	-2,06332373046875E+0003
 5,15175209045410E+0001	-1,91739794921875E+0003
 9,14254608154297E+0001	-2,02033789062500E+0003
 5,33101768493652E+0001	-1,88459289550781E+0003
 5,92430152893066E+0001	-1,94002209472656E+0003
 1,20065277099609E+0002	-1,89816748046875E+0003
 1,03376502990723E+0002	-1,96943359375000E+0003
 3,06458835601807E+0001	-2,05540527343750E+0003
 1,51650177001953E+0002	-1,87214965820313E+0003
 1,15284858703613E+0002	-1,74771679687500E+0003
 1,06919136047363E+0002	-1,71378051757813E+0003
 1,09906890869141E+0002	-1,56785461425781E+0003
 4,61395530700684E+0001	-1,46152111816406E+0003
 6,94014053344727E+0001	-1,36310595703125E+0003
 5,68528099060059E+0001	-1,12215856933594E+0003
 1,28985870361328E+0002	-9,43427673339844E+0002
 2,16826019287109E+0001	-7,92976989746094E+0002
 1,00986297607422E+0002	-5,90490722656250E+0002
 2,64630184173584E+0001	-4,45696044921875E+0002
 7,65293426513672E+0001	-2,73752410888672E+0002
 1,31973632812500E+0002	-1,84386947631836E+0002
 9,20230178833008E+0001	-1,41401031494141E+0002
 3,24385375976563E+0001	-1,92305404663086E+0002
 7,17916107177734E+0001	-2,92982940673828E+0002
 3,66214027404785E+0001	-3,83479583740234E+0002
 9,32181167602539E+0001	-3,74429931640625E+0002
 5,09199714660645E+0001	-3,82348388671875E+0002
 1,23010353088379E+0002	-3,23525573730469E+0002
 1,05169158935547E+0002	-2,61309112548828E+0002
 1,02181396484375E+0002	-1,39138610839844E+0002
 8,96328048706055E+0001	 4,41171226501465E+0001
 1,40296676635742E+0002	 1,05202369689941E+0002
 9,68034286499023E+0001	 1,05202369689941E+0002
 7,23464813232422E+0001	 1,27826530456543E+0002
 6,40234298706055E+0001	 1,73074859619141E+0002
 9,17669200897217E+0000	 1,08595993041992E+0002
 1,00388740539551E+0002	 2,30766479492188E+0002
 1,24205459594727E+0002	 3,38231262207031E+0002
 1,07516685485840E+0002	 3,35968841552734E+0002
 1,03376502990723E+0002	 3,06557434082031E+0002
 1,05766708374023E+0002	 2,96376556396484E+0002
 2,70605716705322E+0001	 3,83479583740234E+0002
 5,62552566528320E+0001	 3,19000732421875E+0002
 7,47366867065430E+0001	 3,60855438232422E+0002
 7,77244491577148E+0001	 3,59724212646484E+0002
 1,77259552001953E+0002	 3,55199401855469E+0002
 8,19073104858398E+0001	 2,92982940673828E+0002
 1,00388740539551E+0002	 3,28050384521484E+0002
 6,58160858154297E+0001	 3,40493682861328E+0002
 9,17669200897217E+0000	 3,32575225830078E+0002
 7,11940612792969E+0001	 2,68096343994141E+0002
 5,56577033996582E+0001	 2,60177886962891E+0002
 9,32181167602539E+0001	 2,34160110473633E+0002
 7,35415802001953E+0001	 1,84386947631836E+0002
 6,76087417602539E+0001	 1,11989616394043E+0002
 1,08114234924316E+0002	 1,13120826721191E+0002
 1,03717966079712E+0001	-1,92305412292480E+0001
 8,57913970947266E+0000	-6,78724975585938E+0001
 7,59317932128906E+0001	-5,42979965209961E+0001
 8,54926223754883E+0001	-9,04966583251953E+0001
 1,00986297607422E+0002	-1,26695327758789E+0002
 1,00986297607422E+0002	-1,39138610839844E+0002
 9,85960845947266E+0001	-2,99770172119141E+0002
 6,28283309936523E+0001	-3,02032592773438E+0002
 1,20065277099609E+0002	-3,38231262207031E+0002
 8,54926223754883E+0001	-2,52259445190430E+0002
 7,23464813232422E+0001	-3,02032592773438E+0002
 1,14687309265137E+0002	-2,25110443115234E+0002
 2,64630198478699E+0000	-2,69227569580078E+0002
 3,83713760375977E+0001	-1,36876205444336E+0002
 6,28283309936523E+0001	-4,41171226501465E+0001
 5,39077301025391E+0001	 8,03157882690430E+0001
 6,64136428833008E+0001	 2,86195678710938E+0002
 9,44132232666016E+0001	 3,89135650634766E+0002
 4,43468971252441E+0001	 4,02710144042969E+0002
 1,12297103881836E+0002	 4,68320220947266E+0002
 4,91273155212402E+0001	 4,35515167236328E+0002
 8,66877288818359E+0001	 5,16962158203125E+0002
 5,62552566528320E+0001	 5,75784973144531E+0002
 8,78828353881836E+0001	 6,77593750000000E+0002
 6,88038482666016E+0001	 7,10398803710938E+0002
 7,05965042114258E+0001	 6,53838378906250E+0002
 1,03376502990723E+0002	 6,90037048339844E+0002
 8,25048675537109E+0001	 6,15377319335938E+0002
 8,07122116088867E+0001	 6,16508483886719E+0002
 5,03224182128906E+0001	 5,58816894531250E+0002
 1,05169158935547E+0002	 4,32121551513672E+0002
 1,27620038986206E+0001	 3,09951049804688E+0002
 1,18870170593262E+0002	 3,26919189453125E+0002
 2,76581230163574E+0001	 3,35968841552734E+0002
 7,05965042114258E+0001	 4,52483306884766E+0002
 1,57583007812500E+0002	 6,07458801269531E+0002
 1,42089340209961E+0002	 6,28951782226563E+0002
 1,27193222045898E+0002	 6,82118591308594E+0002
 1,38546707153320E+0002	 6,54969604492188E+0002
 1,20662834167480E+0002	 6,65150451660156E+0002
 8,48950729370117E+0001	 6,18770935058594E+0002
 5,59137964248657E+0000	 5,91621887207031E+0002
 1,05766708374023E+0002	 6,66281677246094E+0002
 1,46272201538086E+0002	 6,70806518554688E+0002
 1,15882415771484E+0002	 6,22164550781250E+0002
 1,15882415771484E+0002	 4,60401763916016E+0002
 1,54637939453125E+0002	 3,73298736572266E+0002
 1,31376083374023E+0002	 3,91398040771484E+0002
 8,48950729370117E+0001	 2,95245361328125E+0002
 7,59317932128906E+0001	 2,87326904296875E+0002
 9,79985351562500E+0001	 4,35515167236328E+0002
 4,61395530700684E+0001	 4,36646392822266E+0002
 3,66214027404785E+0001	 3,93660461425781E+0002
 9,08279113769531E+0001	 4,49089660644531E+0002
 8,13097610473633E+0001	 4,85288330078125E+0002
 1,13492202758789E+0002	 5,61079284667969E+0002
 5,39077301025391E+0001	 6,15377319335938E+0002
 1,41491790771484E+0002	 5,78047424316406E+0002
 2,64630184173584E+0001	 5,35061523437500E+0002
 8,25048675537109E+0001	 6,51575927734375E+0002
 8,84803848266602E+0001	 7,88452148437500E+0002
 4,31517944335938E+0001	 8,17863586425781E+0002
 1,93350772857666E+0001	 8,29175659179688E+0002
 7,35415802001953E+0001	 8,95916931152344E+0002
 1,22455490112305E+0002	 7,80533691406250E+0002
 4,55420036315918E+0001	 7,86189758300781E+0002
 1,21260383605957E+0002	 8,46143798828125E+0002
 1,78454650878906E+0002	 8,72161560058594E+0002
 4,67371063232422E+0001	 8,24650817871094E+0002
 1,81442413330078E+0002	 8,16732360839844E+0002
 5,39077301025391E+0001	 5,33930297851563E+0002
 1,99326286315918E+0001	 3,08819854736328E+0002
 1,17675071716309E+0002	 1,47057067871094E+0002
 9,32181167602539E+0001	-5,09043731689453E+0001
 1,10504447937012E+0002	-8,14469909667969E+0001
 6,82062988281250E+0001	-9,04966640472412E+0000
 1,19467727661133E+0002	 8,48406219482422E+0001
 1,07516685485840E+0002	 2,00223861694336E+0002
 8,42975234985352E+0001	 1,94567825317383E+0002
 1,18272621154785E+0002	 1,68550033569336E+0002
 1,03974052429199E+0002	 1,50450698852539E+0002
 6,28283309936523E+0001	 1,04071159362793E+0002
 1,09906890869141E+0002	 7,57909545898438E+0001
 7,05965042114258E+0001	 1,69681243896484E+0001
 1,00986297607422E+0002	-3,73298721313477E+0001
 5,45052833557129E+0001	-3,84610824584961E+0001
 1,03974052429199E+0002	 1,11989616394043E+0002
 9,02303619384766E+0001	 2,71489990234375E+0002
 6,94014053344727E+0001	 3,21263153076172E+0002
 1,24205459594727E+0002	 3,81217193603516E+0002
 4,13591384887695E+0001	 3,35968841552734E+0002
 9,02303619384766E+0001	 1,16514450073242E+0002
 1,23607910156250E+0002	-2,79408447265625E+0002
 9,44132232666016E+0001	-7,26235717773438E+0002
 6,34258804321289E+0001	-1,21718005371094E+0003
 1,14687309265137E+0002	-1,66513854980469E+0003
 1,12894653320313E+0002	-2,26467895507813E+0003
 1,15284858703613E+0002	-2,76354174804688E+0003
 4,73346595764160E+0001	-2,92191088867188E+0003
 1,16479965209961E+0002	-3,13570922851563E+0003
 5,98405685424805E+0001	-3,18321997070313E+0003
 2,22801551818848E+0001	-2,94227270507813E+0003
 7,35415802001953E+0001	-2,46942773437500E+0003
 9,08279113769531E+0001	-2,06332373046875E+0003
 9,17669200897217E+0000	-1,88119934082031E+0003
 6,52185363769531E+0001	-1,66061376953125E+0003
 5,74503593444824E+0001	-1,32125122070313E+0003
 5,98405685424805E+0001	-1,11763378906250E+0003
 9,91936416625977E+0001	-9,28721984863281E+0002
 5,39077301025391E+0001	-8,42750122070313E+0002
 8,42975234985352E+0001	-8,24650817871094E+0002
 8,13097610473633E+0001	-7,34154174804688E+0002
 3,24385375976563E+0001	-8,34831665039063E+0002
 6,76087417602539E+0001	-8,24650817871094E+0002
 9,91936416625977E+0001	-7,28498107910156E+0002
 7,35415802001953E+0001	-4,97731628417969E+0002
 7,41391372680664E+0001	-2,27372863769531E+0002
 6,99989547729492E+0001	-1,92305404663086E+0002
 6,58160858154297E+0001	-2,38684936523438E+0002
 1,45674652099609E+0002	-1,57237945556641E+0002
 6,58160858154297E+0001	-2,04748687744141E+0002
 6,28283309936523E+0001	-2,07011108398438E+0002
 3,66214027404785E+0001	-1,94567825317383E+0002
 3,12434349060059E+0001	-6,44788665771484E+0001
 8,66877288818359E+0001	 5,65604114532471E+0000
 2,94507789611816E+0001	 3,95922889709473E+0001
-1,53656244277954E+0000	 1,36876205444336E+0002
 1,15669002532959E+0001	 5,42979965209961E+0001
 2,28777065277100E+0001	-6,44788665771484E+0001
 1,03974052429199E+0002	-1,13120822906494E+0001
 3,30360908508301E+0001	 3,95922889709473E+0001
 3,36336441040039E+0001	 8,25782012939453E+0001
 6,04381217956543E+0001	 2,94114151000977E+0001
 3,78165092468262E+0001	-1,58369159698486E+0001
-7,84500503540039E+0001	-1,18776863098145E+0002
-3,32921862602234E+0000	-1,96830230712891E+0002
 2,40728111267090E+0001	-2,46603393554688E+0002
 3,54263000488281E+0001	-2,90720520019531E+0002
 8,07122116088867E+0001	-1,78730911254883E+0002
 5,27126274108887E+0001	-1,97961441040039E+0002
 4,07615852355957E+0001	-3,64249053955078E+0002
 4,37493476867676E+0001	-4,11759796142578E+0002
 1,02778953552246E+0002	-3,69905090332031E+0002
 9,02303619384766E+0001	-3,23525573730469E+0002
 4,49444503784180E+0001	-2,72621185302734E+0002
 2,52679157257080E+0001	-2,90720520019531E+0002
-1,52375774383545E+0001	-4,88681976318359E+0002
 1,21644525527954E+0001	-5,31667907714844E+0002
-2,73166656494141E+0000	-5,96146728515625E+0002
 5,59137964248657E+0000	-5,46373596191406E+0002
 1,63473167419434E+0001	-4,63795379638672E+0002
-3,13288002014160E+0001	-3,80085968017578E+0002
-3,32921862602234E+0000	-3,06557434082031E+0002
-2,13411450386047E+0000	-2,04748687744141E+0002
-6,91453075408936E+0000	-2,36422531127930E+0002
 1,03974052429199E+0002	-1,74206069946289E+0002
 3,30360908508301E+0001	-1,54975524902344E+0002
 1,09906890869141E+0002	-1,18776863098145E+0002
 6,34258804321289E+0001	-1,22170494079590E+0002
 2,28777065277100E+0001	-1,69681243896484E+0002
-4,68224716186523E+0001	-1,73074859619141E+0002
 4,01640319824219E+0001	-1,71943649291992E+0002
 4,91273155212402E+0001	-1,53844329833984E+0002
 2,76581230163574E+0001	 3,05426235198975E+0001
 3,95664825439453E+0001	 2,37553726196289E+0002
-1,53656244277954E+0000	 4,11759796142578E+0002
 4,13591384887695E+0001	 4,32121551513672E+0002
 9,44132232666016E+0001	 3,58593017578125E+0002
 6,88038482666016E+0001	 2,65833953857422E+0002
 6,04381217956543E+0001	 3,56330596923828E+0002
 2,58654670715332E+0001	 2,61309112548828E+0002
 7,98158788681030E+0000	 2,54521850585938E+0002
-3,41458320617676E-0001	 1,95699020385742E+0002
 3,89689292907715E+0001	 4,63795394897461E+0001
-4,14871864318848E+0001	-7,57909545898438E+0001
 8,57913970947266E+0000	-3,31444030761719E+0002
 1,09693479537964E+0001	-5,29405456542969E+0002
-1,64326820373535E+0001	-6,43657470703125E+0002
 5,62552566528320E+0001	-7,66959167480469E+0002
 5,98405685424805E+0001	-8,28044433593750E+0002
 4,07615852355957E+0001	-9,21934753417969E+0002
 6,82062988281250E+0001	-1,00564416503906E+0003
 7,35415802001953E+0001	-9,90938415527344E+0002
 4,99382781982422E+0000	-9,27590759277344E+0002
 8,01146545410156E+0001	-7,99764221191406E+0002
 6,58160858154297E+0001	-7,47728637695313E+0002
-7,51208305358887E+0000	-7,14923645019531E+0002
 3,24385375976563E+0001	-8,47274963378906E+0002
 9,74009857177734E+0001	-8,93654541015625E+0002
 9,02303619384766E+0001	-9,32115600585938E+0002
 1,33766296386719E+0002	-9,55870971679688E+0002
 1,21644525527954E+0001	-9,46821289062500E+0002
 7,41391372680664E+0001	-8,48406188964844E+0002
 6,70111923217773E+0001	-6,84380981445313E+0002
 8,84803848266602E+0001	-6,32345397949219E+0002
 8,78828353881836E+0001	-3,45018524169922E+0002
 1,06919136047363E+0002	-5,20355796813965E+0001
 1,05766708374023E+0002	 2,02486282348633E+0002
 7,23464813232422E+0001	 4,71713836669922E+0002
 9,20230178833008E+0001	 6,42526306152344E+0002
 6,10356712341309E+0001	 9,11753845214844E+0002
 8,96328048706055E+0001	 1,08143505859375E+0003
-1,04998426437378E+0001	 1,14591394042969E+0003
 9,79985351562500E+0001	 1,31107031250000E+0003
 7,41391372680664E+0001	 1,52939355468750E+0003
 6,34258804321289E+0001	 1,67305700683594E+0003
 9,85960845947266E+0001	 1,76807849121094E+0003
 3,30360908508301E+0001	 1,85518151855469E+0003
 1,25400566101074E+0002	 1,59160998535156E+0003
 1,05169158935547E+0002	 1,45812744140625E+0003
 1,09309341430664E+0002	 1,48414526367188E+0003
 8,66877288818359E+0001	 1,58595397949219E+0003
 5,39077301025391E+0001	 1,75224157714844E+0003
 8,90352554321289E+0001	 1,96830236816406E+0003
 1,56985458374023E+0002	 2,06445507812500E+0003
 8,19073104858398E+0001	 2,14477075195313E+0003
 1,23010353088379E+0002	 2,21264331054688E+0003
 1,14687309265137E+0002	 2,09952246093750E+0003
 7,65293426513672E+0001	 2,41286718750000E+0003
 9,62058792114258E+0001	 2,81670849609375E+0003
 7,17916107177734E+0001	 2,86987524414063E+0003
 1,19467727661133E+0002	 2,90833642578125E+0003
 2,22588134765625E+0002	 2,81670849609375E+0003
 1,33168746948242E+0002	 2,67304516601563E+0003
 1,10504447937012E+0002	 2,30992724609375E+0003
 1,12297103881836E+0002	 1,94002209472656E+0003
 1,20065277099609E+0002	 1,58708520507813E+0003
 6,34258804321289E+0001	 1,28052770996094E+0003
 2,10039535522461E+0002	 1,08369750976563E+0003
 1,25400566101074E+0002	 8,86867248535156E+0002
 1,33766296386719E+0002	 8,81211242675781E+0002
 1,61765869140625E+0002	 6,47051147460938E+0002
 1,59973220825195E+0002	 3,05426239013672E+0002
 1,45674652099609E+0002	 3,84610824584961E+0001
 6,28283309936523E+0001	-3,47280944824219E+0002
 1,48064865112305E+0002	-7,77140075683594E+0002
 1,10504447937012E+0002	-1,29183984375000E+0003
 1,19467727661133E+0002	-1,60179089355469E+0003
 1,21857933044434E+0002	-1,92531640625000E+0003
 1,43881988525391E+0002	-2,24544848632813E+0003
 1,84430175781250E+0002	-2,18775683593750E+0003
 2,30313629150391E+0002	-2,19906884765625E+0003
 9,32181167602539E+0001	-2,36875000000000E+0003
 2,07094467163086E+0002	-2,29522143554688E+0003
 1,12894653320313E+0002	-1,94341577148438E+0003
 1,00388740539551E+0002	-1,31672644042969E+0003
 1,62363433837891E+0002	-7,38679016113281E+0002
 1,17077514648438E+0002	-5,44111145019531E+0002
 1,67741394042969E+0002	-3,26919189453125E+0002
 1,77857101440430E+0002	-2,42078567504883E+0002
 9,44132232666016E+0001	-2,64702728271484E+0002
 1,03376502990723E+0002	-2,53390655517578E+0002
 1,27790771484375E+0002	-1,33482574462891E+0002
 8,48950729370117E+0001	 1,47057075500488E+0001
 8,78828353881836E+0001	 2,03617477416992E+0001
 1,25998115539551E+0002	 1,97961441040039E+0002
 1,35558944702148E+0002	 5,15830932617188E+0002
 1,38546707153320E+0002	 7,91845764160156E+0002
 1,13492202758789E+0002	 1,01695623779297E+0003
 1,00388740539551E+0002	 1,08030383300781E+0003
 1,68338943481445E+0002	 1,02034985351563E+0003
 1,67143844604492E+0002	 1,29975830078125E+0003
 1,14687309265137E+0002	 1,62441503906250E+0003
 1,37351608276367E+0002	 1,52486877441406E+0003
 1,68338943481445E+0002	 1,15496362304688E+0003
 1,55235488891602E+0002	 8,06551513671875E+0002
 1,05766708374023E+0002	 4,77369873046875E+0002
 6,88038482666016E+0001	 1,13120822906494E+0001
 8,31024169921875E+0001	-2,12667144775391E+0002
 1,00986297607422E+0002	-3,21263153076172E+0002
 1,26595664978027E+0002	-5,79178649902344E+0002
 1,41491790771484E+0002	-7,05873962402344E+0002
 1,61765869140625E+0002	-7,81664916992188E+0002
 1,05169158935547E+0002	-9,78495117187500E+0002
 1,21857933044434E+0002	-1,17985021972656E+0003
 8,01146545410156E+0001	-1,32125122070313E+0003
 1,18272621154785E+0002	-1,55428015136719E+0003
 1,21260383605957E+0002	-1,81898291015625E+0003
 7,95171051025391E+0001	-1,89138024902344E+0003
 1,40296676635742E+0002	-1,64817041015625E+0003
 1,00986297607422E+0002	-1,17645654296875E+0003
 1,39144256591797E+0002	-4,21940673828125E+0002
 8,84803848266602E+0001	 1,52713119506836E+0002
 1,12894653320313E+0002	 7,73746459960938E+0002
 1,18870170593262E+0002	 1,00111932373047E+0003
 5,80479125976563E+0001	 9,07229003906250E+0002
 8,01146545410156E+0001	 9,25328369140625E+0002
 7,59317932128906E+0001	 9,53608581542969E+0002
 8,19073104858398E+0001	 1,09727197265625E+0003
 5,39077301025391E+0001	 9,76232727050781E+0002
 8,48950729370117E+0001	 5,67866516113281E+0002
 8,54926223754883E+0001	-2,76014801025391E+0002
 1,12894653320313E+0002	-1,45134020996094E+0003
 6,28283309936523E+0001	-2,42078564453125E+0003
 9,14254608154297E+0001	-2,99657055664063E+0003
 8,90352554321289E+0001	-2,84159521484375E+0003
 4,85297622680664E+0001	-2,43775366210938E+0003
 5,27126274108887E+0001	-2,29409033203125E+0003
 7,41391372680664E+0001	-2,26581005859375E+0003
 1,06321578979492E+0002	-2,36196289062500E+0003
 1,17077514648438E+0002	-2,20924975585938E+0003
 8,25048675537109E+0001	-2,04522448730469E+0003
 7,23464813232422E+0001	-1,64930163574219E+0003
 4,43468971252441E+0001	-1,54749291992188E+0003
 1,51522121429443E+0001	-1,75111035156250E+0003
 3,00483322143555E+0001	-1,91400439453125E+0003
 1,30180984497070E+0002	-1,95246545410156E+0003
 8,54926223754883E+0001	-2,04296215820313E+0003
 8,66877288818359E+0001	-2,12893383789063E+0003
 3,36336441040039E+0001	-2,31105834960938E+0003
 5,45052833557129E+0001	-2,05314306640625E+0003
 7,41391372680664E+0001	-1,77599694824219E+0003
-1,76277847290039E+0001	-1,38120532226563E+0003
 2,58654670715332E+0001	-9,72839111328125E+0002
 6,22307777404785E+0001	-4,78501098632813E+0002
 4,85297622680664E+0001	-9,84151153564453E+0001
 9,02303619384766E+0001	 1,79862106323242E+0002
 4,73346595764160E+0001	 3,02032592773438E+0002
 1,31973632812500E+0002	 5,67866516113281E+0002
 2,88532276153564E+0001	 9,89807189941406E+0002
 1,27620038986206E+0001	 1,24319787597656E+0003
 1,09906890869141E+0002	 1,59500366210938E+0003
 3,83713760375977E+0001	 1,73074865722656E+0003
 5,68528099060059E+0001	 1,45699621582031E+0003
 7,11940612792969E+0001	 1,06559814453125E+0003
 4,85297622680664E+0001	 7,33022949218750E+0002
 3,78165092468262E+0001	 4,85288330078125E+0002
-2,71886177062988E+0001	 5,44111145019531E+0002
 4,43468971252441E+0001	 5,40717529296875E+0002
 3,60238533020020E+0001	 4,36646392822266E+0002
 6,18893194198608E+0000	 1,90042984008789E+0002
 3,06458835601807E+0001	 2,28504074096680E+0002
 3,12434349060059E+0001	 1,74206069946289E+0002
 1,75424213409424E+0001	-5,20355796813965E+0001
 5,03224182128906E+0001	-1,83255737304688E+0002
 2,28777065277100E+0001	-5,07912506103516E+0002
 9,85960845947266E+0001	-6,54969604492188E+0002
 2,22801551818848E+0001	-9,38902832031250E+0002
-3,19263515472412E+0001	-1,52713110351563E+0003
 5,09199714660645E+0001	-2,06332373046875E+0003
 3,36336441040039E+0001	-2,65720825195313E+0003
 2,70605716705322E+0001	-2,99204589843750E+0003
 6,18893194198608E+0000	-3,07236157226563E+0003
 9,85960845947266E+0001	-3,14475903320313E+0003
 1,09693479537964E+0001	-3,06218066406250E+0003
 2,05301799774170E+0001	-2,90833642578125E+0003
-3,84994239807129E+0001	-2,64928979492188E+0003
-5,10053367614746E+0001	-2,41173608398438E+0003
-2,73166656494141E+0000	-2,14137719726563E+0003
-2,13411450386047E+0000	-1,64930163574219E+0003
 5,45052833557129E+0001	-1,06446691894531E+0003
 6,04381217956543E+0001	-5,38455139160156E+0002
 5,27126274108887E+0001	 3,85742004394531E+0002
 1,17675071716309E+0002	 1,34274414062500E+0003
 4,61395530700684E+0001	 1,95472790527344E+0003
 1,63473167419434E+0001	 2,30879614257813E+0003
 9,91936416625977E+0001	 2,77146020507813E+0003
 4,43468971252441E+0001	 3,16738305664063E+0003
 3,42311973571777E+0001	 3,38570629882813E+0003
 3,24385404586792E+0000	 3,67755810546875E+0003
 4,43468971252441E+0001	 3,92755493164063E+0003
 1,69448680877686E+0001	 4,46374755859375E+0003
 5,74503593444824E+0001	 4,96939794921875E+0003
 2,64630184173584E+0001	 5,34609033203125E+0003
 6,40234298706055E+0001	 5,75558740234375E+0003
 7,59317932128906E+0001	 5,84269042968750E+0003
 9,79985351562500E+0001	 6,12775488281250E+0003
 6,82062988281250E+0001	 6,36304638671875E+0003
 7,35415802001953E+0001	 6,36191503906250E+0003
 7,29440307617188E+0001	 6,29969873046875E+0003
 4,49444503784180E+0001	 6,14246093750000E+0003
 8,25048675537109E+0001	 5,73861962890625E+0003
 1,02181396484375E+0002	 5,33364697265625E+0003
 1,50455062866211E+0002	 4,83591503906250E+0003
 1,21260383605957E+0002	 3,78389160156250E+0003
 1,55235488891602E+0002	 2,79974047851563E+0003
 1,47467300415039E+0002	 2,00902587890625E+0003
 1,43881988525391E+0002	 1,28731494140625E+0003
 8,72852783203125E+0001	 1,10858406066895E+0002
 1,67143844604492E+0002	-1,21152404785156E+0003
 1,34363845825195E+0002	-2,46377148437500E+0003
 1,49259963989258E+0002	-3,69791967773438E+0003
 1,27193222045898E+0002	-5,00672753906250E+0003
 1,77857101440430E+0002	-5,88680761718750E+0003
 1,59375671386719E+0002	-6,12209912109375E+0003
 9,26205673217773E+0001	-5,60739941406250E+0003
 9,56083297729492E+0001	-4,73863134765625E+0003
 8,48950729370117E+0001	-3,51918896484375E+0003
 1,33766296386719E+0002	-2,26694140625000E+0003
 1,23607910156250E+0002	-1,33821936035156E+0003
 1,00388740539551E+0002	-7,00217895507813E+0002
 9,68034286499023E+0001	-2,45472183227539E+0002
 8,19073104858398E+0001	 8,14469909667969E+0001
 1,38546707153320E+0002	 1,34613784790039E+0002
 1,59973220825195E+0002	-1,05202369689941E+0002
 1,71326705932617E+0002	-3,32575225830078E+0002
 9,38156738281250E+0001	-2,14929565429688E+0002
 1,20065277099609E+0002	 3,83479583740234E+0002
 1,79649749755859E+0002	 1,12102734375000E+0003
 1,24205459594727E+0002	 1,89024902343750E+0003
 1,20065277099609E+0002	 2,23187377929688E+0003
 1,71326705932617E+0002	 2,27825341796875E+0003
 6,76087417602539E+0001	 2,18323193359375E+0003
 1,43881988525391E+0002	 2,04861816406250E+0003
 7,65293426513672E+0001	 1,99771374511719E+0003
 8,36999664306641E+0001	 1,33256335449219E+0003
 1,14089759826660E+0002	 5,99540344238281E+0002
 5,21150741577148E+0001	-4,97731628417969E+0002
 5,92430152893066E+0001	-1,70359960937500E+0003
 1,02778953552246E+0002	-2,73526147460938E+0003
 3,30360908508301E+0001	-3,78502270507813E+0003
 2,46703624725342E+0001	-4,67075878906250E+0003
 6,18893194198608E+0000	-4,83930908203125E+0003
 1,03974052429199E+0002	-4,75673046875000E+0003
 8,19073104858398E+0001	-4,85967041015625E+0003
 8,78828353881836E+0001	-5,21034521484375E+0003
 1,69448680877686E+0001	-5,40830664062500E+0003
 2,34752597808838E+0001	-5,29179199218750E+0003
 1,45546607971191E+0001	-5,26351220703125E+0003
-7,51208305358887E+0000	-5,34043408203125E+0003
 7,23464813232422E+0001	-5,29744824218750E+0003
-5,16028861999512E+0001	-5,06894433593750E+0003
 2,16826019287109E+0001	-4,81329101562500E+0003
 1,09693479537964E+0001	-4,71261376953125E+0003
-5,16028861999512E+0001	-4,62098583984375E+0003
-3,61092147827148E+0001	-4,07121850585938E+0003
-6,29563751220703E+0001	-3,03955664062500E+0003
-5,39930953979492E+0001	-2,47960839843750E+0003
-8,31877822875977E+0001	-1,96603991699219E+0003
-4,08896331787109E+0001	-1,04410522460938E+0003
-6,59014511108398E+0001	-7,33022949218750E+0002
-8,07975692749023E+0001	-1,74092944335938E+0003
-8,67730941772461E+0001	-2,74996728515625E+0003
-3,84994239807129E+0001	-3,87325708007813E+0003
-1,16949472427368E+0001	-4,93659277343750E+0003
-8,25902252197266E+0001	-5,67753417968750E+0003
-7,24745254516602E+0001	-5,99540380859375E+0003
-4,26822891235352E+0001	-5,76011230468750E+0003
-1,36839416503906E+0002	-5,18772119140625E+0003
-4,26822891235352E+0001	-4,82573437500000E+0003
-1,33254104614258E+0002	-4,57008154296875E+0003
-1,02266761779785E+0002	-4,13682861328125E+0003
-7,54622879028320E+0001	-3,26240454101563E+0003
-1,18955535888672E+0002	-2,36422534179688E+0003
-1,19553092956543E+0002	-1,47283312988281E+0003
-1,15967781066895E+0002	-9,87544799804688E+0002
-8,97608566284180E+0001	-3,66511474609375E+0002
-2,95361442565918E+0001	 7,00217895507813E+0002
-5,87735099792480E+0001	 1,95020300292969E+0003
-7,84500503540039E+0001	 2,97055297851563E+0003
-6,29563751220703E+0001	 3,75448022460938E+0003
-1,06449630737305E+0002	 4,84157128906250E+0003
-9,21510620117188E+0001	 5,88002050781250E+0003
-1,55918395996094E+0002	 6,60625634765625E+0003
-1,55320846557617E+0002	 7,27932519531250E+0003
-1,50540435791016E+0002	 7,38679003906250E+0003
-1,05852073669434E+0002	 7,08588867187500E+0003
-7,18769760131836E+0001	 6,54630224609375E+0003
-1,45205139160156E+0002	 5,82345996093750E+0003
-1,01669212341309E+0002	 4,63116650390625E+0003
-5,81759605407715E+0001	 3,39362475585938E+0003
-5,69808540344238E+0001	 2,09047290039063E+0003
-8,79682006835938E+0001	 1,03166186523438E+0003
-3,84994239807129E+0001	 3,22394348144531E+0002
-8,67730941772461E+0001	-2,96376556396484E+0002
-5,45906486511230E+0001	-9,25328369140625E+0002
 6,78648376464844E+0000	-1,32464489746094E+0003
 5,62552566528320E+0001	-1,35179382324219E+0003
 3,24385375976563E+0001	-1,34953149414063E+0003
-1,82253379821777E+0001	-1,45020898437500E+0003
 4,07615852355957E+0001	-9,72839111328125E+0002
 2,56093740463257E-0001	-4,36646392822266E+0002
 3,54263000488281E+0001	 2,97507781982422E+0002
-1,40424728393555E+0001	 1,02374346923828E+0003
-1,16949472427368E+0001	 1,37668041992188E+0003
 5,56577033996582E+0001	 1,86762487792969E+0003
 3,83713760375977E+0001	 2,41739208984375E+0003
