-1,50541732788086E+0002	 6,35410705566406E+0002
-2,53068847656250E+0002	 5,79372558593750E+0002
-2,51280838012695E+0002	 6,61624145507813E+0002
-2,04182037353516E+0002	 6,78311096191406E+0002
-2,07191131591797E+0002	 6,09819946289063E+0002
-4,62266044616699E+0001	 5,88961303710938E+0002
 6,51969528198242E+0001	 5,13807861328125E+0002
 6,80316066741943E+0000	 3,23713897705078E+0002
 4,01648139953613E+0001	 2,19981002807617E+0002
 5,32914237976074E+0001	 3,10077953338623E+0001
-2,59915618896484E+0001	-1,41838867187500E+0002
-5,93532142639160E+0001	-1,41838867187500E+0002
-6,89038085937500E+0001	-2,04414840698242E+0002
-1,19578628540039E+0002	-1,25151939392090E+0002
-7,36572952270508E+0001	-5,18041877746582E+0001
 4,37408332824707E+0001	-5,36098632812500E+0001
 1,30786407470703E+0002	-5,65985641479492E+0001
 8,90516281127930E+0001	-6,91137619018555E+0001
 1,06931732177734E+0002	-1,53171035766602E+0002
 1,37327896118164E+0002	-1,07842369079590E+0002
 6,10540046691895E+0001	-6,79307327270508E+0001
-3,31436038017273E+0000	-2,91398544311523E+0001
-6,65052566528320E+0001	 3,34361152648926E+0001
-3,13555927276611E+0001	 9,65724716186523E+0001
-8,85719146728516E+0001	 1,10893341064453E+0002
-1,36848190307617E+0002	 9,71951141357422E+0001
-1,73218933105469E+0002	 6,86156387329102E+0001
-2,62619445800781E+0002	 7,63364562988281E+0001
-3,66324035644531E+0002	 9,24007339477539E+0001
-3,17437225341797E+0002	 3,10077953338623E+0001
-3,23411773681641E+0002	-3,74833183288574E+0001
-2,59043426513672E+0002	-5,29872169494629E+0001
-1,69642913818359E+0002	-3,03851470947266E+0001
-3,25330619812012E+0001	-3,54908490180969E+0000
-1,16874809265137E+0001	-2,44077415466309E+0001
 6,82060470581055E+0001	 3,99739036560059E+0001
 1,68334609985352E+0002	 1,06161224365234E+0002
 1,80240142822266E+0002	 8,23138656616211E+0001
 2,19576370239258E+0002	 3,93512573242188E+0001
 2,62488616943359E+0002	-1,18551887512207E+0002
 2,55947113037109E+0002	-9,76932296752930E+0001
 2,61311157226563E+0002	-6,61250534057617E+0001
 1,62970581054688E+0002	-1,79384445190430E+0002
 6,69849624633789E+0001	-2,31250900268555E+0002
 1,30786407470703E+0002	-1,95448730468750E+0002
 5,39019660949707E+0001	-1,65063583374023E+0002
 1,93192310333252E+0001	-1,75212722778320E+0002
 5,50794334411621E+0001	-1,36484100341797E+0002
 9,50261993408203E+0001	 3,39964981079102E+0001
 7,47475433349609E+0001	 1,38352050781250E+0002
 5,86554565429688E+0001	 1,71103256225586E+0002
 7,95010375976563E+0001	 2,91523071289063E+0002
-3,54985427856445E+0001	 2,75396545410156E+0002
 4,55288429260254E+0001	 3,88095550537109E+0002
-1,14781532287598E+0002	 4,75701904296875E+0002
-1,69642913818359E+0002	 5,29934387207031E+0002
-2,44739334106445E+0002	 5,66296997070313E+0002
-2,47704818725586E+0002	 5,71029052734375E+0002
-3,28165283203125E+0002	 4,36973297119141E+0002
-1,75573867797852E+0002	 3,33240386962891E+0002
-8,43853607177734E+0001	 2,71224792480469E+0002
 2,58607330322266E+0001	 2,39033981323242E+0002
 9,79916763305664E+0001	 2,83739990234375E+0002
 1,64148056030273E+0002	 3,64248199462891E+0002
 2,44608505249023E+0002	 3,27263000488281E+0002
 2,85165802001953E+0002	 3,27885620117188E+0002
 3,14340911865234E+0002	 3,35046081542969E+0002
 3,78752868652344E+0002	 3,48744293212891E+0002
 4,17478576660156E+0002	 3,04598663330078E+0002
 3,70990295410156E+0002	 1,75897628784180E+0002
 4,53849304199219E+0002	 1,71103256225586E+0002
 3,39416656494141E+0002	 1,90778884887695E+0002
 2,43431045532227E+0002	 1,41901138305664E+0002
 2,70861724853516E+0002	-3,87286109924316E+0001
 2,66064636230469E+0002	-1,51365356445313E+0002
 2,08848312377930E+0002	-8,81667404174805E+0001
 2,05882827758789E+0002	-6,91137619018555E+0001
 1,84426712036133E+0002	-4,22776947021484E+0001
 1,14083770751953E+0002	-4,29003410339355E+0001
 1,28387847900391E+0002	-9,17780914306641E+0001
 4,40461015701294E+0000	-9,94989089965820E+0001
 3,83768043518066E+0001	-9,23384704589844E+0001
 3,78098716735840E+0001	-1,04853668212891E+0002
 1,17049247741699E+0002	-1,21540588378906E+0002
 1,03966247558594E+0002	-1,53171035766602E+0002
 1,01567695617676E+0002	-2,41337768554688E+0002
 8,84410858154297E+0001	-3,15245910644531E+0002
 7,95010375976563E+0001	-3,61757598876953E+0002
 7,71460952758789E+0001	-4,19601470947266E+0002
 9,44156570434570E+0001	-4,38654449462891E+0002
 1,12295761108398E+0002	-4,51169647216797E+0002
 4,40461015701294E+0000	-4,36848754882813E+0002
-6,41067047119141E+0001	-3,95754089355469E+0002
 2,11072425842285E+0001	-2,38349075317383E+0002
 1,05754257202148E+0002	-1,40033187866211E+0002
 1,32574417114258E+0002	-3,74833183288574E+0001
 1,36760971069336E+0002	-1,03047988891602E+0002
 1,58217086791992E+0002	-4,73211336135864E+0000
 8,30770568847656E+0001	-4,10946655273438E+0001
 8,01115798950195E+0001	 5,06834220886230E+0001
 1,07542266845703E+0002	 1,95573257446289E+0002
 1,51326713562012E+0001	 2,15809265136719E+0002
 2,19009445190430E+0002	 2,99866546630859E+0002
 2,69640655517578E+0002	 2,74836151123047E+0002
 3,15561981201172E+0002	 2,06282775878906E+0002
 3,66236816406250E+0002	 8,34968948364258E+0001
 4,02563934326172E+0002	 7,21647262573242E+0001
 3,41204681396484E+0002	-3,33115882873535E+0001
 3,62050262451172E+0002	-5,36098632812500E+0001
 3,77531799316406E+0002	-1,72473068237305E+0001
 4,29994628906250E+0002	-1,66246604919434E+0001
 4,06139953613281E+0002	-3,87286109924316E+0001
 2,16000350952148E+0002	-4,29003410339355E+0001
 1,40903915405273E+0002	 1,16870742797852E+0002
 9,20171070098877E+0000	-2,14190387725830E+0001
-2,59915618896484E+0001	-1,55537094116211E+0002
-1,32094696044922E+0002	-2,33616958618164E+0002
-1,32094696044922E+0002	-2,92021209716797E+0002
-9,27584762573242E+0001	-3,65929321289063E+0002
-6,89038085937500E+0001	-5,22089050292969E+0002
-2,42035522460938E+0001	-5,19723022460938E+0002
-1,04664009094238E+0002	-4,86349151611328E+0002
-1,21366638183594E+0002	-3,90399353027344E+0002
-1,55905761718750E+0002	-3,58208526611328E+0002
-2,66762390136719E+0002	-3,45693328857422E+0002
-3,84204132080078E+0002	-1,78201416015625E+0002
-5,49922119140625E+0002	-2,36605667114258E+0002
-5,79097229003906E+0002	-3,92765411376953E+0002
-4,71206085205078E+0002	-4,31494018554688E+0002
-4,76570129394531E+0002	-3,86227600097656E+0002
-3,07930236816406E+0002	-2,37166046142578E+0002
-2,43518264770508E+0002	-8,10063095092773E+0001
-2,14343170166016E+0002	 5,01230430603027E+0001
-1,77972427368164E+0002	-1,00868730545044E+0001
-2,26248703002930E+0002	-5,06211585998535E+0001
-8,61733703613281E+0001	-1,32872756958008E+0002
-1,33882705688477E+0002	-8,04459228515625E+0001
-5,63877334594727E+0001	-7,21024627685547E+0001
-1,14214599609375E+0002	-2,41960418701172E+0002
-1,35670715332031E+0002	-2,99181640625000E+0002
-1,04053466796875E+0002	-3,60574584960938E+0002
-8,56064376831055E+0001	-4,59513092041016E+0002
-4,38716621398926E+0001	-5,17917358398438E+0002
 3,65887947082520E+0001	-4,54718719482422E+0002
-6,89038038253784E+0000	-4,23773193359375E+0002
 6,75955047607422E+0001	-4,41020507812500E+0002
-2,53810214996338E+0001	-4,86909545898438E+0002
-5,10237026214600E+0000	-6,50852355957031E+0002
 2,17177810668945E+0001	-6,63367553710938E+0002
-1,46529617309570E+0001	-6,43069274902344E+0002
 1,15566511154175E+0001	-6,10318054199219E+0002
 2,82592830657959E+0001	-5,80493286132813E+0002
 1,10507751464844E+0002	-5,78749877929688E+0002
 1,68945159912109E+0002	-4,89898254394531E+0002
 2,45829589843750E+0002	-4,71405639648438E+0002
 3,55508758544922E+0002	-3,46253692626953E+0002
 4,25241149902344E+0002	-2,41960418701172E+0002
 4,29994628906250E+0002	-1,95448730468750E+0002
 5,37885803222656E+0002	-8,10063095092773E+0001
 5,98678161621094E+0002	 5,18664512634277E+0001
 6,33260864257813E+0002	 1,99122344970703E+0002
 6,54716979980469E+0002	 3,27263000488281E+0002
 6,06440734863281E+0002	 4,93571868896484E+0002
 4,87210968017578E+0002	 6,31239013671875E+0002
 4,20444061279297E+0002	 6,78311096191406E+0002
 2,54769638061523E+0002	 5,85349975585938E+0002
 1,49843978881836E+0002	 6,08574645996094E+0002
 2,04967021942139E+0001	 5,06087066650391E+0002
-1,39813674926758E+0002	 3,83301177978516E+0002
-3,33529296875000E+0002	 3,51110351562500E+0002
-3,62137481689453E+0002	 2,99866546630859E+0002
-2,95981109619141E+0002	 2,34301864624023E+0002
-2,59043426513672E+0002	 2,16992294311523E+0002
-3,35927856445313E+0002	 1,67554168701172E+0002
-3,45478454589844E+0002	 1,67554168701172E+0002
-3,34750396728516E+0002	 1,80629745483398E+0002
-3,34750396728516E+0002	 6,20155906677246E+0001
-3,19835754394531E+0002	-1,69235305786133E+0002
-2,45306274414063E+0002	-2,68796478271484E+0002
-1,55905761718750E+0002	-3,64123657226563E+0002
-1,07062561035156E+0002	-3,24212005615234E+0002
-6,23186950683594E+0001	-2,59830383300781E+0002
-1,39813674926758E+0002	-2,41960418701172E+0002
-9,59420084953308E-0001	-1,37044494628906E+0002
 3,95978851318359E+0001	-1,10208427429199E+0002
 7,53580856323242E+0001	-7,62741928100586E+0001
 1,91578750610352E+0002	-7,02967834472656E+0001
 1,34972961425781E+0002	-2,85794734954834E+0001
 1,21235809326172E+0002	-2,26020679473877E+0001
 1,11685218811035E+0002	-2,49681243896484E+0001
 8,78741607666016E+0001	-4,16550483703613E+0001
 4,13858947753906E+0001	-1,40033187866211E+0002
 9,86022186279297E+0001	-6,96741409301758E+0001
 1,02178237915039E+0002	-4,10946655273438E+0000
 2,40465560913086E+0002	 1,93767578125000E+0002
 2,71428649902344E+0002	 3,46938629150391E+0002
 2,52981628417969E+0002	 5,11441802978516E+0002
 2,14212341308594E+0002	 5,45438293457031E+0002
 1,85037246704102E+0002	 5,17419250488281E+0002
 1,27210380554199E+0002	 4,04159820556641E+0002
 2,64712715148926E+0001	 4,08331573486328E+0002
 8,30770568847656E+0001	 3,51110351562500E+0002
-3,01345119476318E+0001	 2,73030487060547E+0002
-9,92999801635742E+0001	 1,81252395629883E+0002
-2,24155426025391E+0001	 9,53894424438477E+0001
 2,46832618713379E+0001	-1,78699531555176E+0001
-3,31436042785645E+0001	-1,66246612548828E+0002
-8,67839050292969E+0000	-1,05476310729980E+0002
-1,94064521789551E+0001	-6,61250534057617E+0001
 5,15034141540527E+0001	-7,68345718383789E+0001
-1,82289810180664E+0001	-3,03851470947266E+0001
-8,73944473266602E+0001	-1,90529823303223E+0001
 7,98063087463379E+0000	 6,79929962158203E+0001
-1,40424213409424E+0001	 3,41583862304688E+0002
 2,11072425842285E+0001	 4,74518890380859E+0002
 4,49619140625000E+0001	 5,66296997070313E+0002
-3,43210716247559E+0001	 6,46742919921875E+0002
-2,59915618896484E+0001	 6,98609375000000E+0002
-1,73785858154297E+0002	 7,21834045410156E+0002
-2,82287567138672E+0002	 6,65235473632813E+0002
-2,90050140380859E+0002	 5,56147827148438E+0002
-2,86474121093750E+0002	 3,48744293212891E+0002
-3,06142211914063E+0002	 2,24152725219727E+0002
-2,75702453613281E+0002	 1,88412826538086E+0002
-2,23850143432617E+0002	 1,95573257446289E+0002
-2,59610351562500E+0002	 7,09816970825195E+0001
-2,83465026855469E+0002	-1,48812503814697E+0001
-3,15649200439453E+0002	-3,57399063110352E+0001
-3,28165283203125E+0002	-1,42586040496826E+0001
-3,78229553222656E+0002	-4,52663993835449E+0001
-4,36666961669922E+0002	-8,58006820678711E+0001
-4,57512542724609E+0002	-5,77815933227539E+0001
-4,36056427001953E+0002	-1,66246604919434E+0001
-2,87041046142578E+0002	-5,83419761657715E+0001
-2,45916809082031E+0002	-1,09648040771484E+0002
-1,69032379150391E+0002	-5,83419761657715E+0001
-2,09546066284180E+0002	-1,27517997741699E+0002
-1,20145561218262E+0002	-1,26895355224609E+0002
-4,92356948852539E+0001	-1,35238815307617E+0002
 1,69512084960938E+0002	-9,35214996337891E+0001
 2,88131286621094E+0002	-2,37166046142578E+0002
 4,35969207763672E+0002	-2,72968200683594E+0002
 3,87692932128906E+0002	-2,95570281982422E+0002
 4,35969207763672E+0002	-2,93204223632813E+0002
 3,33442077636719E+0002	-3,98120147705078E+0002
 3,33442077636719E+0002	-4,52352661132813E+0002
 2,66675170898438E+0002	-4,21344879150391E+0002
 2,07670837402344E+0002	-4,74394348144531E+0002
 2,17221435546875E+0002	-4,46997894287109E+0002
 1,97553314208984E+0002	-3,95754089355469E+0002
 1,29608932495117E+0002	-2,76517303466797E+0002
 8,25101242065430E+0001	-2,30628250122070E+0002
 1,08109199523926E+0002	-2,04414840698242E+0002
 8,07221145629883E+0001	-3,24834655761719E+0002
 8,90516281127930E+0001	-3,58768890380859E+0002
 1,46267959594727E+0002	-4,49986602783203E+0002
 1,45701019287109E+0002	-5,06024780273438E+0002
 6,58074951171875E+0001	-5,23894775390625E+0002
 8,30770568847656E+0001	-4,62501800537109E+0002
 1,30786407470703E+0002	-3,49865051269531E+0002
 1,08109199523926E+0002	-4,17173126220703E+0002
 6,75955047607422E+0001	-4,27944915771484E+0002
 9,32381896972656E+0001	-4,94692626953125E+0002
 7,11715240478516E+0001	-5,86470703125000E+0002
-3,25330619812012E+0001	-5,97180236816406E+0002
-3,92490029335022E+0000	-3,81993621826172E+0002
-1,52635014057159E+0000	-2,13318679809570E+0002
-2,47704830169678E+0001	 1,31378402709961E+0001
 2,61660027503967E+0000	 1,27580261230469E+0002
-8,11146068572998E+0000	 2,58709625244141E+0002
 9,08396377563477E+0001	 5,01292663574219E+0002
 4,40461015701294E+0000	 7,37960632324219E+0002
 1,27777309417725E+0001	 8,77433410644531E+0002
 4,67499237060547E+0001	 1,11883349609375E+0003
 6,69849624633789E+0001	 1,17543200683594E+0003
 4,25633621215820E+0001	 1,24934020996094E+0003
 5,08928756713867E+0001	 1,24460803222656E+0003
 2,17177810668945E+0001	 1,11048999023438E+0003
 6,69849624633789E+0001	 9,96607971191406E+0002
 4,49619140625000E+0001	 8,11246093750000E+0002
 8,48650665283203E+0001	 6,95620666503906E+0002
 5,15034141540527E+0001	 5,45438293457031E+0002
 7,83235702514648E+0001	 4,50048858642578E+0002
 3,18353023529053E+0001	 4,27384552001953E+0002
 1,69206809997559E+0001	 2,96877838134766E+0002
 4,01648139953613E+0001	 2,18175323486328E+0002
 6,87729797363281E+0001	 1,49061569213867E+0002
 1,18270332336426E+0002	-5,29872169494629E+0001
 1,71910629272461E+0002	-1,76395751953125E+0002
 2,23152389526367E+0002	-2,94387268066406E+0002
 2,31525512695313E+0002	-3,65306701660156E+0002
 1,98730789184570E+0002	-3,36104553222656E+0002
 1,45090484619141E+0002	-3,24212005615234E+0002
 1,99297714233398E+0001	-2,50303878784180E+0002
-9,28893089294434E+0000	-2,94387268066406E+0002
-2,11944618225098E+0001	-3,36104553222656E+0002
-1,40424213409424E+0001	-3,72467132568359E+0002
-1,52635011672974E+0001	-4,84543487548828E+0002
-9,92999801635742E+0001	-6,76443115234375E+0002
-6,94707336425781E+0001	-6,47241027832031E+0002
 2,04967021942139E+0001	-7,05084899902344E+0002
 7,89341049194336E+0001	-6,29371032714844E+0002
 9,79916763305664E+0001	-5,87093383789063E+0002
 1,21235809326172E+0002	-4,49986602783203E+0002
 1,65369140625000E+0002	-3,30749816894531E+0002
 1,71300094604492E+0002	-2,69356872558594E+0002
 1,93977294921875E+0002	-1,02487609863281E+0002
 2,98248809814453E+0002	 3,61134958267212E+0000
 3,06011383056641E+0002	-2,14190387725830E+0001
 2,40465560913086E+0002	 8,34968948364258E+0001
 3,08976867675781E+0002	 8,28742446899414E+0001
 3,37018096923828E+0002	 5,31117439270020E+0001
 3,48356719970703E+0002	 1,47255889892578E+0002
 3,48356719970703E+0002	-3,27512054443359E+0001
 3,46568695068359E+0002	-2,22284790039063E+0002
 2,47007064819336E+0002	-1,93643051147461E+0002
 1,74876113891602E+0002	-1,76395751953125E+0002
 1,39115905761719E+0002	-9,11554412841797E+0001
 3,18353023529053E+0001	 4,17795791625977E+0001
 2,94367523193359E+0001	 8,23138656616211E+0001
 2,40727214813232E+0001	 9,71951141357422E+0001
-9,21479415893555E+0001	-5,89646224975586E+0001
-1,14781532287598E+0002	-1,08465019226074E+0002
-1,77972427368164E+0002	-1,29323669433594E+0002
-2,51280838012695E+0002	-7,50911636352539E+0001
-2,68550415039063E+0002	 3,87908744812012E+0001
-1,74396408081055E+0002	 4,71343383789063E+0001
-7,12587432861328E+0001	 2,80813560485840E+0001
-2,89570426940918E+0001	-7,62741928100586E+0001
 7,41370086669922E+0001	-1,78201416015625E+0002
 1,36760971069336E+0002	-3,54036773681641E+0002
 4,10937072753906E+0002	-4,33299682617188E+0002
 5,40284362792969E+0002	-4,47620544433594E+0002
 6,77961120605469E+0002	-5,44130737304688E+0002
 7,49481506347656E+0002	-4,41020507812500E+0002
 7,14288269042969E+0002	-3,12879852294922E+0002
 6,56505004882813E+0002	-2,19296081542969E+0002
 7,04781250000000E+0002	-2,97625007629395E+0001
 6,99417236328125E+0002	 9,60120849609375E+0001
 6,33827819824219E+0002	 9,53894424438477E+0001
 5,08667083740234E+0002	 1,66308868408203E+0002
 3,37018096923828E+0002	 1,91401519775391E+0002
 1,34362426757813E+0002	 6,91760253906250E+0001
 3,48007812500000E+0001	 1,22848152160645E+0002
-1,34449645996094E+0002	 1,92584548950195E+0002
-3,35317321777344E+0002	 2,87911743164063E+0002
-5,74343750000000E+0002	 4,16052368164063E+0002
-5,60650207519531E+0002	 3,73774688720703E+0002
-5,28466003417969E+0002	 2,96255187988281E+0002
-5,60039672851563E+0002	 2,61137939453125E+0002
-5,02212799072266E+0002	 2,53354858398438E+0002
-6,17255981445313E+0002	 3,03415618896484E+0002
-5,17127441406250E+0002	 3,41583862304688E+0002
-4,44996490478516E+0002	 2,87911743164063E+0002
-2,78711547851563E+0002	 3,16553466796875E+0002
-2,01827102661133E+0002	 3,01609954833984E+0002
-1,02875999450684E+0002	 2,61698303222656E+0002
-8,73944473266602E+0001	 1,62759796142578E+0002
-5,75652046203613E+0001	 8,53025665283203E+0001
-6,23186950683594E+0001	-3,45568809509277E+0001
-1,52635011672974E+0001	-3,09455299377441E+0001
-2,74743032455444E+0000	-7,44685211181641E+0001
 1,80240142822266E+0002	-1,49559677124023E+0002
 2,30304428100586E+0002	-1,57903152465820E+0002
 4,01386474609375E+0002	-2,49681243896484E+0001
 4,68720306396484E+0002	 1,31378402709961E+0001
 5,28945739746094E+0002	 4,71343383789063E+0001
 5,59952453613281E+0002	 1,02549873352051E+0002
 5,21183166503906E+0002	 8,11308364868164E+0001
 4,92574981689453E+0002	 3,04474124908447E+0001
 4,84812408447266E+0002	 4,23399620056152E+0001
 3,32831542968750E+0002	-3,74833183288574E+0001
 2,71428649902344E+0002	 4,47682800292969E+0001
 2,17221435546875E+0002	 1,01366844177246E+0002
 1,09330276489258E+0002	 1,20419830322266E+0002
 8,60861511230469E+0001	 2,16431915283203E+0002
 1,59394561767578E+0002	 1,75897628784180E+0002
 1,12906303405762E+0002	 4,53286628723145E+0001
 8,36875991821289E+0001	-2,62134170532227E+0001
-1,76184406280518E+0001	-2,92643833160400E+0000
 2,70818119049072E+0001	 9,42064132690430E+0001
-1,22544107437134E+0001	 2,31313171386719E+0002
-3,07450523376465E+0001	 4,11880645751953E+0002
-1,28649511337280E+0001	 4,89400115966797E+0002
 5,01515054702759E+0000	 5,44815673828125E+0002
 5,74779853820801E+0001	 4,47060180664063E+0002
 6,99940567016602E+0001	 3,92827667236328E+0002
 1,07542266845703E+0002	 2,29507492065430E+0002
 1,42125000000000E+0002	 1,52610656738281E+0002
 1,73698638916016E+0002	 5,66608276367188E+0001
 2,60700592041016E+0002	 2,32869777679443E+0001
 2,48795074462891E+0002	-5,36098632812500E+0001
 3,03045928955078E+0002	-1,15563186645508E+0002
 4,03174499511719E+0002	-1,20357566833496E+0002
 4,77660369873047E+0002	-1,97877044677734E+0002
 5,25369689941406E+0002	-2,27079162597656E+0002
 5,43249816894531E+0002	-2,76517303466797E+0002
 4,15690551757813E+0002	-3,51608459472656E+0002
 3,29255523681641E+0002	-4,27322265625000E+0002
 6,04434661865234E+0001	-4,61879150390625E+0002
 2,04967021942139E+0000	-4,86909545898438E+0002
-1,12426589965820E+0002	-3,26017700195313E+0002
-1,27908142089844E+0002	-2,21662139892578E+0002
-1,47576248168945E+0002	-1,38850158691406E+0002
-1,85124465942383E+0002	-3,39342346191406E+0001
-2,70948944091797E+0002	 4,23399591445923E+0000
-4,33090942382813E+0002	 1,06161224365234E+0002
-4,84332702636719E+0002	 1,68737197875977E+0002
-4,70639160156250E+0002	 1,72908920288086E+0002
-4,02694763183594E+0002	 1,53793685913086E+0002
-5,01645874023438E+0002	 1,32935028076172E+0002
-3,94321655273438E+0002	 1,86607147216797E+0002
-3,84204132080078E+0002	 1,19859443664551E+0002
-3,31174377441406E+0002	 1,09710311889648E+0002
-2,49492828369141E+0002	-1,74341011047363E+0000
-2,14910095214844E+0002	-1,06659339904785E+0002
-1,21933570861816E+0002	-1,70418334960938E+0002
 6,93835144042969E+0001	-2,16930038452148E+0002
 2,00518798828125E+0002	-3,17051574707031E+0002
 1,43913009643555E+0002	-3,30749816894531E+0002
 2,09458847045898E+0002	-3,70723724365234E+0002
 2,78580718994141E+0002	-3,92765411376953E+0002
 3,32264617919922E+0002	-3,36727203369141E+0002
 3,09587402343750E+0002	-3,02730712890625E+0002
 3,82895843505859E+0002	-2,65185119628906E+0002
 3,76964874267578E+0002	-2,32994308471680E+0002
 3,30476623535156E+0002	-1,68612670898438E+0002
 4,22232055664063E+0002	-4,22776947021484E+0001
 3,56686218261719E+0002	-1,37044494628906E+0002
 2,64276611328125E+0002	-1,48999298095703E+0002
 2,39855026245117E+0002	-2,41337768554688E+0002
 1,89180191040039E+0002	-1,32872756958008E+0002
 2,63099151611328E+0002	-6,96741409301758E+0001
 2,66064636230469E+0002	-3,03851470947266E+0001
 2,94672790527344E+0002	 1,21665122985840E+0002
 2,60133666992188E+0002	 1,46072860717773E+0002
 1,02178237915039E+0002	 1,63942810058594E+0002
 6,75955047607422E+0001	 1,67554168701172E+0002
-2,71690330505371E+0001	 3,93512573242188E+0001
-2,96591644287109E+0002	-1,60642795562744E+0001
-3,95542724609375E+0002	 3,69851989746094E+0001
-4,27726928710938E+0002	-9,83158798217773E+0001
-3,65713500976563E+0002	-9,35214996337891E+0001
-3,43690429687500E+0002	-7,98232803344727E+0001
-2,45916809082031E+0002	 1,08527282714844E+0002
-2,62008911132813E+0002	 2,59332244873047E+0002
-4,09846801757813E+0002	 3,49927307128906E+0002
-4,72427185058594E+0002	 3,49304687500000E+0002
-6,33958618164063E+0002	 2,98683502197266E+0002
-7,54932800292969E+0002	 3,39778167724609E+0002
-8,41978332519531E+0002	 3,09393035888672E+0002
-8,60425354003906E+0002	 3,04598663330078E+0002
-6,78658874511719E+0002	 2,32496200561523E+0002
-5,80318298339844E+0002	 1,84801467895508E+0002
-4,41420471191406E+0002	 1,72286285400391E+0002
-3,89568176269531E+0002	 8,28742446899414E+0001
-3,52019958496094E+0002	 1,15065071105957E+0002
-3,26377258300781E+0002	 1,83058059692383E+0002
-2,11944625854492E+0002	 2,77202209472656E+0002
-2,28036712646484E+0002	 2,69481384277344E+0002
-2,41730255126953E+0002	 3,39217803955078E+0002
-2,66762390136719E+0002	 3,48744293212891E+0002
-3,07319702148438E+0002	 3,04038269042969E+0002
-3,54418487548828E+0002	 2,65870056152344E+0002
-4,01473693847656E+0002	 1,85424118041992E+0002
-2,88829040527344E+0002	 1,01366844177246E+0002
-2,20274124145508E+0002	-1,84303359985352E+0001
 1,09897212982178E+0001	-9,29611206054688E+0001
 2,40727214813232E+0001	-1,13197128295898E+0002
 2,64712715148926E+0001	-7,68345718383789E+0001
 5,62569046020508E+0000	-2,13941329956055E+0002
 5,32914237976074E+0001	-1,25151939392090E+0002
 1,95154769897461E+0002	-1,56720123291016E+0002
 2,49405609130859E+0002	-1,70418334960938E+0002
 3,60872772216797E+0002	-1,01304580688477E+0002
 3,81718353271484E+0002	-1,01304580688477E+0002
 3,49534179687500E+0002	-4,58267822265625E+0001
 3,16128906250000E+0002	-5,36098632812500E+0001
 2,33313522338867E+0002	 2,68360633850098E+0001
 2,10069381713867E+0002	-2,49681243896484E+0001
 1,93366760253906E+0002	-3,39342346191406E+0001
 2,13645401000977E+0002	-8,46176528930664E+0001
 2,58912597656250E+0002	-1,06036697387695E+0002
 2,02917343139648E+0002	-1,15563186645508E+0002
 2,58912597656250E+0002	-2,52669937133789E+0002
 1,93977294921875E+0002	-3,49865051269531E+0002
 1,48666503906250E+0002	-4,00486206054688E+0002
 8,96621704101563E+0001	-4,35665740966797E+0002
 2,22847118377686E+0001	-4,38031799316406E+0002
-5,71291065216064E+0000	-5,48925109863281E+0002
-1,66066894531250E+0002	-6,83043212890625E+0002
-9,51134185791016E+0001	-7,59317382812500E+0002
-8,67839050292969E+0000	-6,90203613281250E+0002
 5,01515054702759E+0000	-5,45936401367188E+0002
 1,48055969238281E+0002	-3,17674224853516E+0002
 2,19576370239258E+0002	-1,66246612548828E+0002
 3,46568695068359E+0002	 4,05965499877930E+0001
 2,73827209472656E+0002	 8,40572738647461E+0000
 3,50711639404297E+0002	 5,31117439270020E+0001
 3,00036834716797E+0002	 1,91152477264404E+0001
 3,21492950439453E+0002	 7,21647262573242E+0001
 2,44041580200195E+0002	 4,23399591445923E+0000
 2,38677551269531E+0002	-3,87286109924316E+0001
 2,52981628417969E+0002	-1,03670639038086E+0002
 2,52981628417969E+0002	-1,04853668212891E+0002
 2,03484283447266E+0002	-1,10208427429199E+0002
 1,54641067504883E+0002	-1,54354064941406E+0002
 9,97796859741211E+0001	-6,61250534057617E+0001
 1,60005096435547E+0002	-1,22723617553711E+0002
 5,92659950256348E+0001	-1,62074874877930E+0002
 7,83235702514648E+0001	-1,67429641723633E+0002
 8,72636184692383E+0001	-2,20479110717773E+0002
 1,09897209167480E+0002	-3,40898956298828E+0002
 1,08719741821289E+0002	-4,10635345458984E+0002
 1,04533180236816E+0002	-3,81993621826172E+0002
 1,99297714233398E+0001	-4,76200012207031E+0002
 7,53580856323242E+0001	-4,46997894287109E+0002
 4,61393852233887E+0001	-4,70222625732422E+0002
 1,03966247558594E+0002	-5,38776000976563E+0002
 1,58784027099609E+0002	-5,47119445800781E+0002
 3,77531799316406E+0002	-4,39837463378906E+0002
 4,79448394775391E+0002	-4,12441040039063E+0002
 4,98549560546875E+0002	-3,52791503906250E+0002
 4,91964447021484E+0002	-2,30628250122070E+0002
 4,21665130615234E+0002	-2,17490417480469E+0002
 3,82328918457031E+0002	-7,50911636352539E+0001
 4,07361053466797E+0002	 5,90268859863281E+0001
 3,04833923339844E+0002	 1,37106750488281E+0002
 2,45219055175781E+0002	 2,35484893798828E+0002
 1,06321189880371E+0002	 1,55038970947266E+0002
 2,58607330322266E+0001	 2,59892639160156E+0002
 9,76864051818848E+0000	 2,87911743164063E+0002
 5,32914237976074E+0001	 3,57087768554688E+0002
 1,77885208129883E+0002	 4,16052368164063E+0002
 2,44041580200195E+0002	 3,69602935791016E+0002
 2,64276611328125E+0002	 4,43511077880859E+0002
 2,75615234375000E+0002	 5,04904022216797E+0002
 2,06493362426758E+0002	 5,50170410156250E+0002
