-6,62245712280273E+0001	-6,49275436401367E+0001
-1,16183462142944E+0001	-5,06326942443848E+0001
-2,20748577117920E+0001	-6,25491561889648E+0001
-5,80917310714722E+0000	-4,82297897338867E+0001
 2,43985271453857E+0001	-7,32641601562500E+0001
-3,02077007293701E+0001	-1,72371845245361E+0001
-9,06231002807617E+0001	-1,08449592590332E+0002
 6,85482406616211E+0001	-9,94999923706055E+0001
 1,53362167358398E+0002	-1,08449592590332E+0002
 1,99835556030273E+0002	-3,21450195312500E+0001
 2,61412780761719E+0002	-1,00088455200195E+0002
 2,12615737915039E+0002	-4,10946235656738E+0001
 2,30043258666992E+0002	-6,31376228332520E+0001
 2,24234085083008E+0002	-2,31954135894775E+0001
 2,31205093383789E+0002	-8,99619216918945E+0001
 3,26475524902344E+0002	 5,39428234100342E+0000
 2,59089141845703E+0002	-7,68440017700195E+0001
 3,04400665283203E+0002	-8,22137680053711E+0001
 3,40417541503906E+0002	-2,14054927825928E+0001
 2,52118118286133E+0002	-1,22744445800781E+0002
 2,20748580932617E+0002	-6,55160140991211E+0001
 8,48139266967773E+0001	-9,05503845214844E+0001
 1,25478141784668E+0002	 2,09151039123535E+0001
 2,20748577117920E+0001	-7,26756973266602E+0001
-1,01079612731934E+0002	-4,16830902099609E+0001
-9,87559432983398E+0001	-4,10946235656738E+0001
-1,83569869995117E+0002	-6,55160140991211E+0001
-2,49794448852539E+0002	-2,14054927825928E+0001
-3,20666351318359E+0002	-1,17374679565430E+0002
-3,84567260742188E+0002	-3,53080296516418E+0000
-4,15936798095703E+0002	-3,27334861755371E+0001
-2,81163970947266E+0002	-1,42703285217285E+0001
-2,99753326416016E+0002	-1,21542991638184E+0002
-1,99835556030273E+0002	-5,71793937683105E+0001
-1,60333175659180E+0002	-4,82297897338867E+0001
-8,36520919799805E+0001	-1,16786216735840E+0002
-1,66142349243164E+0002	-8,10123138427734E+0001
-7,31955795288086E+0001	-8,69705429077148E+0001
-8,36520919799805E+0001	-9,77100677490234E+0001
-1,08050621032715E+0002	-1,00088455200195E+0002
 6,62245712280273E+0001	-5,90919113159180E+0000
 8,13284225463867E+0001	-4,94312438964844E+0001
 9,75941085815430E+0001	-9,11633758544922E+0001
 8,82994308471680E+0001	-1,14407821655273E+0002
 1,31287307739258E+0002	-3,27334861755371E+0001
 1,23154472351074E+0002	-5,53894729614258E+0001
 1,03403282165527E+0002	-1,05458221435547E+0002
 1,31287307739258E+0002	-6,25491561889648E+0001
 7,55192489624023E+0001	-9,89115219116211E+0001
 1,52200332641602E+0002	-8,34152221679688E+0001
 1,53362167358398E+0002	-4,28845443725586E+0001
 1,49876663208008E+0002	-1,12004920959473E+0002
 8,59757614135742E+0001	-1,07836608886719E+0002
 1,24316307067871E+0002	-1,18576133728027E+0002
 1,69627853393555E+0002	-6,01707687377930E+0001
 1,54524002075195E+0002	-5,48010063171387E+0001
 9,29467697143555E+0001	-1,44198974609375E+0002
 9,17849349975586E+0001	-6,19361686706543E+0001
 3,36932029724121E+0001	-9,53316802978516E+0001
-1,51038503646851E+0001	-1,22744445800781E+0002
-6,97100782394409E+0000	-5,77678604125977E+0001
-2,78840312957764E+0001	-5,53894729614258E+0001
-7,66810836791992E+0001	-1,16197746276855E+0002
-5,80917320251465E+0001	-7,92223892211914E+0001
-3,25313720703125E+0001	-6,85073852539063E+0001
 5,22825584411621E+0001	-9,47186965942383E+0001
-3,02077007293701E+0001	-1,20366058349609E+0002
-7,90047531127930E+0001	-1,38240753173828E+0002
-1,97511882781982E+0001	-6,49275436401367E+0001
 3,25313720703125E+0001	-6,61289978027344E+0001
-5,69298973083496E+0001	-1,68644882202148E+0002
 6,97100782394409E+0000	-4,64398689270020E+0001
-2,55603618621826E+0001	-8,87604675292969E+0001
 2,20748577117920E+0001	-6,07592353820801E+0001
 4,41497154235840E+0001	-7,32641601562500E+0001
-6,39009056091309E+0001	-7,62555389404297E+0001
-1,97511882781982E+0001	-5,53894729614258E+0001
-2,20748577117920E+0001	-1,60896728515625E+0002
-6,85482406616211E+0001	-9,11633758544922E+0001
-1,56847671508789E+0002	-1,32870986938477E+0002
-4,41497154235840E+0001	-8,81719970703125E+0001
 1,04565114974976E+0001	-1,59106811523438E+0002
-9,29467678070068E+0000	-1,71023269653320E+0002
 3,25313720703125E+0001	-5,30110855102539E+0001
-3,83405418395996E+0001	-1,34660903930664E+0002
 8,13284301757813E+0000	-7,80454559326172E+0001
 3,13695354461670E+0001	-1,04256767272949E+0002
 7,55192489624023E+0001	-1,22744445800781E+0002
 5,34443931579590E+0001	-1,60283752441406E+0002
 1,03403282165527E+0002	-1,56115432739258E+0002
 1,27801809310913E+0001	-1,28114212036133E+0002
 2,09130229949951E+0001	-1,35862350463867E+0002
 5,80917310714722E+0000	-6,43390808105469E+0001
-2,09130229949951E+0001	-1,08449592590332E+0002
-4,18260459899902E+0001	-1,03079833984375E+0002
-4,64733839035034E+0000	-4,34730110168457E+0001
 6,85482406616211E+0001	-1,03668296813965E+0002
-4,64733839035034E+0000	-8,75835266113281E+0001
 1,01079612731934E+0002	-1,38240753173828E+0002
 1,31287307739258E+0002	-1,52535598754883E+0002
 8,94612655639648E+0001	-1,37039291381836E+0002
 1,52200332641602E+0002	-8,57936096191406E+0001
 1,70789688110352E+0002	-6,49275436401367E+0001
 1,13859794616699E+0002	-1,02466842651367E+0002
 2,07968399047852E+0002	-5,24226150512695E+0001
 2,70707458496094E+0002	-1,25122833251953E+0002
 2,52118118286133E+0002	-7,80454559326172E+0001
 3,26475524902344E+0002	-3,75147819519043E+0001
 2,96267822265625E+0002	-1,15584762573242E+0002
 2,61412780761719E+0002	-1,11416450500488E+0002
 2,47470779418945E+0002	-5,95577812194824E+0001
 1,71951522827148E+0002	-1,38829208374023E+0002
 2,54441787719727E+0002	-1,14996292114258E+0002
 1,37096481323242E+0002	-7,56670684814453E+0001
 1,52200332641602E+0002	-1,48367279052734E+0002
 1,89379043579102E+0002	-1,31694046020508E+0002
 9,06231002807617E+0001	-6,01707687377930E+0001
 8,82994308471680E+0001	-6,43390808105469E+0001
 1,62656860351563E+0001	-1,07248138427734E+0002
 8,13284225463867E+0001	-9,35417633056641E+0001
 4,53115501403809E+0001	-9,65086135864258E+0001
 8,24902572631836E+0001	-1,26912750244141E+0002
 4,53115501403809E+0001	-9,53316802978516E+0001
 2,55603618621826E+0001	-8,52051391601563E+0001
 2,20748577117920E+0001	-6,37260894775391E+0001
-1,39420156478882E+0001	-1,28114212036133E+0002
-3,48550391197205E+0000	-9,77100677490234E+0001
 1,27801809310913E+0001	-1,00088455200195E+0002
 6,15772361755371E+0001	-1,13794837951660E+0002
-8,13284301757813E+0000	-1,26912750244141E+0002
 1,74275188446045E+0001	-1,06659675598145E+0002
 5,34443931579590E+0001	-6,25491561889648E+0001
 8,13284301757813E+0000	-1,24534362792969E+0002
 6,50627441406250E+0001	-1,43022048950195E+0002
 9,17849349975586E+0001	-9,82985382080078E+0001
 3,02077007293701E+0001	-5,00197105407715E+0001
 1,10374290466309E+0002	-1,48367279052734E+0002
 8,24902572631836E+0001	-6,01707687377930E+0001
 8,48139266967773E+0001	-6,37260894775391E+0001
 1,85893535614014E+0001	-9,82985382080078E+0001
 2,20748577117920E+0001	-7,44656143188477E+0001
-3,48550391197205E+0000	-7,38771514892578E+0001
 9,29467678070068E+0000	-6,07592353820801E+0001
 6,97100782394409E+0000	-1,14996292114258E+0002
-8,13284301757813E+0000	-5,89693145751953E+0001
 3,25313720703125E+0001	-7,14742431640625E+0001
-5,11207237243652E+0001	-5,35995521545410E+0001
 6,73864059448242E+0001	-1,54472627639771E+0001
 5,22825584411621E+0001	-3,86917152404785E+0001
-1,51038503646851E+0001	-6,43390808105469E+0001
 2,32366919517517E+0000	-3,45234069824219E+0001
-1,16183462142944E+0001	-2,73882427215576E+0001
-1,73113357543945E+0002	-6,79189224243164E+0001
-1,95188217163086E+0002	-9,53316802978516E+0001
-1,68466018676758E+0002	-2,79767093658447E+0001
-9,41086044311523E+0001	-1,63275115966797E+0002
-3,95023765563965E+0001	-1,19164604187012E+0002
-4,41497154235840E+0001	-8,34152221679688E+0001
-1,85893535614014E+0001	-1,22744445800781E+0002
 1,16183459758759E+0000	-4,82297897338867E+0001
 5,46062278747559E+0001	-6,07592353820801E+0001
 1,67304183959961E+0002	-1,20954521179199E+0002
 2,47470779418945E+0002	-1,04256767272949E+0002
 2,80002136230469E+0002	-1,41232116699219E+0002
 3,19504516601563E+0002	-1,08449592590332E+0002
 2,74192962646484E+0002	-1,58518341064453E+0002
 2,48632614135742E+0002	-1,49568740844727E+0002
 3,07886169433594E+0002	-6,37260894775391E+0001
 2,37014266967773E+0002	-8,04238433837891E+0001
 1,28963653564453E+0002	-1,47778823852539E+0002
 1,26639976501465E+0002	-1,59695281982422E+0002
 1,97511882781982E+0001	-5,24226150512695E+0001
-9,99177780151367E+0001	-9,65086135864258E+0001
-1,63818679809570E+0002	-5,35995521545410E+0001
-1,10374290466309E+0002	-4,28845443725586E+0001
-8,94612655639648E+0001	-5,53894729614258E+0001
 2,90458660125732E+0001	-1,13794837951660E+0002
 1,04565116882324E+0002	-1,31694046020508E+0002
 1,85893535614014E+0001	-1,28702667236328E+0002
 5,22825584411621E+0001	-6,85073852539063E+0001
 1,49876663208008E+0002	-5,41880187988281E+0001
 6,62245712280273E+0001	-1,56115432739258E+0002
-3,02077007293701E+0001	-1,05458221435547E+0002
-9,52704391479492E+0001	-1,12617904663086E+0002
-1,06888786315918E+0002	-9,77100677490234E+0001
-7,66810836791992E+0001	-3,93047027587891E+0001
-9,06231002807617E+0001	-7,98353805541992E+0001
-8,13284301757813E+0000	-9,89115219116211E+0001
 1,74275188446045E+0001	-5,77678604125977E+0001
-1,39420156478882E+0001	-1,07248138427734E+0002
 2,78840312957764E+0001	-1,14407821655273E+0002
 1,13859794616699E+0002	-2,31954135894775E+0001
 8,01665878295898E+0001	-1,43022048950195E+0002
 8,48139266967773E+0001	-1,38240753173828E+0002
 1,83569869995117E+0002	-7,80454559326172E+0001
 2,39337936401367E+0002	-1,04869750976563E+0002
 3,03238830566406E+0002	-1,44787445068359E+0002
 4,12451293945313E+0002	-7,92223892211914E+0001
 4,74028533935547E+0002	-5,24226150512695E+0001
 5,40253112792969E+0002	-1,54472627639771E+0001
 6,11125000000000E+0002	-6,07592353820801E+0001
 7,83076538085938E+0002	-9,59201507568359E+0001
 7,48221496582031E+0002	-6,96843185424805E+0001
 7,71458190917969E+0002	-9,65086135864258E+0001
 6,92453430175781E+0002	-1,09626525878906E+0002
 7,30794006347656E+0002	-6,37260894775391E+0001
 6,61083923339844E+0002	-1,44787445068359E+0002
 5,47224121093750E+0002	-1,28114212036133E+0002
 4,42658996582031E+0002	-6,85073852539063E+0001
 3,93861938476563E+0002	-1,26912750244141E+0002
 3,24151855468750E+0002	-7,26756973266602E+0001
 1,46391159057617E+0002	-4,82297897338867E+0001
 5,80917310714722E+0000	-1,57905349731445E+0002
-5,46062278747559E+0001	-3,15565509796143E+0001
-3,21828186035156E+0002	-1,01878379821777E+0002
-4,78675872802734E+0002	-9,29532928466797E+0001
-5,33282104492188E+0002	-7,32641601562500E+0001
-6,52951049804688E+0002	-8,34152221679688E+0001
-6,41332702636719E+0002	-5,83808479309082E+0001
-6,66893066406250E+0002	-1,08449592590332E+0002
-7,26146667480469E+0002	-1,04256767272949E+0002
-7,37765014648438E+0002	-5,06326942443848E+0001
-7,43574157714844E+0002	-1,22155975341797E+0002
-7,62163513183594E+0002	-7,86339263916016E+0001
-6,78511413574219E+0002	-7,38771514892578E+0001
-6,36685363769531E+0002	-6,37260894775391E+0001
-4,26393310546875E+0002	-9,29532928466797E+0001
-3,18342681884766E+0002	-4,34730110168457E+0001
-1,92864547729492E+0002	-1,00701446533203E+0002
-1,78922531127930E+0002	-1,33483963012695E+0002
-1,88217208862305E+0002	-4,94312438964844E+0001
-1,09212455749512E+0002	-7,44656143188477E+0001
-1,61495010375977E+0002	-9,59201507568359E+0001
-2,53279953002930E+0002	-5,71793937683105E+0001
-3,72948913574219E+0002	-1,31081054687500E+0002
-4,75190368652344E+0002	-5,71793937683105E+0001
-6,41332702636719E+0002	-1,00088455200195E+0002
-6,09963195800781E+0002	-8,63820800781250E+0001
-4,96103393554688E+0002	-1,22744445800781E+0002
-3,19504516601563E+0002	-1,18576133728027E+0002
-2,33528762817383E+0002	-1,09038063049316E+0002
-1,13859794616699E+0002	-8,57936096191406E+0001
-9,99177780151367E+0001	-4,40614776611328E+0001
-3,13695354461670E+0001	-8,22137680053711E+0001
-4,29878807067871E+0001	-8,52051391601563E+0001
-1,04565114974976E+0001	-1,26324287414551E+0002
-3,48550391197205E+0000	-1,75804565429688E+0002
-2,09130229949951E+0001	-1,25122833251953E+0002
 9,87559432983398E+0001	-1,13794837951660E+0002
 1,45229324340820E+0002	-9,82985382080078E+0001
 1,97511886596680E+0002	-6,37260894775391E+0001
 1,53362167358398E+0002	-1,59695281982422E+0002
 1,25478141784668E+0002	-6,55160140991211E+0001
 1,80084365844727E+0002	-9,29532928466797E+0001
 2,07968399047852E+0002	-7,14742431640625E+0001
 2,48632614135742E+0002	-6,43390808105469E+0001
 2,98591491699219E+0002	-7,02973098754883E+0001
 2,57927307128906E+0002	-4,22715568542480E+0001
 2,62574615478516E+0002	-6,31376228332520E+0001
 3,91538269042969E+0002	-3,86917152404785E+0001
 2,69545623779297E+0002	-8,40036849975586E+0001
 2,98591491699219E+0002	-8,10123138427734E+0001
 3,93861938476563E+0002	-1,26324287414551E+0002
 2,57927307128906E+0002	-1,38829208374023E+0002
 2,46308944702148E+0002	-1,02466842651367E+0002
 2,71869293212891E+0002	-8,45921554565430E+0001
 2,93944152832031E+0002	 1,31424331665039E+0001
 1,64980514526367E+0002	-3,81032485961914E+0001
 2,13777572631836E+0002	-3,51363945007324E+0001
 9,99177780151367E+0001	-1,96400909423828E+0001
-5,80917310714722E+0000	-5,24226150512695E+0001
 9,06231002807617E+0001	-2,49853343963623E+0001
-5,80917310714722E+0000	-3,81032485961914E+0001
 4,41497154235840E+0001	-2,73882427215576E+0001
-4,06642112731934E+0001	-8,40036849975586E+0001
-4,18260459899902E+0001	-7,62555389404297E+0001
-6,27390708923340E+0001	-9,53316802978516E+0001
-5,92535667419434E+0001	-1,54472627639771E+0001
-4,99588890075684E+0001	-4,58513984680176E+0001
-7,55192489624023E+0001	-6,96843185424805E+0001
-7,78429183959961E+0001	-9,11633758544922E+0001
-6,39009056091309E+0001	-8,34152221679688E+0001
-1,39420156478882E+0001	-7,02973098754883E+0001
-1,16183459758759E+0000	-6,79189224243164E+0001
 2,78840312957764E+0001	-3,75147819519043E+0001
 5,11207237243652E+0001	-7,26756973266602E+0001
 9,99177780151367E+0001	-3,09435653686523E+0001
 1,41743820190430E+0002	-8,81719970703125E+0001
 1,59171340942383E+0002	-6,37260894775391E+0001
 1,59171340942383E+0002	-1,43022048950195E+0002
 1,76598861694336E+0002	-8,93734512329102E+0001
 2,89296813964844E+0002	-9,29532928466797E+0001
 3,50874053955078E+0002	-2,49853343963623E+0001
 3,85729095458984E+0002	-5,00197105407715E+0001
 4,63572021484375E+0002	-1,42409057617188E+0002
 5,01912567138672E+0002	-9,35417633056641E+0001
 4,34526153564453E+0002	-8,87604675292969E+0001
 3,82243591308594E+0002	-3,51363945007324E+0001
 3,85729095458984E+0002	-9,59201507568359E+0001
 2,90458648681641E+0002	-1,13794837951660E+0002
 1,38258316040039E+0002	-8,28022308349609E+0001
 8,24902572631836E+0001	-1,00088455200195E+0002
 5,57680625915527E+0001	-1,11416450500488E+0002
-8,13284301757813E+0000	-8,99619216918945E+0001
 1,16183459758759E+0000	-7,92223892211914E+0001
-1,16183462142944E+0001	-8,22137680053711E+0001
 1,04565114974976E+0001	-1,10827980041504E+0002
 9,29467678070068E+0000	-1,16197746276855E+0002
 1,85893535614014E+0001	-3,75147819519043E+0001
-6,97100782394409E+0000	-4,64398689270020E+0001
 4,76352195739746E+0001	-4,22715568542480E+0001
 2,09130229949951E+0001	-8,34152221679688E+0001
 1,16183462142944E+0001	-3,09435653686523E+0001
 2,32366919517517E+0000	-1,70434799194336E+0002
 5,11207237243652E+0001	-1,06046684265137E+0002
 3,48550376892090E+0001	-2,67752571105957E+0001
 1,51038503646851E+0001	-1,25735816955566E+0002
-6,62245712280273E+0001	-1,60283752441406E+0002
 3,71787071228027E+0001	-9,65086135864258E+0001
 4,06642112731934E+0001	-1,82351257324219E+0002
 3,25313720703125E+0001	-1,24534362792969E+0002
 4,87970542907715E+0001	-6,19361686706543E+0001
 5,46062278747559E+0001	-3,69017944335938E+0001
 5,57680625915527E+0001	-8,99619216918945E+0001
 2,09130229949951E+0001	-1,22155975341797E+0002
 1,09212455749512E+0002	-1,25735816955566E+0002
 4,41497154235840E+0001	-5,48010063171387E+0001
-3,36932029724121E+0001	-1,12004920959473E+0002
 6,15772361755371E+0001	-1,23332908630371E+0002
 0,00000000000000E+0000	-8,99619216918945E+0001
 1,85893535614014E+0001	-1,32282516479492E+0002
 3,48550376892090E+0001	-8,34152221679688E+0001
 3,48550391197205E+0000	-8,69705429077148E+0001
-3,13695354461670E+0001	-1,54472627639771E+0001
-1,01079612731934E+0002	-9,29532928466797E+0001
-5,80917320251465E+0001	-1,14996292114258E+0002
-8,71375961303711E+0001	-1,59106811523438E+0002
-6,62245712280273E+0001	-1,31694046020508E+0002
-3,48550376892090E+0001	-4,64398689270020E+0001
-1,21992637634277E+0002	-1,00088455200195E+0002
-6,97100753784180E+0001	-1,49568740844727E+0002
-8,13284225463867E+0001	-1,01878379821777E+0002
-9,87559432983398E+0001	-1,71023269653320E+0002
-2,09130229949951E+0001	-1,26324287414551E+0002
-3,60168724060059E+0001	-1,78182952880859E+0002
-4,64733839035034E+0000	-9,29532928466797E+0001
-6,97100782394409E+0000	-1,37652282714844E+0002
-3,95023765563965E+0001	-8,75835266113281E+0001
 7,20337448120117E+0001	-1,40030670166016E+0002
 1,66142349243164E+0002	-1,19753067016602E+0002
 2,00997390747070E+0002	-9,77100677490234E+0001
 2,06806564331055E+0002	-6,07592353820801E+0001
 1,56847671508789E+0002	-1,08449592590332E+0002
 2,53279953002930E+0002	-1,12004920959473E+0002
 2,17263076782227E+0002	-1,10239517211914E+0002
 2,59089141845703E+0002	-1,37039291381836E+0002
 2,69545623779297E+0002	-7,56670684814453E+0001
 2,33528762817383E+0002	-1,10827980041504E+0002
 2,09130233764648E+0002	-1,23945899963379E+0002
 2,49794448852539E+0002	-9,53316802978516E+0001
 2,47470779418945E+0002	-9,11633758544922E+0001
 2,19586746215820E+0002	-1,03079833984375E+0002
 1,17345298767090E+0002	-8,52051391601563E+0001
 1,16183462142944E+0001	-1,40030670166016E+0002
-9,99177780151367E+0001	-7,92223892211914E+0001
-1,55685836791992E+0002	-1,36450820922852E+0002
-8,59757614135742E+0001	-1,11416450500488E+0002
-2,43985271453857E+0001	-1,64476577758789E+0002
 3,48550376892090E+0001	-1,66854965209961E+0002
 3,60168724060059E+0001	-7,62555389404297E+0001
 9,29467678070068E+0000	-1,19753067016602E+0002
-3,71787071228027E+0001	-6,07592353820801E+0001
-1,39420156478882E+0001	-6,31376228332520E+0001
-1,70789688110352E+0002	-1,16786216735840E+0002
-1,98673721313477E+0002	-7,02973098754883E+0001
-2,33528762817383E+0002	-1,03668296813965E+0002
-2,77678466796875E+0002	-1,04869750976563E+0002
-2,35852432250977E+0002	-1,35249374389648E+0002
-2,96267822265625E+0002	-6,25491561889648E+0001
-3,78758087158203E+0002	-1,31694046020508E+0002
-2,97429656982422E+0002	-8,99619216918945E+0001
-2,74192962646484E+0002	-9,29532928466797E+0001
-1,76598861694336E+0002	-4,28845443725586E+0001
-1,95188217163086E+0002	-1,06046684265137E+0002
-2,09130233764648E+0002	-1,37652282714844E+0002
-1,81246200561523E+0002	-1,95469177246094E+0002
-9,64322738647461E+0001	-1,08449592590332E+0002
-9,41086044311523E+0001	-8,81719970703125E+0001
-6,62245712280273E+0001	-1,29904129028320E+0002
 8,59757614135742E+0001	-1,11416450500488E+0002
 1,01079612731934E+0002	-8,93734512329102E+0001
 1,30125488281250E+0002	-3,98931694030762E+0001
 1,74275192260742E+0002	-6,67174682617188E+0001
 1,40581985473633E+0002	-8,99619216918945E+0001
 1,56847671508789E+0002	-1,46577362060547E+0002
 2,05644729614258E+0002	-6,01707687377930E+0001
 1,85893539428711E+0002	-1,20366058349609E+0002
 2,34690597534180E+0002	-1,29904129028320E+0002
 2,17263076782227E+0002	-1,50157211303711E+0002
 2,06806564331055E+0002	-1,07836608886719E+0002
 2,28881423950195E+0002	-1,30492599487305E+0002
 2,45147109985352E+0002	-5,53894729614258E+0001
 3,40417541503906E+0002	-1,47190353393555E+0002
 4,53115509033203E+0002	-8,99619216918945E+0001
 6,06477661132813E+0002	-8,04238433837891E+0001
 5,82079162597656E+0002	-9,59201507568359E+0001
 6,42494567871094E+0002	-9,29532928466797E+0001
 7,01748107910156E+0002	-5,89693145751953E+0001
 6,59922058105469E+0002	-1,17987670898438E+0002
 6,28552551269531E+0002	-1,20954521179199E+0002
 5,27472900390625E+0002	-1,05458221435547E+0002
 4,43820831298828E+0002	-7,14742431640625E+0001
 4,56601013183594E+0002	-1,68644882202148E+0002
 4,29878814697266E+0002	-1,25122833251953E+0002
 5,42576782226563E+0002	-1,20954521179199E+0002
 4,50791839599609E+0002	-1,26912750244141E+0002
 5,79755493164063E+0002	-1,39442199707031E+0002
 5,71622619628906E+0002	-1,29904129028320E+0002
 5,29796569824219E+0002	-5,65909271240234E+0001
 3,48550384521484E+0002	-1,58518341064453E+0002
 3,14857177734375E+0002	-8,63820800781250E+0001
 1,28963653564453E+0002	-6,13477020263672E+0001
-4,99588890075684E+0001	-5,89693145751953E+0001
-2,33528762817383E+0002	 1,19654989242554E+0001
-3,27637359619141E+0002	-1,04256767272949E+0002
-5,82079162597656E+0002	-6,37260894775391E+0001
-7,38926818847656E+0002	-8,40036849975586E+0001
-8,66728637695313E+0002	-8,75835266113281E+0001
-9,78264770507813E+0002	-6,61289978027344E+0001
-9,91044982910156E+0002	-4,46499481201172E+0001
-9,34115051269531E+0002	-4,10946235656738E+0001
-8,19093444824219E+0002	-6,49275436401367E+0001
-7,35441345214844E+0002	-2,94233584403992E+0000
-5,08883575439453E+0002	-9,35417633056641E+0001
-4,22907806396484E+0002	-9,89115219116211E+0001
-3,93861938476563E+0002	-3,33464736938477E+0001
-4,12451293945313E+0002	-8,52051391601563E+0001
-4,41497161865234E+0002	-4,46499481201172E+0001
-3,25313690185547E+0002	-1,09626525878906E+0002
-1,80084365844727E+0002	-5,90919113159180E+0000
-1,30125488281250E+0002	-5,18096313476563E+0001
-4,53115501403809E+0001	-5,65909271240234E+0001
-1,15021629333496E+0002	-9,77100677490234E+0001
-7,31955795288086E+0001	-7,50540847778320E+0001
-1,51038503646851E+0001	-1,00088455200195E+0002
 7,20337448120117E+0001	-8,63820800781250E+0001
 3,02077007293701E+0001	-1,01289909362793E+0002
 1,12697959899902E+0002	-7,20872268676758E+0001
 2,04482894897461E+0002	-9,89115219116211E+0001
 2,32366928100586E+0002	-8,31209850311279E+0000
 2,05644729614258E+0002	-1,10827980041504E+0002
 1,96350051879883E+0002	-1,33483963012695E+0002
 2,57927307128906E+0002	-1,26912750244141E+0002
 1,78922531127930E+0002	-1,47190353393555E+0002
 2,37014266967773E+0002	-4,04816360473633E+0001
 1,51038497924805E+0002	-6,96843185424805E+0001
 5,34443931579590E+0001	-9,82985382080078E+0001
 1,16183459758759E+0000	-5,89693145751953E+0001
 6,97100782394409E+0000	-7,50540847778320E+0001
-6,50627441406250E+0001	-1,50157211303711E+0002
-7,55192489624023E+0001	-7,02973098754883E+0001
-4,99588890075684E+0001	-7,38771514892578E+0001
