 4,40541725158691E+0001	-1,47767593383789E+0002
 2,10258560180664E+0001	-2,15732772827148E+0002
-7,00861883163452E+0000	-1,68060012817383E+0002
-3,80467872619629E+0001	-2,50884689331055E+0002
-2,70332431793213E+0001	-2,18719070434570E+0002
-6,50800323486328E+0001	-2,80100006103516E+0002
-8,81083450317383E+0001	-2,94419830322266E+0002
 1,00123119354248E+0001	-2,12134826660156E+0002
 4,00492477416992E+0000	-2,90821899414063E+0002
-6,30775680541992E+0001	-1,88316436767578E+0002
-3,80467872619629E+0001	-2,31239913940430E+0002
-4,30529441833496E+0001	-2,36600860595703E+0002
-6,20763359069824E+0001	-1,93065719604492E+0002
-8,10997314453125E+0001	-1,06643089294434E+0002
-8,41034240722656E+0001	-1,47191925048828E+0002
-1,06130508422852E+0002	-1,09017730712891E+0002
-1,19146514892578E+0002	-1,51941207885742E+0002
-1,33163757324219E+0002	-1,53740188598633E+0002
-1,08132972717285E+0002	-8,69983062744141E+0001
-1,16142822265625E+0002	-7,86510772705078E+0001
-3,20393981933594E+0001	-2,14077720642090E+0001
-1,30160064697266E+0001	-1,36721906661987E+0001
-7,40911102294922E+0001	 2,44660243988037E+0001
-9,01108093261719E+0001	 5,18823661804199E+0001
-1,24152671813965E+0002	 6,20285682678223E+0001
-1,11136665344238E+0002	 1,08514015197754E+0002
-1,00123119354248E+0001	 1,50250183105469E+0002
 0,00000000000000E+0000	 1,39528305053711E+0002
 3,90480194091797E+0001	 1,72305587768555E+0002
 7,30898818969727E+0001	 2,10443801879883E+0002
 1,90233936309814E+0001	 1,53812149047852E+0002
-7,60935745239258E+0001	 2,45020050048828E+0002
-1,04128051757813E+0002	 3,12373565673828E+0002
 5,50677185058594E+0001	 2,45020050048828E+0002
-5,00615596771240E+0000	 1,99110275268555E+0002
 1,05129280090332E+0002	 3,12949249267578E+0002
 1,41173599243164E+0002	 2,63477508544922E+0002
 1,05129280090332E+0002	 1,63958343505859E+0002
 1,67205612182617E+0002	 1,47875534057617E+0002
 1,49183456420898E+0002	 1,10312988281250E+0002
 1,60196990966797E+0002	 1,37729324340820E+0002
 5,90726432800293E+0001	 1,12111961364746E+0002
 1,03126815795898E+0002	 1,09125671386719E+0002
 8,00984954833984E+0001	 2,09040603637695E+0001
-6,90849533081055E+0001	 9,18195495605469E+0001
-7,00861883163452E+0000	 1,37729324340820E+0002
-2,00246238708496E+0000	 4,59457550048828E+0001
 3,60443229675293E+0001	 1,31181076049805E+0002
 4,30529441833496E+0001	 9,00565567016602E+0001
 7,00861892700195E+0001	 5,01193733215332E+0001
 1,60196990966797E+0001	 1,97167377471924E+0001
 3,80467872619629E+0001	 2,02924098968506E+0001
 1,47180984497070E+0002	 2,38903541564941E+0001
 1,46179763793945E+0002	 2,02924098968506E+0001
 1,39171142578125E+0002	 1,73420944213867E+0001
 1,27156364440918E+0002	-3,81022377014160E+0001
 1,50184677124023E+0002	-1,06858959197998E+0001
 1,01124351501465E+0002	-6,19566116333008E+0001
 1,34164978027344E+0002	-5,95459861755371E+0001
 9,41157379150391E+0001	-1,15601966857910E+0002
 1,20147743225098E+0001	-1,25136520385742E+0002
 6,00738716125488E+0000	-7,26784896850586E+0001
-9,21132736206055E+0001	-7,03038406372070E+0001
-6,50800323486328E+0001	-4,76367912292480E+0001
-5,90726432800293E+0001	-1,14414649963379E+0002
-1,90233932495117E+0002	-7,68521041870117E+0001
-8,81083450317383E+0001	-9,71085357666016E+0001
-9,11120452880859E+0001	-1,11428352355957E+0002
-1,35166213989258E+0002	-7,20668334960938E+0001
-8,71071166992188E+0001	-1,01282150268555E+0002
-6,30775680541992E+0001	-1,48379241943359E+0002
-1,05129280090332E+0002	-5,36093788146973E+0001
-1,00123123168945E+0002	-5,47966995239258E+0001
-1,20147750854492E+0002	-8,16013870239258E+0001
-2,48305343627930E+0002	-9,41222381591797E+0001
-2,02248703002930E+0002	-2,73803596496582E+0001
-2,67328735351563E+0002	-1,50178222656250E+0002
-1,91235168457031E+0002	-7,62404556274414E+0001
-2,33286880493164E+0002	-7,26784896850586E+0001
-1,06130508422852E+0002	-1,12615676879883E+0002
-5,00615596771240E+0000	-1,25712196350098E+0002
-3,50430946350098E+0001	-6,85048675537109E+0001
-1,35166213989258E+0002	-1,16789291381836E+0002
-9,41157379150391E+0001	-1,04880096435547E+0002
 2,90357055664063E+0001	-3,92895584106445E+0001
 3,30406303405762E+0001	-1,34059432983398E+0002
 5,40664863586426E+0001	-8,99486236572266E+0001
 1,72211776733398E+0002	-1,12004020690918E+0002
 1,15141593933105E+0002	-4,64494667053223E+0001
 2,87353363037109E+0002	-5,18104057312012E+0001
 2,06253631591797E+0002	-3,51159439086914E+0001
 2,98366912841797E+0002	-2,61930389404297E+0001
 2,86352142333984E+0002	-6,51228046417236E+0000
 2,98366912841797E+0002	 2,56533470153809E+0001
 2,77341064453125E+0002	 9,95911178588867E+0001
 3,04374298095703E+0002	 7,69240646362305E+0001
 4,13508483886719E+0002	 1,56798431396484E+0002
 4,28526977539063E+0002	 2,57540893554688E+0002
 4,35535583496094E+0002	 1,19235893249512E+0002
 5,10627929687500E+0002	 1,48451202392578E+0002
 4,46549133300781E+0002	 7,92987060546875E+0001
 4,47550354003906E+0002	 1,30569412231445E+0002
 4,08502349853516E+0002	 5,13066940307617E+0001
 3,90480194091797E+0002	 5,48686599731445E+0001
 3,26401367187500E+0002	 5,48686599731445E+0001
 2,79343505859375E+0002	 4,17721405029297E+0001
 2,56315185546875E+0002	 6,20285682678223E+0001
 1,81222854614258E+0002	 2,02924098968506E+0001
 1,58194534301758E+0002	 5,54803085327148E+0001
 8,81083450317383E+0001	 6,14169197082520E+0001
 1,57193298339844E+0002	 4,11604881286621E+0001
 1,12137901306152E+0002	-5,89703178405762E+0001
 5,10627937316895E+0001	-3,03666553497314E+0001
 1,42174835205078E+0002	 1,31684780120850E+0001
 1,46179763793945E+0002	-2,85676822662354E+0001
 1,91235168457031E+0002	-1,00706474304199E+0002
 2,03249938964844E+0002	-3,45402717590332E+0001
 2,41296722412109E+0002	-3,09423255920410E+0001
 1,66204391479492E+0002	 1,83495187759399E+0000
-6,90849533081055E+0001	-5,47966995239258E+0001
-1,37168685913086E+0002	-1,00706474304199E+0002
-2,64325042724609E+0002	-1,02469467163086E+0002
-3,03373077392578E+0002	-1,50178222656250E+0002
-4,02494964599609E+0002	-1,54927505493164E+0002
-4,21518341064453E+0002	-1,16177642822266E+0002
-4,12507263183594E+0002	-1,64462066650391E+0002
-4,54558990478516E+0002	-1,05455764770508E+0002
-4,98613159179688E+0002	-1,13191345214844E+0002
-6,18760925292969E+0002	-2,25267333984375E+0002
-6,99860656738281E+0002	-1,54927505493164E+0002
-6,21764587402344E+0002	-1,54351837158203E+0002
-6,27771972656250E+0002	-1,53128540039063E+0002
-4,87599609375000E+0002	-1,11428352355957E+0002
-4,16512207031250E+0002	-1,37657363891602E+0002
-3,75461700439453E+0002	-1,40607681274414E+0002
-3,02371826171875E+0002	-1,17364959716797E+0002
-2,41296722412109E+0002	-1,71010314941406E+0002
-2,27279495239258E+0002	-2,30016616821289E+0002
-1,22150207519531E+0002	-1,48954925537109E+0002
-8,41034240722656E+0001	-1,93065719604492E+0002
 5,40664863586426E+0001	-1,75795593261719E+0002
 6,00738716125488E+0000	-2,15121124267578E+0002
 1,07131744384766E+0002	-1,64462066650391E+0002
 1,86229003906250E+0002	-2,05586563110352E+0002
 2,59318878173828E+0002	-2,00225631713867E+0002
 2,87353363037109E+0002	-1,94864700317383E+0002
 2,96364440917969E+0002	-1,67448348999023E+0002
 1,91235168457031E+0002	-1,99038314819336E+0002
 2,48305343627930E+0002	-1,81768173217773E+0002
 1,68206848144531E+0002	-1,72233627319336E+0002
 2,19269638061523E+0002	-1,93677368164063E+0002
 1,90233932495117E+0002	-1,62663085937500E+0002
 1,54189605712891E+0002	-1,81768173217773E+0002
 1,65203155517578E+0002	-1,23337547302246E+0002
 1,56192077636719E+0002	-9,89075012207031E+0001
 1,54189605712891E+0002	-1,28698486328125E+0002
 1,43176071166992E+0002	-2,55813884735107E+0001
-6,00738716125488E+0000	-2,38183956146240E+0001
 8,81083450317383E+0001	-2,43940658569336E+0001
 1,40172378540039E+0002	-8,22130432128906E+0001
 1,66204391479492E+0002	-6,91165237426758E+0001
 1,20147750854492E+0002	-3,63032646179199E+0001
 1,39171142578125E+0002	-6,55185775756836E+0001
 1,54189605712891E+0002	-5,12347335815430E+0001
 9,51169662475586E+0001	-1,22761878967285E+0002
 2,50307800292969E+0002	-5,00114326477051E+0001
 1,63200683593750E+0002	-7,98383941650391E+0001
 1,61198226928711E+0002	-6,37196044921875E+0001
 5,10627937316895E+0001	-9,82958526611328E+0001
 6,00738754272461E+0001	-6,07692871093750E+0001
 5,70701789855957E+0001	-2,38183956146240E+0001
 8,41034240722656E+0001	 2,41062307357788E+0000
 5,50677185058594E+0001	 6,38275413513184E+0001
 6,50800323486328E+0001	 5,36813392639160E+0001
 2,40295486450195E+0001	 1,19847541809082E+0002
 3,90480194091797E+0001	 1,02577407836914E+0002
 4,70578689575195E+0001	 1,54999465942383E+0002
 1,00123119354248E+0001	 4,29594612121582E+0001
 0,00000000000000E+0000	-2,67687091827393E+0001
 7,60935745239258E+0001	-3,15539760589600E+0001
 1,00123123168945E+0002	-1,84214782714844E+0001
 1,00123123168945E+0002	 1,49314708709717E+0001
 6,60812606811523E+0001	 2,02924098968506E+0001
 8,51046524047852E+0001	 2,38903541564941E+0001
 8,10997314453125E+0001	 1,73420944213867E+0001
 3,50430946350098E+0001	 5,48686599731445E+0001
 7,80960388183594E+0001	 7,33620986938477E+0001
-1,20147743225098E+0001	 7,39377670288086E+0001
-8,00984954833984E+0001	 9,77921447753906E+0001
-1,01124351501465E+0002	 1,24021156311035E+0002
-1,69208084106445E+0002	 7,99103546142578E+0001
-1,46179763793945E+0002	 4,53341064453125E+0001
-1,57193298339844E+0002	 1,35354690551758E+0002
-1,79220397949219E+0002	 4,17721405029297E+0001
-7,40911102294922E+0001	 5,42929878234863E+0001
-1,08132972717285E+0002	 3,64112014770508E+0001
-7,50923385620117E+0001	 1,31684780120850E+0001
-8,41034240722656E+0001	-3,81022377014160E+0001
-1,83225311279297E+0002	-4,04768791198730E+0001
-7,40911102294922E+0001	-1,30605401992798E+0001
-1,21148979187012E+0002	-5,12347335815430E+0001
-6,20763359069824E+0001	 6,47630095481873E-0001
-2,10258560180664E+0001	-1,18732185363770E+0001
-3,90480194091797E+0001	 3,59794497489929E-0002
-5,90726432800293E+0001	-2,95031476020813E+0000
-8,91095809936523E+0001	-3,45402717590332E+0001
 1,40172376632690E+0001	-5,59840240478516E+0001
 9,81206588745117E+0001	 2,56533470153809E+0001
 1,47180984497070E+0002	-7,20668334960938E+0001
 1,82224090576172E+0002	-9,23592453002930E+0001
 2,84349670410156E+0002	-7,62404556274414E+0001
 2,63323822021484E+0002	-1,13191345214844E+0002
 2,97365661621094E+0002	-2,73803596496582E+0001
 2,68329956054688E+0002	-4,52621459960938E+0001
 1,75215469360352E+0002	 2,80639705657959E+0001
 1,33163757324219E+0002	-3,09423255920410E+0001
 6,00738716125488E+0000	-6,51228046417236E+0000
-7,10874176025391E+0001	 4,17721405029297E+0001
 3,10381679534912E+0001	-5,93660926818848E+0000
 1,47180984497070E+0002	-2,14077720642090E+0001
 2,60320129394531E+0002	-5,39691746234894E-0001
 2,91358276367188E+0002	 9,12438812255859E+0001
 3,79466644287109E+0002	 4,41467819213867E+0001
 3,60443237304688E+0002	 1,20459197998047E+0002
 3,78465393066406E+0002	 1,09125671386719E+0002
 3,10381683349609E+0002	 6,58423900604248E+0000
 3,46425994873047E+0002	 5,13066940307617E+0001
 2,54312728881836E+0002	 9,57053375244141E+0000
 2,42297958374023E+0002	 2,09040603637695E+0001
 1,91235168457031E+0002	 6,50148620605469E+0001
 8,00984954833984E+0001	 1,37441492080688E+0001
 2,80344753265381E+0001	-3,21296463012695E+0001
-5,30652542114258E+0001	 3,64112014770508E+0001
-1,68206848144531E+0002	-6,85048675537109E+0001
-1,98243789672852E+0002	-7,12393093109131E+0000
-3,33410003662109E+0002	-9,35465698242188E+0001
-3,56438323974609E+0002	-7,56647796630859E+0001
-2,84349670410156E+0002	-6,19566116333008E+0001
-2,31284408569336E+0002	-1,01282150268555E+0002
-1,93237625122070E+0002	-6,43312530517578E+0001
-9,01108093261719E+0001	-1,10241027832031E+0002
-1,30160064697266E+0002	-1,60288436889648E+0002
-1,45178527832031E+0002	-2,05586563110352E+0002
-7,40911102294922E+0001	-1,47767593383789E+0002
-8,31021957397461E+0001	-2,25267333984375E+0002
-8,51046524047852E+0001	-2,01412948608398E+0002
-8,41034240722656E+0001	-2,34190231323242E+0002
-2,50307807922363E+0001	-2,03823577880859E+0002
-5,10627937316895E+0001	-2,36600860595703E+0002
 5,90726432800293E+0001	-1,46004608154297E+0002
-1,00123119354248E+0001	-1,23337547302246E+0002
 2,60320129394531E+0001	-1,21538574218750E+0002
-7,00861892700195E+0001	-1,12615676879883E+0002
-7,10874176025391E+0001	-1,48954925537109E+0002
 3,00369358062744E+0000	-1,52552856445313E+0002
-1,02125587463379E+0002	-1,59712768554688E+0002
-3,10381679534912E+0001	-1,33483749389648E+0002
-8,51046524047852E+0001	-1,19775581359863E+0002
-9,41157379150391E+0001	-2,33002914428711E+0002
-8,31021957397461E+0001	-2,42537460327148E+0002
-2,30283184051514E+0001	-1,69247329711914E+0002
-7,00861883163452E+0000	-4,76367912292480E+0001
 6,80837249755859E+0001	-9,82958526611328E+0001
 7,80960388183594E+0001	-9,77201843261719E+0001
 1,94238861083984E+0002	-1,38233047485352E+0002
 3,90480194091797E+0002	-1,16177642822266E+0002
 3,82470336914063E+0002	-1,03656791687012E+0002
 5,07624237060547E+0002	-7,44774627685547E+0001
 5,72704284667969E+0002	-9,71085357666016E+0001
 5,38662414550781E+0002	 3,69868736267090E+0001
 5,88723937988281E+0002	 1,16861251831055E+0002
 5,18637756347656E+0002	 6,91884765625000E+0001
 5,90726440429688E+0002	 7,99103546142578E+0001
 4,67574981689453E+0002	 9,00565567016602E+0001
 4,63570068359375E+0002	 5,06950416564941E+0001
 3,79466644287109E+0002	 4,47584342956543E+0001
 2,85350891113281E+0002	 3,16259346008301E+0001
 3,03373077392578E+0002	 1,61187934875488E+0001
 3,10381683349609E+0002	 2,86396408081055E+0001
 4,15510955810547E+0002	 7,27504425048828E+0001
 3,01370605468750E+0002	 4,53341064453125E+0001
 3,18391540527344E+0002	 1,27583122253418E+0002
 2,62322570800781E+0002	 4,29594612121582E+0001
 2,54312728881836E+0002	 5,13066940307617E+0001
 1,32162521362305E+0002	 1,16861251831055E+0002
 2,80344753265381E+0001	 1,06751022338867E+0002
-5,80714111328125E+0001	 5,84666061401367E+0001
-1,71210540771484E+0002	 6,91884765625000E+0001
-1,66204391479492E+0002	 1,79177646636963E+0001
-1,86229003906250E+0002	 8,22849960327148E+0001
-1,44177291870117E+0002	 1,39528305053711E+0002
-2,10258560180664E+0002	 1,06751022338867E+0002
-1,85227783203125E+0002	 1,24021156311035E+0002
-6,10751037597656E+0001	 1,24021156311035E+0002
 1,80221614837646E+0001	 1,36542007446289E+0002
 1,00123119354248E+0000	 1,43557996749878E+0001
 1,00123123168945E+0002	 7,87230377197266E+0001
 1,20147750854492E+0002	-1,18732185363770E+0001
 8,41034240722656E+0001	 7,03758010864258E+0001
 3,10381679534912E+0001	 2,44660243988037E+0001
 1,50184688568115E+0001	 4,47584342956543E+0001
 1,60196990966797E+0001	-7,14911651611328E+0001
-1,66204391479492E+0002	-4,71330785751343E+0000
-3,86475250244141E+0002	-4,34631729125977E+0001
-3,95486328125000E+0002	-8,45876846313477E+0001
-4,31530670166016E+0002	-3,92895584106445E+0001
-3,93483886718750E+0002	 8,38321113586426E+0000
-3,61444488525391E+0002	 8,99486255645752E+0000
-2,10258560180664E+0002	 7,81113815307617E+0001
-1,60196990966797E+0002	 5,36813392639160E+0001
-2,13262252807617E+0002	 2,80639705657959E+0001
-1,55190841674805E+0002	 6,50148620605469E+0001
-1,85227783203125E+0002	 4,29594612121582E+0001
-2,19269638061523E+0002	 1,28770446777344E+0002
-2,68329956054688E+0002	 9,77921447753906E+0001
-3,45424774169922E+0002	 7,75357131958008E+0001
-3,67451873779297E+0002	 2,44660243988037E+0001
-4,55560211181641E+0002	 8,46956253051758E+0001
-4,69577453613281E+0002	 4,59457550048828E+0001
-5,00615600585938E+0002	 2,27030315399170E+0001
-4,83594696044922E+0002	-2,32067451477051E+0001
-4,75584838867188E+0002	 2,80639705657959E+0001
-3,60443237304688E+0002	 2,68766479492188E+0001
-3,21395233154297E+0002	 2,02924098968506E+0001
-2,51309036254883E+0002	-2,25950946807861E+0001
-2,76339813232422E+0002	-2,73803596496582E+0001
-1,84226547241211E+0002	-3,33529472351074E+0001
-1,03126815795898E+0002	-5,36093788146973E+0001
 2,70332431793213E+0001	-3,63032646179199E+0001
 6,50800323486328E+0001	-3,69149131774902E+0001
 9,11120452880859E+0001	-1,12975473403931E+0001
 1,49183456420898E+0002	-8,57750091552734E+0001
 1,91235168457031E+0002	 1,31684780120850E+0001
 1,98243789672852E+0002	-5,00114326477051E+0001
 2,01247482299805E+0002	-3,45402717590332E+0001
 2,69331207275391E+0002	-3,57275924682617E+0001
 2,45301651000977E+0002	 3,59794497489929E-0002
 2,30283187866211E+0002	-5,12347335815430E+0001
 2,19269638061523E+0002	-1,15134239196777E+0000
 2,23274566650391E+0002	-3,69149131774902E+0001
 1,85227783203125E+0002	-6,01576385498047E+0001
 8,00984954833984E+0001	-5,77829933166504E+0001
 8,21009597778320E+0001	-7,08795166015625E+0001
 1,34164978027344E+0002	-2,85676822662354E+0001
 3,70455551147461E+0001	-9,11359405517578E+0001
 1,28157592773438E+0002	-6,85048675537109E+0001
 1,76216690063477E+0002	-6,25322837829590E+0001
 2,35289337158203E+0002	-1,44205627441406E+0002
 2,59318878173828E+0002	-1,29310134887695E+0002
 2,80344757080078E+0002	-1,19775581359863E+0002
 3,21395233154297E+0002	-1,10816703796387E+0002
 3,45424774169922E+0002	-1,38844696044922E+0002
 3,56438323974609E+0002	-2,53295318603516E+0002
 2,91358276367188E+0002	-1,98426666259766E+0002
 3,56438323974609E+0002	-2,14545455932617E+0002
 3,69454315185547E+0002	-1,76371261596680E+0002
 3,18391540527344E+0002	-1,17976615905762E+0002
 1,85227783203125E+0002	-1,32872100830078E+0002
 2,08256103515625E+0002	-1,61475769042969E+0002
 1,90233932495117E+0002	-1,28698486328125E+0002
 1,89232696533203E+0002	-1,53740188598633E+0002
 1,44177291870117E+0002	-1,76982910156250E+0002
 6,00738754272461E+0001	-1,82343841552734E+0002
 9,01108074188232E+0000	-1,45392959594727E+0002
-7,20886459350586E+0001	-9,11359405517578E+0001
-1,11136665344238E+0002	-1,01282150268555E+0002
 5,40664863586426E+0001	-4,52621459960938E+0001
 1,32162521362305E+0002	 6,58423900604248E+0000
 1,05129280090332E+0002	-6,07692871093750E+0001
 1,48182220458984E+0002	-3,69149131774902E+0001
 1,56192077636719E+0002	 9,57053375244141E+0000
 1,98243789672852E+0002	-1,12975473403931E+0001
 1,66204391479492E+0002	-1,96447792053223E+0001
 1,65203155517578E+0002	-6,01576385498047E+0001
 6,80837249755859E+0001	 2,27030315399170E+0001
 1,00123119354248E+0001	-7,92267456054688E+0001
 7,10874176025391E+0001	-4,71330785751343E+0000
-2,00246238708496E+0000	-3,39286193847656E+0001
 3,50430946350098E+0001	-4,88241119384766E+0001
-5,80714111328125E+0001	-1,18588264465332E+0002
-6,20763359069824E+0001	-7,80394210815430E+0001
-7,50923385620117E+0001	-5,54083518981934E+0001
-9,11120452880859E+0001	-1,07254737854004E+0002
-5,80714111328125E+0001	-1,06858959197998E+0001
-9,11120452880859E+0001	-1,07254737854004E+0002
-6,50800323486328E+0001	-1,13191345214844E+0002
-5,80714111328125E+0001	-5,95459861755371E+0001
 7,00861883163452E+0000	-8,69983062744141E+0001
-6,90849533081055E+0001	-1,33483749389648E+0002
-8,81083450317383E+0001	-1,58489471435547E+0002
-2,90357055664063E+0001	-9,11359405517578E+0001
-1,37168685913086E+0002	-1,18588264465332E+0002
-1,21148979187012E+0002	-1,15601966857910E+0002
-8,21009597778320E+0001	-1,48954925537109E+0002
-4,70578689575195E+0001	-1,00094825744629E+0002
 8,81083450317383E+0001	-5,18104057312012E+0001
 1,18145286560059E+0002	-1,20351257324219E+0002
 2,18268402099609E+0002	-1,32872100830078E+0002
 2,66327514648438E+0002	-1,54927505493164E+0002
 1,79220397949219E+0002	-1,31073135375977E+0002
 2,75338592529297E+0002	-4,10885314941406E+0001
 1,79220397949219E+0002	-1,64462066650391E+0002
 6,60812606811523E+0001	-1,50178222656250E+0002
 8,21009597778320E+0001	-7,92267456054688E+0001
 3,20393981933594E+0001	-6,73175506591797E+0001
 4,50554046630859E+0001	-1,09017730712891E+0002
 1,17144050598145E+0002	-1,84214782714844E+0001
 1,63200683593750E+0002	-1,18588264465332E+0002
 5,90726432800293E+0001	-1,01893798828125E+0002
 1,28157592773438E+0002	-4,94357643127441E+0001
 7,60935745239258E+0001	-1,17976615905762E+0002
 7,60935745239258E+0001	-1,78170227050781E+0002
 8,81083450317383E+0001	-1,00706474304199E+0002
 7,80960388183594E+0001	-1,22150230407715E+0002
 1,64201919555664E+0002	-1,90331287384033E+0001
 1,23151443481445E+0002	-7,69960212707520E+0000
 9,51169662475586E+0001	-6,85048675537109E+0001
 4,70578689575195E+0001	 7,80754041671753E+0000
 2,70332431793213E+0001	 3,57995529174805E+0001
 1,20147743225098E+0001	-1,78458061218262E+0001
-4,60566368103027E+0001	-3,39286193847656E+0001
-1,00123119354248E+0001	-6,43312530517578E+0001
-7,40911102294922E+0001	-4,22758522033691E+0001
-3,70455551147461E+0001	 1,43557996749878E+0001
 2,90357055664063E+0001	-1,72341556549072E+0001
 1,05129280090332E+0002	-1,78458061218262E+0001
 2,19269638061523E+0002	 3,22375869750977E+0001
 2,46302886962891E+0002	 4,05848197937012E+0001
 2,32285644531250E+0002	-4,04768791198730E+0001
 2,69331207275391E+0002	 2,74523200988770E+0001
 2,81345977783203E+0002	-4,10885314941406E+0001
 2,41296722412109E+0002	 1,19451770782471E+0001
 2,01247482299805E+0002	-3,51159439086914E+0001
 9,61181945800781E+0001	-7,80394210815430E+0001
 1,38169906616211E+0002	-3,75265655517578E+0001
 9,71194305419922E+0001	-4,94357643127441E+0001
 3,20393981933594E+0001	-3,87138862609863E+0001
 8,21009597778320E+0001	-2,91793327331543E+0001
-9,21132736206055E+0001	-6,96921920776367E+0001
-1,09134201049805E+0002	 2,41062307357788E+0000
-2,03249938964844E+0002	 4,65214271545410E+0001
-2,38293029785156E+0002	 4,71330795288086E+0001
-2,79343505859375E+0002	-3,69149131774902E+0001
-3,34411224365234E+0002	-1,36721906661987E+0001
-4,00492492675781E+0002	 9,57053375244141E+0000
-4,62568817138672E+0002	-1,78458061218262E+0001
-4,56561431884766E+0002	 9,59931716918945E+0001
-5,52679626464844E+0002	 3,10502643585205E+0001
-5,51678405761719E+0002	 7,45494155883789E+0001
-5,18637756347656E+0002	-3,52598595619202E+0000
-5,09626708984375E+0002	-5,54083518981934E+0001
-3,58440795898438E+0002	 6,00856781005859E+0000
-2,65326263427734E+0002	 1,19451770782471E+0001
-2,41296722412109E+0002	 2,02924098968506E+0001
-1,10135437011719E+0002	 8,05220031738281E+0001
-2,01247482299805E+0002	-6,67058944702148E+0001
-1,53188385009766E+0002	-1,08442062377930E+0002
 4,10504798889160E+0001	-7,14911651611328E+0001
 5,30652542114258E+0001	-3,33529472351074E+0001
 1,25153900146484E+0002	-7,44774627685547E+0001
 1,62199462890625E+0002	-6,85048675537109E+0001
 2,37291809082031E+0002	-2,50057163238525E+0001
 3,31407531738281E+0002	-1,29885803222656E+0002
 3,77464172363281E+0002	-2,43940658569336E+0001
