-2,04176437377930E+0002	-1,38040576171875E+0003
-2,19064300537109E+0002	-1,19679553222656E+0003
-3,42539062500000E+0002	-1,05019287109375E+0003
-1,51123657226563E+0002	-8,57640075683594E+0002
-1,18393974304199E+0002	-8,01605712890625E+0002
 3,48565101623535E+0001	-6,62804016113281E+0002
 4,37183332443237E+0000	-4,52365905761719E+0002
 1,14731086730957E+0002	-3,40297119140625E+0002
 1,55849960327148E+0002	-2,48492065429688E+0002
 1,62939422607422E+0002	-1,98451156616211E+0002
 1,51241807937622E+0001	-4,16690368652344E+0001
-1,53604960441589E+0000	 6,97337951660156E+0001
 1,93778572082520E+0001	 1,62204803466797E+0002
-1,70147037506104E+0001	 2,64094177246094E+0002
-2,19655090332031E+0002	 1,83610137939453E+0002
-4,22295471191406E+0002	 3,64366226196289E+0001
-5,77909118652344E+0002	-1,03030975341797E+0002
-6,69126831054688E+0002	-1,88271743774414E+0002
-7,27496704101563E+0002	-3,26026916503906E+0002
-7,22179626464844E+0002	-3,80824554443359E+0002
-8,07371276855469E+0002	-4,24301147460938E+0002
-7,12018066406250E+0002	-3,97568267822266E+0002
-4,55143310546875E+0002	-3,76067810058594E+0002
-5,57704162597656E+0001	-3,87388854980469E+0002
 1,29028167724609E+0002	-2,57434722900391E+0002
 2,60773956298828E+0002	-1,60872924804688E+0002
 2,79206542968750E+0002	-1,17967132568359E+0002
 2,58883422851563E+0002	-2,43545055389404E+0001
 1,34936050415039E+0002	 9,36126251220703E+0001
 2,63727905273438E+0002	 2,45638015747070E+0002
 2,73889465332031E+0002	 2,56959045410156E+0002
 4,68140655517578E+0002	 4,20210357666016E+0002
 5,21193420410156E+0002	 4,72153930664063E+0002
 4,92008514404297E+0002	 5,48356872558594E+0002
 3,56127197265625E+0002	 6,49770568847656E+0002
 2,41632415771484E+0002	 6,88490417480469E+0002
 9,14540328979492E+0001	 7,54038330078125E+0002
-2,50139770507813E+0002	 7,95802490234375E+0002
-2,73889465332031E+0002	 9,36982482910156E+0002
-3,74087158203125E+0002	 9,00640991210938E+0002
-5,64793640136719E+0002	 8,20156982421875E+0002
-7,30450683593750E+0002	 9,54296997070313E+0002
-7,66843200683594E+0002	 7,45095642089844E+0002
-8,74130371093750E+0002	 5,69857360839844E+0002
-7,04337829589844E+0002	 3,47527374267578E+0002
-5,61839660644531E+0002	 2,22329986572266E+0002
-3,26942260742188E+0002	 1,45461090087891E+0002
-3,67470321655273E+0001	 1,85512828826904E+0001
-5,08077955245972E+0000	-1,37660034179688E+0002
 1,23002128601074E+0002	-2,91397857666016E+0002
 8,90908737182617E+0001	-3,80253723144531E+0002
 2,77434204101563E+0002	-4,98220855712891E+0002
 4,64595916748047E+0002	-5,18484558105469E+0002
 6,79761047363281E+0002	-5,17342956542969E+0002
 8,01936035156250E+0002	-5,50069335937500E+0002
 8,38919372558594E+0002	-5,97161071777344E+0002
 8,04299194335938E+0002	-5,65005493164063E+0002
 8,22731811523438E+0002	-5,04214355468750E+0002
 7,16744384765625E+0002	-4,23730346679688E+0002
 5,75427795410156E+0002	-2,66377410888672E+0002
 3,46556427001953E+0002	-1,00081794738770E+0002
 1,98741180419922E+0002	 1,32332489013672E+0002
 6,93585510253906E+0001	 3,84534790039063E+0002
-1,99686450958252E+0001	 6,70605102539063E+0002
-1,84562271118164E+0002	 7,73731201171875E+0002
-5,00397705078125E+0002	 7,45095642089844E+0002
-6,35688232421875E+0002	 7,04568237304688E+0002
-5,98823059082031E+0002	 5,82415161132813E+0002
-5,88070678710938E+0002	 4,18497924804688E+0002
-4,14615234375000E+0002	 3,03384826660156E+0002
-1,65420730590820E+0002	 2,03873840332031E+0002
 5,15167388916016E+0001	 1,75904220581055E+0002
 5,09259529113770E+0001	 3,70074310302734E+0001
 6,10875129699707E+0001	 1,08548789978027E+0002
-1,28791847229004E+0001	 1,44890274047852E+0002
-2,21427459716797E+0002	 8,28623962402344E+0001
-3,46083801269531E+0002	-3,81490478515625E+0001
-4,40255462646484E+0002	-1,28146560668945E+0002
-5,28991882324219E+0002	-2,89019470214844E+0002
-5,01579284667969E+0002	-2,90256225585938E+0002
-4,14024444580078E+0002	-3,61131652832031E+0002
-4,95080596923828E+0002	-4,81001464843750E+0002
-4,07407623291016E+0002	-5,51876892089844E+0002
-2,98938873291016E+0002	-5,82890808105469E+0002
-1,62466781616211E+0002	-6,19803100585938E+0002
 7,44393253326416E+0000	-6,84209350585938E+0002
 2,23790618896484E+0002	-4,37429748535156E+0002
 6,18319030761719E+0002	-2,24708358764648E+0002
 7,01147583007813E+0002	-7,13510894775391E+0000
 7,01738342285156E+0002	 6,85921783447266E+0001
 7,19107543945313E+0002	 1,31761672973633E+0002
 7,21470703125000E+0002	 1,70481536865234E+0002
 6,46322387695313E+0002	 8,70483245849609E+0001
 6,24935852050781E+0002	-7,08754119873047E+0001
 4,97916381835938E+0002	-2,24708358764648E+0002
 3,50691955566406E+0002	-2,71134124755859E+0002
 2,39269271850586E+0002	-3,37347961425781E+0002
 2,67272644042969E+0002	-3,99946624755859E+0002
 2,33952163696289E+0002	-4,56551818847656E+0002
 9,20448226928711E+0001	-6,56239746093750E+0002
-3,61562461853027E+0001	-7,90284667968750E+0002
-9,21629791259766E+0001	-8,40991516113281E+0002
-3,94882904052734E+0002	-9,02924255371094E+0002
-6,32734252929688E+0002	-9,10154479980469E+0002
-7,89529479980469E+0002	-8,61255187988281E+0002
-7,26315124511719E+0002	-7,95041381835938E+0002
-5,23083984375000E+0002	-6,62804016113281E+0002
-4,71212768554688E+0002	-4,47038360595703E+0002
-3,09691223144531E+0002	-2,97391326904297E+0002
-2,15519577026367E+0002	-1,82373382568359E+0002
-1,58331268310547E+0002	 7,99132156372070E+0001
-2,71762619018555E+0001	 2,54580688476563E+0002
 1,30800537109375E+0002	 3,23648529052734E+0002
 2,30289276123047E+0002	 4,51890228271484E+0002
 3,06619140625000E+0002	 3,24314483642578E+0002
 3,52464294433594E+0002	 3,83298034667969E+0002
 3,09573089599609E+0002	 3,30212829589844E+0002
 4,11543151855469E+0002	 4,50082672119141E+0002
 5,01579284667969E+0002	 4,66160430908203E+0002
 6,58256347656250E+0002	 2,77793579101563E+0002
 7,23833862304688E+0002	 1,18633079528809E+0002
 7,47701660156250E+0002	-4,22398452758789E+0001
 7,54200378417969E+0002	-4,88041458129883E+0001
 5,70110717773438E+0002	-1,34710861206055E+0002
 5,30764221191406E+0002	-1,56116180419922E+0002
 3,63807434082031E+0002	-1,85893371582031E+0002
 3,51873504638672E+0002	-1,62680480957031E+0002
 3,07800720214844E+0002	-8,45748214721680E+0001
 2,82751281738281E+0002	 7,15413589477539E+0001
 2,52975555419922E+0002	 1,00747734069824E+0002
 1,50414703369141E+0002	 2,94442169189453E+0002
-2,30407447814941E+0001	 3,33257141113281E+0002
-1,54077590942383E+0002	 3,64271087646484E+0002
-2,64436859130859E+0002	 3,12327484130859E+0002
-3,36513031005859E+0002	 1,46031890869141E+0002
-3,72314788818359E+0002	 7,33489227294922E+0001
-3,22806732177734E+0002	 4,11933631896973E+0001
-3,62744018554688E+0002	-1,66485881805420E+0001
-3,68061126708984E+0002	-1,47744323730469E+0002
-1,12367935180664E+0002	-5,60343894958496E+0001
-7,44393253326416E+0000	 1,62775619506836E+0002
-6,35688209533691E+0001	 2,98057281494141E+0002
-8,37737808227539E+0001	 4,68538818359375E+0002
-1,32691055297852E+0002	 4,64352874755859E+0002
-1,50532867431641E+0002	 4,82238220214844E+0002
-9,21629791259766E+0001	 4,30389770507813E+0002
 9,61803359985352E+0001	 4,24396270751953E+0002
 1,20638969421387E+0002	 3,54091674804688E+0002
 2,40450836181641E+0002	 3,88625610351563E+0002
 2,05830642700195E+0002	 3,07570770263672E+0002
 2,91731262207031E+0002	 8,04840316772461E+0001
 4,12133911132813E+0002	-1,57352935791016E+0002
 4,28203369140625E+0002	-1,09595275878906E+0002
 4,75348266601563E+0002	-2,07964645385742E+0002
 4,10361572265625E+0002	-3,30212829589844E+0002
 3,73968994140625E+0002	-4,57693450927734E+0002
 4,80665374755859E+0002	-8,40991516113281E+0002
 5,33718139648438E+0002	-9,67901306152344E+0002
 7,16153564453125E+0002	-9,85215820312500E+0002
 7,54200378417969E+0002	-1,02869238281250E+0003
 8,60896728515625E+0002	-9,19097167968750E+0002
 8,94926147460938E+0002	-9,26803100585938E+0002
 7,05992004394531E+0002	-1,00909466552734E+0003
 5,27692138671875E+0002	-1,02041571044922E+0003
 4,30566528320313E+0002	-9,56580261230469E+0002
 4,16860229492188E+0002	-8,32048828125000E+0002
 9,26356048583984E+0001	-7,32537841796875E+0002
-2,57229217529297E+0002	-5,69191406250000E+0002
-5,89252258300781E+0002	-4,44564849853516E+0002
-7,18044128417969E+0002	-2,83121124267578E+0002
-8,03826599121094E+0002	-1,84180938720703E+0002
-7,34704345703125E+0002	-3,21555557250977E+0001
-5,98823059082031E+0002	 3,40963073730469E+0002
-4,90945098876953E+0002	 5,08495422363281E+0002
-4,04453674316406E+0002	 6,43777099609375E+0002
-4,13433654785156E+0002	 7,06946594238281E+0002
-4,66486450195313E+0002	 7,47473999023438E+0002
-6,24463256835938E+0002	 9,37648437500000E+0002
-7,25133544921875E+0002	 8,97691833496094E+0002
-7,59162963867188E+0002	 7,60602600097656E+0002
-6,86377868652344E+0002	 8,10643493652344E+0002
-5,65384399414063E+0002	 6,11621520996094E+0002
-4,62823577880859E+0002	 3,56470031738281E+0002
-4,09888916015625E+0002	 1,12068778991699E+0002
-2,84051025390625E+0002	 1,61729125976563E+0001
-9,98432235717773E+0001	-5,89835662841797E+0001
 7,47938003540039E+0001	-2,52677993774414E+0002
 1,65302566528320E+0002	-3,91574768066406E+0002
 2,91731262207031E+0002	-2,53914733886719E+0002
 2,87595764160156E+0002	-3,67695953369141E+0002
 3,64398223876953E+0002	-2,93776214599609E+0002
 5,26510559082031E+0002	-2,74178436279297E+0002
 6,13592712402344E+0002	-4,09460113525391E+0002
 7,41675659179688E+0002	-3,03955627441406E+0002
 8,74603027343750E+0002	-1,78187454223633E+0002
 9,17612426757813E+0002	-1,91316055297852E+0002
 8,59124389648438E+0002	-2,28799163818359E+0002
 8,16823913574219E+0002	-1,03696914672852E+0002
 7,17925964355469E+0002	 2,37836956977844E+0000
 5,63493896484375E+0002	 1,37945442199707E+0001
 4,76529846191406E+0002	 8,70483245849609E+0001
 3,72787414550781E+0002	 1,53832946777344E+0002
 2,23790618896484E+0002	 7,75348510742188E+0001
 6,40414505004883E+0001	 9,36126251220703E+0001
-6,12056694030762E+0001	 3,01006469726563E+0002
-3,14417541503906E+0002	 4,55981018066406E+0002
-4,48526489257813E+0002	 5,33515869140625E+0002
-6,82242370605469E+0002	 5,85364318847656E+0002
-9,73737304687500E+0002	 4,52461029052734E+0002
-1,27645727539063E+0003	 1,78853393554688E+0002
-1,26877697753906E+0003	 2,45638015747070E+0002
-1,10607385253906E+0003	 1,38325973510742E+0002
-9,84962280273438E+0002	 1,35376800537109E+0002
-9,32618408203125E+0002	 6,38354415893555E+0001
-8,74721191406250E+0002	-1,01318542480469E+0002
-8,25331298828125E+0002	-1,13781204223633E+0002
-5,85116760253906E+0002	 2,15004615783691E+0001
-4,23595214843750E+0002	 1,47268646240234E+0002
-2,57820007324219E+0002	 2,74178436279297E+0002
-2,20245880126953E+0002	 1,87225250244141E+0002
-1,11186363220215E+0002	 1,01984489440918E+0002
-1,93778572082520E+0001	 8,46699600219727E+0001
 5,03351631164551E+0001	 5,12776489257813E+0001
 3,23751983642578E+0001	 3,22506904602051E+0001
 1,68965454101563E+0001	-2,92063789367676E+0001
 1,57149686813354E+0001	-4,82333374023438E+0001
 4,54906997680664E+0001	-2,91397857666016E+0002
 1,15794506072998E+0001	-5,20862976074219E+0002
-8,73185119628906E+0001	-7,14652526855469E+0002
-1,37417358398438E+0002	-7,93328979492188E+0002
-2,20245880126953E+0002	-7,89713867187500E+0002
-2,33952163696289E+0002	-7,26544372558594E+0002
-1,46397338867188E+0002	-7,24165954589844E+0002
-3,55654563903809E+0001	-6,50817077636719E+0002
 1,33518161773682E+0001	-7,06280639648438E+0002
 1,39071563720703E+0002	-4,76244720458984E+0002
 1,41552886962891E+0002	-4,22588714599609E+0002
 1,23592918395996E+0002	-3,22982604980469E+0002
 7,42030105590820E+0001	-1,40038406372070E+0002
 1,74873336791992E+0002	 8,82850799560547E+0001
 2,77434204101563E+0002	 2,17002441406250E+0002
 2,85705230712891E+0002	 4,46467559814453E+0002
 3,69833496093750E+0002	 3,92811523437500E+0002
 4,64595916748047E+0002	 4,25062225341797E+0002
 5,34899719238281E+0002	 3,73784576416016E+0002
 6,57074768066406E+0002	 2,83121124267578E+0002
 6,72553405761719E+0002	 3,00435638427734E+0002
 7,42266418457031E+0002	 2,10438140869141E+0002
 7,36358581542969E+0002	 1,24055755615234E+0002
 7,15444641113281E+0002	 6,80213699340820E+0001
 6,88622863769531E+0002	 1,44319473266602E+0002
 6,94648925781250E+0002	 4,77576637268066E+0001
 7,04219665527344E+0002	-1,84751754760742E+0002
 6,83896545410156E+0002	-3,64746765136719E+0002
 5,65857055664063E+0002	-4,98886810302734E+0002
 4,82437744140625E+0002	-5,73377319335938E+0002
 2,72589721679688E+0002	-6,22276611328125E+0002
 1,28437377929688E+0002	-6,31790100097656E+0002
 1,86807266235352E+0002	-5,07829467773438E+0002
 1,32572891235352E+0002	-3,58182464599609E+0002
 1,33518161773682E+0001	-2,28228347778320E+0002
-1,04096900939941E+0002	-2,58671478271484E+0002
-2,32179809570313E+0002	-1,82373382568359E+0002
-3,93110534667969E+0002	 9,60861301422119E+0000
-5,52859680175781E+0002	 1,78853393554688E+0002
-6,73853149414063E+0002	 2,52773117065430E+0002
-5,04060577392578E+0002	 2,60479034423828E+0002
-5,10559265136719E+0002	 3,00435638427734E+0002
-4,08589202880859E+0002	 2,39644515991211E+0002
-4,39073883056641E+0002	 1,33569244384766E+0002
-4,75939056396484E+0002	 1,02555297851563E+0002
-3,91338165283203E+0002	 1,08548789978027E+0002
-3,06146514892578E+0002	 1,91411193847656E+0002
-2,28044281005859E+0002	 2,67043334960938E+0002
-2,50730560302734E+0002	 2,28894287109375E+0002
-1,42261825561523E+0002	 2,71800079345703E+0002
-2,01222503662109E+0002	 2,17002441406250E+0002
 1,86689109802246E+0001	 6,56429977416992E+0001
-2,05594329833984E+0001	-1,13781204223633E+0002
 5,55341005325317E+0000	-8,10548400878906E+0001
 5,56522598266602E+0001	-1,16825515747070E+0002
 2,64673156738281E+0001	-1,66866409301758E+0002
 6,81769714355469E+0001	-1,10261215209961E+0002
 4,07643928527832E+0001	-1,16825515747070E+0002
 7,71569519042969E+0001	-5,32754802703857E+0000
 5,44706840515137E+0001	 3,10139389038086E+0001
 5,44706840515137E+0001	 2,80647621154785E+0001
 8,42464141845703E+0001	 7,15413589477539E+0001
 1,39426040649414E+0001	 6,85921783447266E+0001
 3,54472999572754E+0001	-9,51347827911377E+0000
 1,33518161773682E+0001	-1,00081794738770E+0002
-7,36122207641602E+0001	-1,29288177490234E+0002
-9,92524337768555E+0001	 2,74939537048340E+0001
 3,17844104766846E+0001	 1,01794223785400E+0001
 1,33163681030273E+0002	 4,65209083557129E+0001
 1,31982101440430E+0002	-8,27672653198242E+0001
 1,49233123779297E+0002	-1,35852478027344E+0002
 8,54279861450195E+0001	-1,75238281250000E+0002
 1,20638969421387E+0002	-2,55912570953369E+0001
 1,03978738784790E+0001	 9,72277526855469E+0001
-8,74366664886475E+0000	 1,01413681030273E+0002
-4,44272804260254E+0001	 2,33651031494141E+0002
-8,08198394775391E+0001	 2,09296524047852E+0002
-4,26549148559570E+0001	 2,75986022949219E+0002
 2,29225864410400E+0001	 3,48098175048828E+0002
-1,08823204040527E+0002	 1,96738739013672E+0002
-6,35688209533691E+0001	 8,94266967773438E+0001
-1,87870674133301E+0001	-1,85322555541992E+0002
 2,52857398986816E+0001	-3,03384826660156E+0002
 8,30648345947266E+0001	-3,22411773681641E+0002
 1,36117630004883E+0002	-3,21840972900391E+0002
 1,51596282958984E+0002	-2,59813110351563E+0002
 2,07721176147461E+0002	-3,71311065673828E+0002
 2,78615753173828E+0002	-4,32102203369141E+0002
 1,52187072753906E+0002	-4,86899841308594E+0002
 1,40962097167969E+0002	-4,01088256835938E+0002
 1,46279190063477E+0002	-2,66377410888672E+0002
 1,57622314453125E+0002	-3,26597717285156E+0002
 1,65893356323242E+0002	-5,48927734375000E+0002
 2,47658462524414E+0002	-6,12668029785156E+0002
 3,36985656738281E+0002	-6,53861389160156E+0002
 3,44193267822266E+0002	-5,72140625000000E+0002
 2,60065002441406E+0002	-3,89196411132813E+0002
 4,59160675048828E+0002	-2,92063781738281E+0002
 4,99688751220703E+0002	-2,30606719970703E+0002
 5,98704895019531E+0002	-8,52407684326172E+0001
 5,29582641601563E+0002	-3,74831047058105E+0001
 3,80467681884766E+0002	-5,66051979064941E+0001
 3,96064483642578E+0002	 3,99566078186035E+0001
 2,14810623168945E+0002	 2,05681411743164E+0002
 4,97443771362305E+0001	 2,34887786865234E+0002
-8,02290496826172E+0001	 2,19380813598633E+0002
-1,79717803955078E+0002	 8,46699600219727E+0001
-3,24579101562500E+0002	 9,54201889038086E+0001
-4,35410980224609E+0002	 1,71147476196289E+0002
-2,28635070800781E+0002	 3,38013885498047E+0002
-6,12056694030762E+0001	 3,45148986816406E+0002
-1,28791847229004E+0001	 3,09378326416016E+0002
-2,48131084442139E+0001	 3,02243225097656E+0002
 4,91535873413086E+0001	 1,90174438476563E+0002
 1,09295837402344E+0002	-1,26338996887207E+0002
 1,21229759216309E+0002	-3,83773712158203E+0002
 9,98432235717773E+0001	-4,11267669677734E+0002
 5,32891044616699E+0001	-4,54173461914063E+0002
 1,63530197143555E+0002	-3,91003967285156E+0002
 2,24972183227539E+0002	-5,08971099853516E+0002
 3,95473693847656E+0002	-5,59677917480469E+0002
 3,98427642822266E+0002	-5,88218383789063E+0002
 3,50101165771484E+0002	-6,29411743164063E+0002
 3,39939605712891E+0002	-9,12532836914063E+0002
 3,79876892089844E+0002	-1,20516748046875E+0003
 3,92992370605469E+0002	-1,31428710937500E+0003
 3,11936218261719E+0002	-1,24512402343750E+0003
 2,57701873779297E+0002	-1,02393566894531E+0003
 1,84444107055664E+0002	-1,00785791015625E+0003
-9,86616516113281E+0001	-9,19667968750000E+0002
-2,17882736206055E+0002	-9,58387817382813E+0002
-4,23595214843750E+0002	-8,39754760742188E+0002
-6,24463256835938E+0002	-8,49934143066406E+0002
-6,97130187988281E+0002	-7,35486999511719E+0002
-4,98625335693359E+0002	-6,15046386718750E+0002
-1,18393974304199E+0002	-4,69680419921875E+0002
 5,26983184814453E+0001	-3,73118621826172E+0002
 1,15912666320801E+0002	-2,20522430419922E+0002
 1,58803894042969E+0002	-5,70808708667755E-0001
 1,65893356323242E+0002	 1,85417694091797E+0002
 3,17844104766846E+0001	 1,46697845458984E+0002
-3,24933586120605E+0001	 2,83787048339844E+0002
 4,48999099731445E+0001	 3,30212829589844E+0002
-2,30407447814941E+0001	 3,29642028808594E+0002
-7,00674972534180E+0001	 3,77304565429688E+0002
 4,96262168884277E+0000	 5,97922119140625E+0002
-3,19025688171387E+0001	 6,74791015625000E+0002
 1,03387954711914E+0002	 6,87919616699219E+0002
 2,44586364746094E+0002	 7,48710754394531E+0002
 4,44272796630859E+0002	 7,83244689941406E+0002
 5,35490539550781E+0002	 6,98003906250000E+0002
 6,71962646484375E+0002	 5,74043273925781E+0002
 8,42464111328125E+0002	 4,23254669189453E+0002
 9,30727905273438E+0002	 1,89032821655273E+0002
 1,01591955566406E+0003	 8,82850799560547E+0001
 1,03494299316406E+0003	-1,66485881805420E+0001
 1,07724340820313E+0003	-7,44905395507813E+0001
 1,11363598632813E+0003	-1,92457672119141E+0002
 1,06956311035156E+0003	-3,77875366210938E+0002
 1,17507800292969E+0003	-3,74831054687500E+0002
 1,28295593261719E+0003	-3,65888397216797E+0002
 1,28945458984375E+0003	-3,62368408203125E+0002
 1,29607141113281E+0003	-2,85499481201172E+0002
 1,21915075683594E+0003	-2,33651031494141E+0002
 9,53886779785156E+0002	-1,27480613708496E+0002
 5,64675476074219E+0002	-1,44224334716797E+0002
 1,96968826293945E+0002	-1,28146560668945E+0002
-3,56245361328125E+0002	-9,40883026123047E+0001
-1,12214331054688E+0003	-7,62980957031250E+0001
-1,56440747070313E+0003	-9,23758773803711E+0001
-1,78429882812500E+0003	-1,23960624694824E+0002
-1,98457604980469E+0003	-1,22723869323730E+0002
-1,87551660156250E+0003	-2,50204486846924E+0001
-1,82305456542969E+0003	-4,70917167663574E+0001
-1,83439770507813E+0003	 3,33923110961914E+0001
-1,67523937988281E+0003	 9,72277526855469E+0001
-1,43620642089844E+0003	 1,64583175659180E+0002
-1,18346716308594E+0003	 2,14053268432617E+0002
-9,25410827636719E+0002	 2,36695343017578E+0002
-7,38839843750000E+0002	 2,65235778808594E+0002
-6,02958557128906E+0002	 2,36695343017578E+0002
-6,13710876464844E+0002	 2,33080215454102E+0002
-6,13710876464844E+0002	 1,72859909057617E+0002
-6,12529296875000E+0002	 2,29560241699219E+0002
-5,60658081054688E+0002	 2,05681411743164E+0002
-4,69440399169922E+0002	 2,88543792724609E+0002
-5,36199462890625E+0002	 1,97975494384766E+0002
-5,31473144531250E+0002	 2,34887786865234E+0002
-5,45179443359375E+0002	 2,55151489257813E+0002
-5,69519958496094E+0002	 3,88054779052734E+0002
-6,19028015136719E+0002	 2,93871337890625E+0002
-4,74757476806641E+0002	 3,59419219970703E+0002
-1,23711074829102E+0002	 3,69598632812500E+0002
 3,84012413024902E+0001	 3,48764129638672E+0002
 1,13549514770508E+0002	 5,84127563476563E+0002
 1,64120986938477E+0002	 6,30077697753906E+0002
 3,13117797851563E+0002	 5,01360321044922E+0002
 3,96655273437500E+0002	 3,60655975341797E+0002
 4,63414337158203E+0002	 2,74178436279297E+0002
 4,32338897705078E+0002	 1,20440635681152E+0002
 4,41909667968750E+0002	-6,07911262512207E+0001
 4,91417724609375E+0002	-2,27086730957031E+0002
 4,80665374755859E+0002	-3,56945709228516E+0002
 5,91497253417969E+0002	-5,16106201171875E+0002
 5,03351654052734E+0002	-6,79452636718750E+0002
 5,85589355468750E+0002	-6,20469055175781E+0002
 5,62903076171875E+0002	-5,21528869628906E+0002
 7,19698303222656E+0002	-3,85010467529297E+0002
 6,78579467773438E+0002	-3,08141571044922E+0002
 7,70978759765625E+0002	-2,11579757690430E+0002
 7,48292480468750E+0002	-2,14053268432617E+0001
 5,87361755371094E+0002	 1,98546295166016E+0002
 4,69322235107422E+0002	 4,70346374511719E+0002
 3,36394866943359E+0002	 5,69286560058594E+0002
 1,08114257812500E+0002	 8,82755676269531E+0002
-9,57077026367188E+0001	 1,00614550781250E+0003
-3,04374145507813E+0002	 1,07350085449219E+0003
-5,06423736572266E+0002	 1,10575158691406E+0003
-7,18044128417969E+0002	 1,00738226318359E+0003
-6,91813110351563E+0002	 8,68485473632813E+0002
-6,23872436523438E+0002	 7,68308532714844E+0002
-6,48212951660156E+0002	 5,81749206542969E+0002
-6,69717651367188E+0002	 3,95189910888672E+0002
-5,95160156250000E+0002	 1,32332489013672E+0002
-4,14024444580078E+0002	-1,85893371582031E+0002
-2,40569000244141E+0002	-4,34480560302734E+0002
-6,35688209533691E+0001	-5,54921203613281E+0002
 2,05594329833984E+0001	-7,08088195800781E+0002
 1,95196456909180E+0002	-8,15305114746094E+0002
 2,27926132202148E+0002	-8,23106140136719E+0002
 2,46358718872070E+0002	-7,58129089355469E+0002
 1,94605667114258E+0002	-6,28745788574219E+0002
 2,75071044921875E+0002	-4,91656555175781E+0002
 3,09573089599609E+0002	-5,10207855224609E+0002
 4,29975738525391E+0002	-5,46549316406250E+0002
 5,25328979492188E+0002	-5,07163543701172E+0002
 5,76609375000000E+0002	-4,63686950683594E+0002
 6,27299011230469E+0002	-2,91397857666016E+0002
 7,13672302246094E+0002	 8,52407684326172E+0001
 7,56090881347656E+0002	 9,54201889038086E+0001
 5,94451171875000E+0002	 3,51998710632324E+0001
 5,74246215820313E+0002	 1,22819007873535E+0002
 4,20995758056641E+0002	 2,92063781738281E+0002
 1,40371307373047E+0002	 3,97568267822266E+0002
-1,76173080444336E+0002	 5,03072753906250E+0002
-4,01499725341797E+0002	 6,92010437011719E+0002
-5,48133422851563E+0002	 6,78311035156250E+0002
-5,24856323242188E+0002	 5,76421630859375E+0002
-4,99806915283203E+0002	 2,37836959838867E+0002
-2,29816650390625E+0002	 1,98546295166016E+0002
-1,33872634887695E+0002	 2,15194885253906E+0002
 1,86689109802246E+0001	 1,54974563598633E+0002
 6,34506645202637E+0001	-2,32128868103027E+0001
 2,27926132202148E+0002	-1,84751754760742E+0002
 1,27846588134766E+0002	-3,11661560058594E+0002
 1,68374664306641E+0002	-3,35540374755859E+0002
 7,17217025756836E+0001	-3,91574768066406E+0002
 1,28437377929688E+0002	-4,41615661621094E+0002
 2,76488933563232E+0001	-5,63863891601563E+0002
-2,71762633323669E+0000	-4,48179962158203E+0002
 8,03472137451172E+0000	-4,64828552246094E+0002
 4,37183332443237E+0000	-3,67695953369141E+0002
 9,49987640380859E+0001	-1,55545379638672E+0002
 7,53845901489258E+0001	 6,65943503379822E-0001
 1,68374664306641E+0002	 1,43653518676758E+0002
 1,83262527465820E+0002	 1,79424209594727E+0002
 2,39269271850586E+0002	 3,12327484130859E+0002
 1,06341896057129E+0002	 3,13564239501953E+0002
-1,11068201065063E+0001	 5,29329956054688E+0002
-8,31829910278320E+0001	 6,75932617187500E+0002
-1,11777145385742E+0002	 9,28705749511719E+0002
-2,71762619018555E+0001	 9,72753173828125E+0002
 8,67277221679688E+0001	 1,04667285156250E+0003
 3,17844104766846E+0001	 8,14829406738281E+0002
 9,49987640380859E+0001	 5,61485473632813E+0002
 1,24774490356445E+0002	 3,75592132568359E+0002
 1,03387954711914E+0002	 2,41452087402344E+0002
 1,00434013366699E+0002	 2,51155834197998E+0001
 2,07721176147461E+0002	-1,37660034179688E+0002
 3,65579803466797E+0002	-4,49987518310547E+0002
 4,18632598876953E+0002	-6,74125061035156E+0002
 3,19143859863281E+0002	-8,32048828125000E+0002
 2,49430831909180E+0002	-8,55261718750000E+0002
 3,35213287353516E+0002	-7,31871887207031E+0002
 3,56717987060547E+0002	-8,15305114746094E+0002
 4,20404968261719E+0002	-7,19409240722656E+0002
 3,99609222412109E+0002	-6,86016906738281E+0002
 3,43011688232422E+0002	-8,15971069335938E+0002
 2,75661834716797E+0002	-9,64952148437500E+0002
 3,63807434082031E+0002	-9,05968566894531E+0002
 2,52384765625000E+0002	-8,73147033691406E+0002
 1,96968826293945E+0002	-6,96101196289063E+0002
 5,26983184814453E+0001	-4,77957153320313E+0002
 1,57149686813354E+0001	-3,96902313232422E+0002
-6,35688209533691E+0001	-3,27739318847656E+0002
-1,79717803955078E+0002	-3,86818023681641E+0002
-1,42261825561523E+0002	-4,37429748535156E+0002
-4,50180702209473E+0001	-6,67560791015625E+0002
 2,88304691314697E+0001	-7,88572204589844E+0002
 1,45333929061890E+0001	-8,63062744140625E+0002
-8,86182479858398E+0001	-8,50505004882813E+0002
-1,07641632080078E+0002	-8,45748229980469E+0002
-3,24933586120605E+0001	-6,96767150878906E+0002
 2,94212570190430E+0001	-6,44918701171875E+0002
 9,91342773437500E+0001	-6,77074279785156E+0002
 1,94014877319336E+0002	-7,24165954589844E+0002
 1,45688400268555E+0002	-7,83720336914063E+0002
 1,76054916381836E+0002	-8,04650024414063E+0002
 1,86807266235352E+0002	-8,20727783203125E+0002
 3,04255981445313E+0002	-7,33108642578125E+0002
 2,83342071533203E+0002	-6,13904785156250E+0002
 2,74480255126953E+0002	-6,21610656738281E+0002
