-3,84771179199219E+0002	-3,86171356201172E+0002
-5,29046386718750E+0002	-4,52353637695313E+0002
-5,37427978515625E+0002	-2,65810485839844E+0002
-6,23814331054688E+0002	-1,85894317626953E+0002
-6,51864746093750E+0002	-5,12588157653809E+0001
-5,89840881347656E+0002	 1,43827476501465E+0001
-6,39348205566406E+0002	-3,09283142089844E+0001
-6,33313476562500E+0002	 1,13872428894043E+0002
-5,99340026855469E+0002	 1,44260040283203E+0002
-4,80209625244141E+0002	 1,50207794189453E+0002
-4,61099578857422E+0002	 1,15061981201172E+0002
-4,94514221191406E+0002	 1,77026748657227E+0002
-3,40739837646484E+0002	 2,99226043701172E+0002
-6,52647018432617E+0001	 4,22074157714844E+0002
-7,24169998168945E+0001	 3,97634307861328E+0002
 4,47018480300903E+0000	 4,91176239013672E+0002
-3,35263878107071E-0001	 5,51951477050781E+0002
 1,89200576782227E+0002	 6,78908935546875E+0002
 2,07640090942383E+0002	 5,96721801757813E+0002
 3,34593353271484E+0002	 6,65175048828125E+0002
 2,17250991821289E+0002	 6,81288024902344E+0002
 1,56456466674805E+0002	 6,78368225097656E+0002
 1,77242828369141E+0002	 6,22891906738281E+0002
 2,56588623046875E+0002	 4,19046234130859E+0002
 2,51783172607422E+0002	 1,91409500122070E+0002
 1,55227172851563E+0002	-9,59210281372070E+0001
 1,84395126342773E+0002	-1,44151901245117E+0002
 1,68972991943359E+0002	-2,03196868896484E+0002
 1,19465690612793E+0002	-4,08880981445313E+0002
 1,48074874877930E+0002	-6,72853027343750E+0002
 1,25388687133789E+0002	-8,13544433593750E+0002
 6,63822479248047E+0001	-9,53046264648438E+0002
-1,54109619140625E+0002	-8,31495849609375E+0002
-1,89871109008789E+0002	-7,68882202148438E+0002
-3,11460144042969E+0002	-5,51951477050781E+0002
-2,29879257202148E+0002	-3,74924713134766E+0002
-2,42954559326172E+0002	-3,07552886962891E+0002
-5,99004783630371E+0001	-1,93031616210938E+0002
 5,38657302856445E+0001	-2,36612426757813E+0002
 7,35345458984375E+0001	-4,28562622070313E+0002
-1,16560073852539E+0002	-4,57111846923828E+0002
-2,23285736083984E+0002	-4,82200531005859E+0002
-4,21761962890625E+0002	-5,01882202148438E+0002
-5,61790466308594E+0002	-5,75093627929688E+0002
-5,15300598144531E+0002	-6,09698730468750E+0002
-4,78421539306641E+0002	-5,55520141601563E+0002
-2,00040771484375E+0002	-3,10472686767578E+0002
-1,03484779357910E+0002	-2,25906463623047E+0002
 1,63161754608154E+0001	 5,24483642578125E+0001
 1,34999588012695E+0002	 2,03845703125000E+0002
 1,24271141052246E+0002	 2,00277053833008E+0002
 1,39693283081055E+0002	 2,80193237304688E+0002
 8,24749145507813E+0001	 2,98036499023438E+0002
-6,59352264404297E+0001	 2,26555313110352E+0002
-6,23590812683105E+0001	 2,78354827880859E+0002
-1,35670120239258E+0002	 2,64080230712891E+0002
-2,38819625854492E+0002	 2,14010955810547E+0002
-1,73778442382813E+0002	 1,92599044799805E+0002
-9,83440685272217E+0000	 1,50856643676758E+0002
-4,02316665649414E+0001	-3,09283142089844E+0001
-1,22930088043213E+0001	-1,16143394470215E+0002
-1,07060928344727E+0002	-1,35825042724609E+0002
-2,01828857421875E+0002	-1,35284347534180E+0002
-1,76237045288086E+0002	-3,40319610595703E+0002
-1,83948104858398E+0002	-5,90665893554688E+0002
-7,36462936401367E+0001	-8,57665954589844E+0002
 3,77730636596680E+0001	-9,57155639648438E+0002
 6,93996200561523E+0001	-9,82244323730469E+0002
 1,35558364868164E+0002	-8,36254028320313E+0002
 3,90023651123047E+0001	-5,29241882324219E+0002
-5,57655563354492E+0001	-1,97897949218750E+0002
-8,61628189086914E+0001	-4,10935640335083E+0000
-1,05272857666016E+0002	 2,92088745117188E+0002
-1,47627853393555E+0002	 4,95393737792969E+0002
-1,46398559570313E+0002	 5,61467834472656E+0002
 2,46977710723877E+0001	 6,21702392578125E+0002
 5,58773136138916E+0000	 7,82075439453125E+0002
 5,09601097106934E+0001	 7,43901672363281E+0002
 9,49914321899414E+0001	 6,44411987304688E+0002
 3,13136444091797E+0002	 5,16264953613281E+0002
 5,27705322265625E+0002	 3,54702362060547E+0002
 4,65122741699219E+0002	 1,23388832092285E+0002
 5,10495117187500E+0002	-8,81348800659180E+0001
 4,77639251708984E+0002	-1,21009735107422E+0002
 4,15056671142578E+0002	-2,44290435791016E+0002
 4,13268585205078E+0002	-3,02794677734375E+0002
 2,18368530273438E+0002	-2,67000030517578E+0002
-4,73839607238770E+0001	-1,99087509155273E+0002
-3,95499603271484E+0002	-1,58534652709961E+0002
-5,96993225097656E+0002	-2,56294078826904E+0001
-7,65630920410156E+0002	 8,43499469757080E+0000
-9,16499694824219E+0002	-6,43438720703125E+0001
-9,83775939941406E+0002	-4,34726676940918E+0001
-9,93945617675781E+0002	-1,25767936706543E+0002
-9,94504394531250E+0002	-2,46128829956055E+0002
-1,06602734375000E+0003	-5,10749755859375E+0002
-1,00467407226563E+0003	-6,07319641113281E+0002
-1,09173095703125E+0003	-8,56476379394531E+0002
-1,00880902099609E+0003	-8,10624633789063E+0002
-8,63416198730469E+0002	-7,71802001953125E+0002
-6,30966613769531E+0002	-7,57527404785156E+0002
-4,23550018310547E+0002	-7,21732788085938E+0002
-2,84639038085938E+0002	-6,64526184082031E+0002
-2,12557296752930E+0002	-7,22922302246094E+0002
 6,88408508300781E+0001	-6,23432617187500E+0002
 1,73107910156250E+0002	-7,00861572265625E+0002
 3,45992309570313E+0002	-7,54499450683594E+0002
 4,44336395263672E+0002	-6,80639221191406E+0002
 3,87118011474609E+0002	-5,95424133300781E+0002
 6,02245666503906E+0002	-5,54871276855469E+0002
 4,76521728515625E+0002	-3,32533447265625E+0002
 5,23011657714844E+0002	 2,32503070831299E+0001
 5,74865783691406E+0002	 2,21148269653320E+0002
 6,81479675292969E+0002	 3,61298950195313E+0002
 7,14894348144531E+0002	 4,79280731201172E+0002
 9,30692504882813E+0002	 6,58037719726563E+0002
 8,57940246582031E+0002	 7,13514038085938E+0002
 8,09103454589844E+0002	 7,69531066894531E+0002
 7,76247619628906E+0002	 7,10486083984375E+0002
 7,01819030761719E+0002	 6,90263732910156E+0002
 5,10495117187500E+0002	 6,65175048828125E+0002
 3,51356536865234E+0002	 6,05048645019531E+0002
 3,31687713623047E+0002	 5,16264953613281E+0002
 1,97582168579102E+0002	 3,70166503906250E+0002
 2,20156616210938E+0002	 2,98685333251953E+0002
 4,55958862304688E+0001	 2,28934417724609E+0002
-4,62664146423340E+0001	 1,09114227294922E+0002
-1,48186630249023E+0002	-8,32685375213623E+0000
-2,06634292602539E+0002	-8,40255279541016E+0001
-2,28649963378906E+0002	-9,52721862792969E+0001
-1,95235321044922E+0002	 1,37339019775391E+0001
-1,17230598449707E+0002	 5,96938095092773E+0001
 6,40354003906250E+0001	 1,25767936706543E+0002
 1,18236389160156E+0002	 5,90449638366699E+0001
 1,62379470825195E+0002	-9,77594299316406E+0001
 1,92217956542969E+0002	-2,05035263061523E+0002
 2,36919799804688E+0002	-2,25906463623047E+0002
 1,84395126342773E+0002	-1,91301361083984E+0002
 8,06868362426758E+0001	-1,70430145263672E+0002
 1,76125289916992E+0002	-7,86184768676758E+0001
 5,09601097106934E+0001	-9,11628265380859E+0001
 7,53226165771484E+0001	 2,68189582824707E+0001
-1,56456470489502E+0000	 8,65127716064453E+0001
-7,42050704956055E+0001	 9,24605178833008E+0001
-2,30214519500732E+0001	 1,12682876586914E+0002
-4,38078117370605E+0001	 1,00138526916504E+0002
-1,23153594970703E+0002	 3,99364562988281E+0002
-2,78716033935547E+0002	 5,75850585937500E+0002
-4,08686645507813E+0002	 5,16805664062500E+0002
-5,42792236328125E+0002	 4,66736389160156E+0002
-5,78553710937500E+0002	 3,40968444824219E+0002
-5,56426269531250E+0002	 3,39778900146484E+0002
-5,23123413085938E+0002	 3,27883392333984E+0002
-4,89708770751953E+0002	 2,56942932128906E+0002
-4,58752746582031E+0002	 1,59183486938477E+0002
-4,93843688964844E+0002	 8,58639221191406E+0001
-4,64675720214844E+0002	 5,73147087097168E+0001
-2,25632583618164E+0002	 3,34155578613281E+0001
-4,09021911621094E+0001	-2,26014614105225E+0001
 1,49304183959961E+0002	-9,17035369873047E+0001
 2,32673126220703E+0002	-1,33445938110352E+0002
 3,38840026855469E+0002	-1,77567459106445E+0002
 3,85329956054688E+0002	-1,37663436889648E+0002
 3,87676788330078E+0002	-1,59075347900391E+0002
 3,77507110595703E+0002	-3,09283142089844E+0001
 3,56050231933594E+0002	 2,98469047546387E+0001
 4,02540161132813E+0002	 5,54763107299805E+0001
 3,87118011474609E+0002	 5,30972099304199E+0001
 3,39398803710938E+0002	 8,65127716064453E+0001
 3,85329956054688E+0002	 1,91409492492676E+0001
 3,93599792480469E+0002	-1,42746067047119E+0001
 2,34461196899414E+0002	-1,01328079223633E+0002
 9,97968826293945E+0001	-3,63353614807129E+0001
-8,04633331298828E+0000	 2,98469047546387E+0001
 3,06207675933838E+0001	-5,06099700927734E+0001
 2,30885055541992E+0002	-2,03196868896484E+0002
 4,83674011230469E+0002	-3,59352416992188E+0002
 6,29066772460938E+0002	-4,83390075683594E+0002
 7,79823791503906E+0002	-5,49464233398438E+0002
 8,04298034667969E+0002	-6,87235778808594E+0002
 8,83532043457031E+0002	-6,58037719726563E+0002
 8,44194458007813E+0002	-6,50792297363281E+0002
 4,81215423583984E+0002	-7,21192077636719E+0002
-2,00040779113770E+0001	-6,88425354003906E+0002
-4,01534362792969E+0002	-7,14054748535156E+0002
-5,27817077636719E+0002	-7,34925964355469E+0002
-7,08412536621094E+0002	-6,64526184082031E+0002
-5,88611633300781E+0002	-6,15646484375000E+0002
-4,59870269775391E+0002	-5,73904052734375E+0002
-4,15168426513672E+0002	-5,59629455566406E+0002
-4,65905029296875E+0002	-3,96877319335938E+0002
-5,23682189941406E+0002	-2,28826278686523E+0002
-6,04145507812500E+0002	 6,80206604003906E+0001
-8,09215209960938E+0002	 3,81521301269531E+0002
-1,11497583007813E+0003	 6,23540771484375E+0002
-1,35636584472656E+0003	 4,20884613037109E+0002
-1,29076586914063E+0003	 1,49234523773193E+0001
-1,22639526367188E+0003	-2,63431365966797E+0002
-9,46896911621094E+0002	-2,83113037109375E+0002
-6,79244628906250E+0002	-1,78757003784180E+0002
-5,00437194824219E+0002	-1,00571088790894E+0001
-3,55603210449219E+0002	 6,38031654357910E+0001
-3,07884002685547E+0002	 1,77675598144531E+0002
-4,80209625244141E+0002	 1,29336593627930E+0002
-4,10474731445313E+0002	 1,33013381958008E+0002
-1,70202285766602E+0002	 1,29985427856445E+0002
 5,20776557922363E+0001	 1,72268554687500E+0002
 2,13674835205078E+0002	 3,02794677734375E+0002
 3,39957580566406E+0002	 3,27883392333984E+0002
 4,28802490234375E+0002	 3,97634307861328E+0002
 5,53967651367188E+0002	 6,83667175292969E+0002
 6,17779541015625E+0002	 7,15244323730469E+0002
 8,15026489257813E+0002	 7,06376770019531E+0002
 8,54922851562500E+0002	 5,04910156250000E+0002
 8,90125610351563E+0002	 2,02656158447266E+0002
 9,26557617187500E+0002	 1,67510345458984E+0002
 9,20522827148438E+0002	 1,07275833129883E+0002
 8,57381469726563E+0002	 1,96816539764404E+0001
 7,97704528808594E+0002	-1,96600265502930E+0002
 7,30428222656250E+0002	-4,18397369384766E+0002
 5,27146545410156E+0002	-5,47085144042969E+0002
 2,45860168457031E+0002	-6,35328125000000E+0002
-1,15442527770996E+0002	-7,96890747070313E+0002
-3,28782104492188E+0002	-9,13142272949219E+0002
-5,61790466308594E+0002	-1,00365625000000E+0003
-6,25602355957031E+0002	-1,05794299316406E+0003
-6,58346496582031E+0002	-8,73130126953125E+0002
-7,31098754882813E+0002	-6,60957519531250E+0002
-5,77324401855469E+0002	-4,57111846923828E+0002
-4,51600433349609E+0002	-3,79034057617188E+0002
-2,69775665283203E+0002	-1,49018249511719E+0002
-1,94453048706055E+0001	-3,56865158081055E+0001
 1,16448318481445E+0002	-1,90328083038330E+0001
 3,76948333740234E+0002	-5,29890680313110E+0000
 4,12709838867188E+0002	 5,42867622375488E+0001
 5,27705322265625E+0002	 1,47828689575195E+0002
 4,59758514404297E+0002	 4,01743652343750E+0002
 2,75028137207031E+0002	 4,93014648437500E+0002
 1,22483070373535E+0002	 5,73471496582031E+0002
 1,93335494995117E+0001	 5,03071746826172E+0002
 2,01158332824707E+0000	 4,47703582763672E+0002
-3,31799468994141E+0002	 3,03443542480469E+0002
-5,00995971679688E+0002	 1,03166473388672E+0002
-5,81459289550781E+0002	 4,41215133666992E+0001
-5,73748229980469E+0002	-5,48274650573730E+0001
-6,27949218750000E+0002	-1,00679237365723E+0002
-5,96993225097656E+0002	-1,87083862304688E+0002
-3,99075775146484E+0002	-4,65006141662598E+0001
-2,96596771240234E+0002	 1,89030395507813E+0002
-1,66626144409180E+0002	 2,15849349975586E+0002
-1,16001296997070E+0002	 1,50207794189453E+0002
 7,37580537796021E+0000	 1,04356025695801E+0002
 4,85015068054199E+0001	 3,16853008270264E+0001
 6,99583969116211E+0001	-2,68189582824707E+0001
 4,07904396057129E+0001	 6,48845732212067E-0001
 1,49304183959961E+0002	-6,01263732910156E+0001
 1,94564804077148E+0002	-1,38204147338867E+0002
 2,44630874633789E+0002	-1,40042541503906E+0002
 2,32114349365234E+0002	-2,88411926269531E+0002
 3,27441040039063E+0002	-4,16018280029297E+0002
 3,29899658203125E+0002	-5,88286804199219E+0002
 4,44895172119141E+0002	-7,15244323730469E+0002
 3,87676788330078E+0002	-7,56986694335938E+0002
 4,72945556640625E+0002	-7,44442382812500E+0002
 4,22879486083984E+0002	-6,51441162109375E+0002
 4,47242004394531E+0002	-4,74955108642578E+0002
 3,51356536865234E+0002	-4,43377929687500E+0002
 1,73107910156250E+0002	-3,34371856689453E+0002
-3,84435920715332E+0001	-1,50748504638672E+0002
-2,75139892578125E+0002	-1,76377899169922E+0002
-4,49141845703125E+0002	-1,04896728515625E+0002
-7,87758361816406E+0002	 3,16853008270264E+0001
-8,55705139160156E+0002	 2,95657379150391E+0002
-7,12659240722656E+0002	 5,03071746826172E+0002
-4,68810638427734E+0002	 6,83126464843750E+0002
-3,62196746826172E+0002	 7,93970947265625E+0002
-1,88753555297852E+0002	 6,92102172851563E+0002
-1,91659179687500E+0002	 6,13916259765625E+0002
-1,44610488891602E+0002	 4,29211456298828E+0002
-9,81205596923828E+0001	 2,82572326660156E+0002
-7,84517440795898E+0001	 3,02794694900513E+0000
-1,08290229797363E+0002	-1,41772796630859E+0002
-1,41034332275391E+0002	-2,00277053833008E+0002
-1,04714080810547E+0002	-6,13159255981445E+0001
-2,05628509521484E+0001	 6,97509155273438E+0001
 7,88987655639648E+0001	 3,38589355468750E+0002
 2,06522552490234E+0002	 4,05961151123047E+0002
 3,13806976318359E+0002	 5,40704772949219E+0002
 3,60855682373047E+0002	 5,99100891113281E+0002
 4,95519989013672E+0002	 7,14054748535156E+0002
 4,09133666992188E+0002	 6,02669555664063E+0002
 5,09824584960938E+0002	 4,82849395751953E+0002
 5,27705322265625E+0002	 3,68976959228516E+0002
 3,90694152832031E+0002	 1,24578384399414E+0002
 3,26882263183594E+0002	 1,73025531768799E+0001
 1,45728027343750E+0002	-1,60048618316650E+0001
 1,57574024200439E+0001	-2,22878524780273E+0002
-1,13654449462891E+0002	-3,74924713134766E+0002
-2,93579406738281E+0002	-6,14456909179688E+0002
-3,43645477294922E+0002	-7,44442382812500E+0002
-4,50929901123047E+0002	-9,05896850585938E+0002
-5,05801422119141E+0002	-8,80916259765625E+0002
-4,89708770751953E+0002	-9,51207885742188E+0002
-4,98649139404297E+0002	-1,02160766601563E+0003
-4,60540802001953E+0002	-9,07194519042969E+0002
-4,16397735595703E+0002	-9,25037780761719E+0002
-3,29340881347656E+0002	-7,96241882324219E+0002
-1,76795822143555E+0002	-5,91855468750000E+0002
-4,91720352172852E+0001	-4,24345123291016E+0002
 6,81703186035156E+0001	-2,46669525146484E+0002
 6,22473258972168E+0001	-1,81136108398438E+0002
 5,33069572448730E+0001	 3,03876094818115E+0001
-8,71686077117920E+0000	 2,89168914794922E+0002
 4,47018480300903E+0000	 7,01618530273438E+0002
-7,24169998168945E+0001	 8,61342773437500E+0002
-1,05831626892090E+0002	 9,47747375488281E+0002
-1,16001296997070E+0002	 9,23307495117188E+0002
 6,28060989379883E+0001	 8,77996459960938E+0002
 1,82607055664063E+0002	 8,30955139160156E+0002
 2,31555587768555E+0002	 7,40333007812500E+0002
 4,32378631591797E+0002	 6,06238220214844E+0002
 4,71157501220703E+0002	 4,13098480224609E+0002
 5,66484191894531E+0002	 2,79544372558594E+0002
 6,14762207031250E+0002	 2,87330535888672E+0002
 6,46947509765625E+0002	 1,93139755249023E+0002
 6,88073242187500E+0002	 6,32624626159668E+0001
 8,74591674804688E+0002	 5,00692634582520E+0001
 1,05641650390625E+0003	-8,52150726318359E+0001
 1,20426782226563E+0003	-1,00138526916504E+0002
 1,24896972656250E+0003	-1,45341445922852E+0002
 1,14347326660156E+0003	-1,10195640563965E+0002
 1,20192102050781E+0003	-7,26707229614258E+0001
 1,13453295898438E+0003	 8,88918685913086E+0001
 1,00936773681641E+0003	 9,72187194824219E+0001
 9,13370544433594E+0002	 5,73147087097168E+0001
 7,66748474121094E+0002	-5,00692634582520E+0001
 7,35121887207031E+0002	-2,49805622100830E+0001
 5,97440246582031E+0002	-1,63833557128906E+0002
 3,22076812744141E+0002	-4,51164093017578E+0002
-3,60967445373535E+0001	-4,82741241455078E+0002
-3,26994018554688E+0002	-4,32131286621094E+0002
-6,54211547851563E+0002	-5,90665893554688E+0002
-8,22849304199219E+0002	-7,25301391601563E+0002
-8,71797851562500E+0002	-7,27680541992188E+0002
-8,07985961914063E+0002	-8,23060852050781E+0002
-6,98913391113281E+0002	-7,98080261230469E+0002
-5,05242645263672E+0002	-6,93183532714844E+0002
-4,10474731445313E+0002	-6,16836059570313E+0002
-2,33455413818359E+0002	-3,76114257812500E+0002
-2,34572952270508E+0002	-3,00415588378906E+0002
-2,09539916992188E+0002	-2,37910118103027E+0001
-2,38149108886719E+0002	 3,35020690917969E+0002
-2,52453689575195E+0002	 5,79959960937500E+0002
-2,32226104736328E+0002	 6,04399841308594E+0002
-9,20858078002930E+0001	 5,91963623046875E+0002
-2,35802249908447E+0001	 5,43083923339844E+0002
 7,71106872558594E+0001	 3,49295288085938E+0002
 1,94564804077148E+0002	 2,98036499023438E+0002
 1,46845581054688E+0002	 2,79544372558594E+0002
-4,80544891357422E+0001	 2,21148269653320E+0002
-5,57655563354492E+0001	 1,17441085815430E+0002
-1,82160034179688E+0001	-2,65810485839844E+0002
-2,62623352050781E+0002	-7,58176269531250E+0002
-2,88215179443359E+0002	-8,77347595214844E+0002
-3,47892150878906E+0002	-8,08786254882813E+0002
-5,15300598144531E+0002	-9,66131347656250E+0002
-7,23387695312500E+0002	-1,02928564453125E+0003
-7,30539978027344E+0002	-9,48828796386719E+0002
-7,99045532226563E+0002	-9,79216369628906E+0002
-6,75668457031250E+0002	-9,69700012207031E+0002
-5,48156433105469E+0002	-9,25037780761719E+0002
-4,51600433349609E+0002	-8,51718200683594E+0002
-3,86559234619141E+0002	-7,87374328613281E+0002
-3,87788543701172E+0002	-6,65175048828125E+0002
-3,53815155029297E+0002	-6,09698730468750E+0002
-4,49812347412109E+0002	-5,57899230957031E+0002
-3,47221618652344E+0002	-5,11939300537109E+0002
-1,78025115966797E+0002	-4,72575988769531E+0002
 8,90684356689453E+0001	-3,93308685302734E+0002
 2,89891510009766E+0002	-2,65161621093750E+0002
 4,23997039794922E+0002	-8,93244323730469E+0001
 4,42548309326172E+0002	 9,95978240966797E+0001
 5,39663085937500E+0002	 2,57483612060547E+0002
 5,18206176757813E+0002	 5,19833618164063E+0002
 4,73504333496094E+0002	 7,94619750976563E+0002
 5,06918975830078E+0002	 9,37582092285156E+0002
 4,94961242675781E+0002	 8,73238281250000E+0002
 5,49832763671875E+0002	 8,29116760253906E+0002
 5,00325439453125E+0002	 7,48119140625000E+0002
 5,07477752685547E+0002	 5,63306274414063E+0002
 4,83674011230469E+0002	 4,76252777099609E+0002
 4,66910827636719E+0002	 2,79544372558594E+0002
 4,00193298339844E+0002	 1,56804397583008E+0002
 2,96485015869141E+0002	 8,70534744262695E+0001
 1,21253768920898E+0002	-9,77594299316406E+0001
 1,40922576904297E+0002	-1,70970855712891E+0002
 1,74337219238281E+0002	-9,47314834594727E+0001
 1,03373023986816E+0002	-3,56865167617798E+0000
 3,24088401794434E+0001	 2,62782535552979E+0001
-9,57737121582031E+0001	 1,24578384399414E+0002
-2,17362747192383E+0002	 2,80085086822510E+0001
-3,66331665039063E+0002	 9,84082717895508E+0001
-4,00305053710938E+0002	 1,90760650634766E+0002
-6,23255554199219E+0002	 1,47828689575195E+0002
-7,70436401367188E+0002	 1,95518859863281E+0002
-8,68221679687500E+0002	 3,26044982910156E+0002
-7,65072143554688E+0002	 4,25642822265625E+0002
-7,38809814453125E+0002	 3,13608795166016E+0002
-5,60002441406250E+0002	 3,92876098632813E+0002
-6,07721618652344E+0002	 3,54053497314453E+0002
-5,91070190429688E+0002	 3,23665893554688E+0002
-6,50635437011719E+0002	 2,27096008300781E+0002
-5,86823547363281E+0002	 1,01652498245239E+0001
-5,44580261230469E+0002	-1,05437438964844E+0002
-4,57523437500000E+0002	-1,10844482421875E+0002
-6,49406127929688E+0002	-1,70970855712891E+0002
-6,46500488281250E+0002	-2,28285568237305E+0002
-6,55999633789063E+0002	-5,36379150390625E+0002
-4,87920684814453E+0002	-7,69422912597656E+0002
-3,65102355957031E+0002	-8,73130126953125E+0002
-2,05404998779297E+0002	-1,02214837646484E+0003
-1,07619705200195E+0002	-1,18306213378906E+0003
 3,24088406562805E+0000	-1,15148498535156E+0003
 1,19465690612793E+0002	-1,07340722656250E+0003
 1,51651031494141E+0002	-9,84623413085938E+0002
 3,23306121826172E+0002	-9,20820251464844E+0002
 3,97175933837891E+0002	-8,43391357421875E+0002
 4,04998748779297E+0002	-7,33736389160156E+0002
 3,77507110595703E+0002	-6,66364624023438E+0002
 4,57970458984375E+0002	-6,85397399902344E+0002
 3,60855682373047E+0002	-5,30431396484375E+0002
 3,21518066406250E+0002	-4,74414398193359E+0002
 1,85065658569336E+0002	-5,13128845214844E+0002
 2,32673126220703E+0002	-3,98066864013672E+0002
 2,16021682739258E+0002	-3,65949005126953E+0002
 1,45728027343750E+0002	-2,08603912353516E+0002
 9,08565063476563E+0001	-4,46622161865234E+0001
-2,48095264434814E+0001	 2,45588119506836E+0002
-1,45169250488281E+0002	 6,16403442382813E+0002
-1,58915069580078E+0002	 8,59504333496094E+0002
-2,01828857421875E+0002	 1,02820422363281E+0003
-3,30011413574219E+0002	 1,11882641601563E+0003
-2,84080261230469E+0002	 1,04615563964844E+0003
-2,12557296752930E+0002	 1,01868786621094E+0003
-3,59179351806641E+0002	 7,95160461425781E+0002
-3,94940856933594E+0002	 6,80747314453125E+0002
-2,62623352050781E+0002	 6,80747314453125E+0002
-1,67296676635742E+0002	 6,96860351562500E+0002
-5,75536308288574E+0001	 7,14054748535156E+0002
 9,08565063476563E+0001	 6,61606384277344E+0002
 2,73798828125000E+0002	 7,62934448242188E+0002
 3,38169494628906E+0002	 8,16572387695313E+0002
 5,57543823242188E+0002	 7,98729125976563E+0002
 6,89302551269531E+0002	 8,22628295898438E+0002
 9,05659484863281E+0002	 8,02946655273438E+0002
 1,02490161132813E+0003	 6,32408325195313E+0002
 1,05585766601563E+0003	 6,22351196289063E+0002
 9,94504394531250E+0002	 4,98313537597656E+0002
 9,60531005859375E+0002	 3,49295288085938E+0002
 7,84070434570313E+0002	 3,11770385742188E+0002
 7,50097045898438E+0002	 2,27744857788086E+0002
 6,73209838867188E+0002	 1,17441085815430E+0002
 5,03901611328125E+0002	 1,97897949218750E+0002
 3,93599792480469E+0002	 2,55753372192383E+0002
 1,98140945434570E+0002	 2,24176208496094E+0002
 1,09966552734375E+0002	 1,77026748657227E+0002
 1,09296020507813E+0002	 1,05545578002930E+0002
 6,25825881958008E+0000	 9,62454509735107E+0000
-7,30875244140625E+0001	-9,65698776245117E+0001
 2,01158332824707E+0000	-8,33766784667969E+0001
 2,64858455657959E+0001	-2,20607566833496E+0001
 5,27481842041016E+0001	 5,90449638366699E+0001
 2,19597839355469E+0002	 2,36720565795898E+0002
 8,49335174560547E+0001	 3,17177429199219E+0002
 1,98923225402832E+0001	 2,92088745117188E+0002
 1,98923225402832E+0001	 3,89307464599609E+0002
-1,25500442504883E+0002	 3,02794677734375E+0002
-1,49415939331055E+0002	 3,49295288085938E+0002
-3,50797760009766E+0002	 3,07012176513672E+0002
-5,22452880859375E+0002	 3,18366973876953E+0002
-7,66301452636719E+0002	 3,15987884521484E+0002
-8,84873107910156E+0002	 2,81382781982422E+0002
-8,89008056640625E+0002	-1,00679237365723E+0002
-6,94107971191406E+0002	-4,54192016601563E+0002
-3,37722473144531E+0002	-3,84441101074219E+0002
-7,54343719482422E+0001	-3,34371856689453E+0002
 4,55958862304688E+0001	-4,89878540039063E+0002
 2,37478576660156E+0002	-6,74042602539063E+0002
 3,54932678222656E+0002	-7,50930847167969E+0002
 2,76816192626953E+0002	-6,65715759277344E+0002
 8,42629852294922E+0001	-5,75742492675781E+0002
 9,26445846557617E+0001	-6,49602722167969E+0002
-5,81124038696289E+0001	-6,10888305664063E+0002
-1,97693923950195E+0002	-7,19353637695313E+0002
-3,17494873046875E+0002	-8,12354919433594E+0002
-2,78157257080078E+0002	-1,02755541992188E+0003
-1,34440811157227E+0002	-1,14077893066406E+0003
-1,24382896423340E+0002	-1,19863439941406E+0003
-1,04714080810547E+0002	-1,16943640136719E+0003
-3,16824371337891E+0002	-1,12942419433594E+0003
-3,38281250000000E+0002	-1,05913256835938E+0003
-3,19841735839844E+0002	-9,84082763671875E+0002
-2,44742630004883E+0002	-9,71538391113281E+0002
-2,28649963378906E+0002	-8,37443603515625E+0002
-2,44183853149414E+0002	-9,42881042480469E+0002
-8,91801910400391E+0001	-7,33736389160156E+0002
-3,43086700439453E+0001	-6,49062011718750E+0002
 6,04592514038086E+0001	-4,65438690185547E+0002
 1,01026176452637E+0002	-3,17609985351563E+0002
 2,19039062500000E+0002	-3,14041351318359E+0002
 2,07640090942383E+0002	-2,08603912353516E+0002
 2,38037353515625E+0002	 1,31931972503662E+0001
 2,25520828247070E+0002	 5,26322021484375E+0002
 1,43939956665039E+0002	 7,64772888183594E+0002
 5,92299499511719E+0001	 9,93599121093750E+0002
 3,84435920715332E+0001	 1,15105236816406E+0003
 3,66555175781250E+0001	 1,19625524902344E+0003
 2,59270725250244E+0001	 1,23918725585938E+0003
-1,19018676757813E+0002	 1,20047277832031E+0003
-7,59931411743164E+0001	 1,12304382324219E+0003
-1,93447250366211E+0002	 9,17900451660156E+0002
-2,49548080444336E+0002	 8,45878601074219E+0002
-2,07193069458008E+0002	 7,43901672363281E+0002
-1,39805038452148E+0002	 7,08755859375000E+0002
-9,20858078002930E+0001	 6,50359741210938E+0002
 2,95032215118408E+0001	 4,87607574462891E+0002
 3,84435920715332E+0001	 5,17454467773438E+0002
 1,98923225402832E+0001	 4,41755828857422E+0002
 7,29757690429688E+0001	 2,95657379150391E+0002
 1,57574020385742E+0002	 7,75370712280273E+0001
 2,14233612060547E+0002	-1,19171340942383E+0002
 3,04866607666016E+0002	-2,22878524780273E+0002
 2,54130020141602E+0002	-4,38079040527344E+0002
 2,22615203857422E+0002	-6,22243103027344E+0002
 3,12018920898438E+0002	-7,21192077636719E+0002
 1,13542701721191E+0002	-9,00597900390625E+0002
-1,33323272705078E+0002	-9,52397460937500E+0002
-2,30438034057617E+0002	-9,48828796386719E+0002
