 1,95740249633789E+0002	-1,93685562133789E+0002
 2,47600433349609E+0002	-2,71753265380859E+0002
 2,53552856445313E+0002	-2,33616958618164E+0002
 2,18400344848633E+0002	-2,71753265380859E+0002
 1,93364395141602E+0002	-2,58638183593750E+0002
 1,90375396728516E+0002	-2,05005569458008E+0002
 1,84422973632813E+0002	-2,37793273925781E+0002
 1,74893981933594E+0002	-2,58638183593750E+0002
 2,47600433349609E+0002	-2,06800643920898E+0002
 9,32205886840820E+0001	-1,73390167236328E+0002
 3,54079856872559E+0001	-4,76245956420898E+0001
-6,05461235046387E+0001	-9,47363128662109E+0001
-6,83123779296875E+0001	-5,30098381042480E+0001
-1,38642959594727E+0002	-6,61249160766602E+0001
-9,45234832763672E+0001	-1,03675079345703E+0002
-6,76992492675781E+0001	 2,98569583892822E+0001
-3,90867385864258E+0001	 7,18032360076904E+0000
-3,90867385864258E+0001	 7,63458862304688E+0001
-3,84991569519043E+0001	-4,13967657089233E+0000
-8,14179306030273E+0001	-2,14310684204102E+0001
-1,57113357543945E+0002	 1,24556636810303E+0000
-2,13725250244141E+0002	 4,71117134094238E+0001
-2,28031509399414E+0002	 9,24283523559570E+0001
-1,98243850708008E+0002	 1,28183425903320E+0002
-2,88245513916016E+0002	 1,83611129760742E+0002
-2,59633026123047E+0002	 2,24165313720703E+0002
-1,76784454345703E+0002	 2,64096710205078E+0002
-8,97462158203125E+0001	 2,83146545410156E+0002
-5,63819808959961E+0001	 3,02819152832031E+0002
-2,71818885803223E+0001	 4,13088409423828E+0002
-3,67108764648438E+0001	 3,55865631103516E+0002
-5,04295539855957E+0001	 3,51725952148438E+0002
-4,80281486511230E+0001	 2,24165313720703E+0002
-5,87578392028809E+0001	 9,89858932495117E+0001
-4,92288513183594E+0001	-5,35959854125977E+0001
 1,51493043899536E+0001	-7,44775390625000E+0001
 6,34329223632813E+0001	-1,44815399169922E+0002
 4,67252578735352E+0001	-1,69836639404297E+0002
 5,86556510925293E+0001	-5,65999984741211E+0001
 1,87258682250977E+0001	-4,70384445190430E+0001
 4,07728309631348E+0001	 8,97540473937988E+0000
 1,06351692199707E+0002	 1,74672363281250E+0002
-7,51078462600708E+0000	 2,65891784667969E+0002
 4,37618179321289E+0001	 1,86615142822266E+0002
 9,26330108642578E+0001	 7,75181884765625E+0001
 6,70094833374023E+0001	-8,34163131713867E+0001
 7,35494842529297E+0001	-1,58516632080078E+0002
 1,54609756469727E+0002	-2,62228363037109E+0002
 1,12304115295410E+0002	-2,89630798339844E+0002
 2,55954254150391E+0002	-2,21088027954102E+0002
 1,80258834838867E+0002	-2,01415405273438E+0002
 4,73383827209473E+0001	-2,46109252929688E+0002
 1,15727396011353E+0001	-1,93685562133789E+0002
 5,44915084838867E+0001	-2,09181869506836E+0002
-8,37937927246094E+0001	-2,87835723876953E+0002
-1,36854675292969E+0002	-2,39551712036133E+0002
-1,49372650146484E+0002	-2,65195739746094E+0002
-2,51892303466797E+0002	-2,25264328002930E+0002
-2,55468872070313E+0002	-3,76051116943359E+0002
-1,94667282104492E+0002	-3,08717285156250E+0002
-2,53680587768555E+0002	-2,39551712036133E+0002
-2,21491516113281E+0002	-1,97239089965820E+0002
-1,10618019104004E+0002	-1,90681549072266E+0002
-1,29088424682617E+0002	-1,39430160522461E+0002
-8,68594169616699E+0000	-1,78775405883789E+0002
 3,89845504760742E+0001	-1,62692947387695E+0002
 1,51646316528320E+0002	-9,77036895751953E+0001
 1,33763504028320E+0002	-1,28110168457031E+0002
 9,67971572875977E+0001	-1,56721557617188E+0002
 7,05860519409180E+0001	-1,26315078735352E+0002
 2,94555606842041E+0001	-8,40024566650391E+0001
 7,71260528564453E+0001	-5,89812278747559E+0001
 4,37618179321289E+0001	-2,02221355438232E+0001
 8,07026138305664E+0001	 2,62667961120605E+0001
 1,99265727996826E+0001	-2,26033649444580E+0001
-1,53281319141388E+0000	 1,01367118835449E+0002
-1,34632091522217E+0001	 1,58003753662109E+0002
-5,10171318054199E+0001	 1,30564666748047E+0002
-2,29921989440918E+0001	 2,61092681884766E+0002
-1,05840751647949E+0002	 2,50395462036133E+0002
-2,14925964355469E+0002	 3,82095794677734E+0002
-1,83937591552734E+0002	 4,05358581542969E+0002
-2,26243225097656E+0002	 4,72692413330078E+0002
-2,10148696899414E+0002	 4,78077667236328E+0002
-2,92409667968750E+0002	 5,50173950195313E+0002
-2,63797149658203E+0002	 5,10242584228516E+0002
-2,63209564208984E+0002	 4,46462249755859E+0002
-2,79891693115234E+0002	 4,17264709472656E+0002
-2,15513534545898E+0002	 3,93415802001953E+0002
-1,02877311706543E+0002	 4,03563507080078E+0002
-2,06572128295898E+0002	 4,08325958251953E+0002
-1,10618019104004E+0002	 3,79714569091797E+0002
 2,70797004699707E+0001	 2,59920379638672E+0002
 3,95721282958984E+0001	 2,15226531982422E+0002
 1,16468261718750E+0002	 1,58003753662109E+0002
 1,58799453735352E+0002	 1,54999740600586E+0002
 2,09458923339844E+0002	 1,36536056518555E+0002
 1,72492584228516E+0002	 6,32308082580566E+0001
 1,12304115295410E+0002	 3,64144973754883E+0001
 1,20044822692871E+0002	-2,38122978210449E+0001
 1,79645706176758E+0002	-1,06972169876099E+0001
 1,89200241088867E+0002	-2,79886074066162E+0001
 1,92776809692383E+0002	-5,18009071350098E+0001
 1,65339447021484E+0002	 3,57917137145996E+0001
 1,18256538391113E+0002	 7,75181884765625E+0001
 1,33763504028320E+0002	 5,48781890869141E+0001
 1,37340057373047E+0002	 4,11769561767578E+0001
 1,13504821777344E+0002	-3,09559860229492E+0001
 5,98563575744629E+0001	-2,79886074066162E+0001
 1,45668350219727E+0002	-1,01293853759766E+0002
 9,02571487426758E+0001	-1,03675079345703E+0002
 1,08727554321289E+0002	-1,25728935241699E+0002
 1,54609756469727E+0002	-3,98947563171387E+0001
 1,15880676269531E+0002	 1,13566341400146E+0001
 2,59530822753906E+0002	 8,11083526611328E+0001
 1,25409667968750E+0002	 1,35949905395508E+0002
 1,80258834838867E+0002	 9,00471191406250E+0001
 1,01574424743652E+0002	 9,12194137573242E+0001
 1,20044822692871E+0002	 1,24629905700684E+0002
 1,58799453735352E+0002	 2,40833908081055E+0002
 9,79978561401367E+0001	 2,57539154052734E+0002
 7,59508972167969E+0001	 2,06287765502930E+0002
 5,80680732727051E+0001	 1,36536056518555E+0002
 3,42328300476074E+0001	 1,15068351745605E+0002
-4,56522865295410E+0001	 5,96406478881836E+0001
-9,15345001220703E+0001	 3,16154041290283E+0001
-7,12758178710938E+0001	-3,27510681152344E+0001
-8,55820693969727E+0001	-2,67796764373779E+0001
-1,29701538085938E+0002	-3,45461502075195E+0001
-9,51110610961914E+0001	-2,14310684204102E+0001
-7,42648010253906E+0001	-1,75844657421112E+0000
-4,74405708312988E+0001	-6,55387725830078E+0001
-1,64521961212158E+0001	-2,60433258056641E+0002
 3,83203315734863E+0000	-5,07788085937500E+0002
-3,57656419277191E-0001	-5,00058258056641E+0002
 6,46080780029297E+0001	-4,82766845703125E+0002
 1,37927642822266E+0002	-4,39831451416016E+0002
 2,12447906494141E+0002	-3,30184967041016E+0002
 1,96353378295898E+0002	-3,61177612304688E+0002
 1,42704910278320E+0002	-3,00364654541016E+0002
 6,10315132141113E+0001	-2,71753265380859E+0002
 2,52914180755615E+0001	-2,35412033081055E+0002
 1,21603183746338E+0001	-2,04419418334961E+0002
-6,65240936279297E+0001	-1,93685562133789E+0002
 5,80680732727051E+0001	-2,37793273925781E+0002
 8,43047261238098E-0001	-2,45523101806641E+0002
-5,63819808959961E+0001	-2,47318191528320E+0002
-3,19336090087891E+0001	-2,19292938232422E+0002
-3,49225959777832E+0001	-2,00829254150391E+0002
-8,32062149047852E+0001	-2,64023437500000E+0002
-4,68529891967773E+0001	-1,76394180297852E+0002
-6,76992492675781E+0001	-6,61249160766602E+0001
-1,08829742431641E+0002	-2,93074440956116E+0000
-5,57944030761719E+0001	 3,22381858825684E+0001
-6,88999557495117E+0001	 4,83206481933594E+0001
-1,30289123535156E+0002	 2,92341747283936E+0001
-1,51160934448242E+0002	 7,51369552612305E+0001
-1,07629035949707E+0002	 1,07704849243164E+0001
-1,69631332397461E+0002	-3,15421352386475E+0001
-2,00032119750977E+0002	-7,74449157714844E+0001
-2,77694664001465E+0001	-5,35959854125977E+0001
 5,62797927856445E+0001	 5,19108085632324E+0001
 1,42704910278320E+0002	-1,01879997253418E+0002
 3,11978576660156E+0002	-3,86858253479004E+0001
 3,51908355712891E+0002	-6,19486083984375E+0001
 2,91106781005859E+0002	-5,12147560119629E+0001
 4,34756927490234E+0002	-1,84270553588867E+0001
 3,72167053222656E+0002	-7,38547592163086E+0001
 2,92307495117188E+0002	-6,96784439086914E+0001
 3,45955932617188E+0002	-9,17322998046875E+0001
 2,11834793090820E+0002	 7,98994140625000E+0001
 1,70116714477539E+0002	 8,82520370483398E+0001
 1,11716537475586E+0002	 2,16398834228516E+0002
-1,53281319141388E+0000	 1,78262527465820E+0002
-4,44515838623047E+0001	 1,63938507080078E+0002
-1,55325073242188E+0002	 1,68114822387695E+0002
-1,85725875854492E+0002	 1,18072364807129E+0002
-2,05396972656250E+0002	 1,03162200927734E+0002
-3,37116729736328E+0002	 1,18658508300781E+0002
-3,19821472167969E+0002	 1,44302520751953E+0002
-2,81092407226563E+0002	 1,82438827514648E+0002
-2,76928253173828E+0002	 2,28341613769531E+0002
-3,31164306640625E+0002	 1,84820068359375E+0002
-1,29088424682617E+0002	 2,63510559082031E+0002
-1,39230529785156E+0002	 1,89582519531250E+0002
-1,57113357543945E+0002	 6,02267951965332E+0001
-1,72007186889648E+0002	 4,79909372329712E+0000
-2,53936061859131E+0001	-3,15421352386475E+0001
-7,42648010253906E+0001	-1,55512619018555E+0002
-5,04295539855957E+0001	-2,25850479125977E+0002
 2,94555606842041E+0001	-1,45401550292969E+0002
 4,25611152648926E+0001	-1,04261230468750E+0002
 6,87977676391602E+0001	-1,17376312255859E+0002
-3,79115791320801E+0001	-1,20343688964844E+0002
-8,09836292266846E+0000	-1,54340316772461E+0002
-2,14593839645386E+0000	-1,08437538146973E+0002
-4,56522865295410E+0001	-1,84746795654297E+0002
-4,80281486511230E+0001	-1,88300323486328E+0002
-4,98164291381836E+0001	-9,71175384521484E+0001
-9,93007507324219E+0001	 1,13566341400146E+0001
-1,12993881225586E+0002	 1,48442199707031E+0002
-6,23344039916992E+0001	 2,20575149536133E+0002
-1,22625055313110E+0001	 2,00316375732422E+0002
 6,75970611572266E+0001	 2,87945617675781E+0002
 1,51033203125000E+0002	 2,13431457519531E+0002
 1,77269851684570E+0002	 6,00802564620972E+0000
 2,35695587158203E+0002	-7,86538543701172E+0001
 1,79645706176758E+0002	-2,80105895996094E+0002
 8,01150360107422E+0001	-2,87249572753906E+0002
 1,51493043899536E+0001	-4,43421630859375E+0002
 9,19687938690186E+0000	-4,97640380859375E+0002
-5,16047134399414E+0001	-4,97640380859375E+0002
-1,12406303405762E+0002	-4,63094238281250E+0002
-3,13460311889648E+0001	-5,70982238769531E+0002
-2,24046192169189E+0001	-5,00644409179688E+0002
-1,80948608398438E+0002	-5,67978271484375E+0002
-1,75583755493164E+0002	-6,75866271972656E+0002
-2,34597061157227E+0002	-6,56193664550781E+0002
-3,25186340332031E+0002	-6,60369934082031E+0002
-3,25799438476563E+0002	-5,51309631347656E+0002
-3,19821472167969E+0002	-4,84561950683594E+0002
-2,55468872070313E+0002	-4,61885314941406E+0002
-2,15513534545898E+0002	-4,32101623535156E+0002
-2,13137680053711E+0002	-4,33273925781250E+0002
-2,39961914062500E+0002	-4,17191467285156E+0002
-1,35653976440430E+0002	-3,14065887451172E+0002
-4,56522865295410E+0001	-2,60433258056641E+0002
-3,57656419277191E-0001	-1,55512619018555E+0002
 1,31975219726563E+0002	-3,51322975158691E+0001
 1,62376007080078E+0002	 5,66732673645020E+0001
 2,08871353149414E+0002	 1,36536056518555E+0002
 3,17930999755859E+0002	 1,75881286621094E+0002
 4,27603790283203E+0002	 2,14017608642578E+0002
 4,49063171386719E+0002	 2,53362854003906E+0002
 2,66683959960938E+0002	 2,08046218872070E+0002
 2,91719909667969E+0002	 1,97935150146484E+0002
 1,57011169433594E+0002	 1,88410232543945E+0002
 8,19033203125000E+0001	 1,86615142822266E+0002
 7,59508972167969E+0001	 2,45010223388672E+0002
 4,55500984191895E+0001	 1,99107437133789E+0002
 3,36197052001953E+0001	 2,27132690429688E+0002
 4,41961145401001E+0000	 2,13431457519531E+0002
-3,72984542846680E+0001	 2,16984985351563E+0002
-4,44515838623047E+0001	 1,83611129760742E+0002
 8,90564498901367E+0001	 1,71118835449219E+0002
 4,07728309631348E+0001	 1,12687118530273E+0002
 9,38337173461914E+0001	 1,36536056518555E+0002
 1,64164291381836E+0002	 2,26766338348389E+0001
 2,51176986694336E+0002	-6,52090597152710E+0000
 1,97528533935547E+0002	 7,03744964599609E+0001
 9,26330108642578E+0001	 4,95295791625977E+0001
 9,97861404418945E+0001	 4,77344970703125E+0001
 8,96440277099609E+0001	 8,94609680175781E+0001
 8,60674591064453E+0001	 1,56208679199219E+0002
 1,15727396011353E+0001	 9,48095779418945E+0001
-2,73351693153381E+0000	 1,06129577636719E+0002
 2,04375100135803E+0000	 1,97348999023438E+0002
-5,16047134399414E+0001	 1,60384979248047E+0002
-1,10873489379883E+0001	 1,81852691650391E+0002
-9,39359054565430E+0001	 5,84683494567871E+0001
 7,40859746932983E+0000	 6,22783184051514E-0001
 4,07728309631348E+0001	-5,48049201965332E+0001
 3,48204078674316E+0001	-6,90923004150391E+0001
-4,56522865295410E+0001	-8,93510665893555E+0001
-9,29906654357910E+0000	-9,17322998046875E+0001
-1,04665596008301E+0002	-1,09023689270020E+0002
-6,65240936279297E+0001	 1,43606472015381E+0001
 4,13604087829590E+0001	 2,02954044342041E+0001
-6,29475288391113E+0001	 1,46060974121094E+0002
-9,51110610961914E+0001	 1,37122192382813E+0002
-3,93422055244446E+0000	 1,24629905700684E+0002
-3,96998634338379E+0001	 6,61981887817383E+0001
 5,00718975067139E+0000	 8,88381881713867E+0001
-1,82404766082764E+0001	 5,54643363952637E+0001
-6,88999557495117E+0001	 6,38169593811035E+0001
-1,46383666992188E+0002	 1,00780967712402E+0002
-1,79747894287109E+0002	 1,36536056518555E+0002
-1,45182952880859E+0002	 1,99107437133789E+0002
-1,29088424682617E+0002	 1,79434814453125E+0002
-1,11818725585938E+0002	 2,35485305786133E+0002
-4,56522865295410E+0001	 2,79006866455078E+0002
 1,33610219955444E+0001	 2,19988998413086E+0002
-1,76273517608643E+0001	 2,30722839355469E+0002
 5,56666679382324E+0001	 1,82438827514648E+0002
 8,54798812866211E+0001	 2,92121948242188E+0002
 4,13604087829590E+0001	 4,01768402099609E+0002
 9,19687938690186E+0000	 4,67343811035156E+0002
-1,34632091522217E+0001	 3,66013336181641E+0002
-1,02264190673828E+0002	 2,98056701660156E+0002
-5,40061187744141E+0001	 2,64682861328125E+0002
-6,29475288391113E+0001	 2,42628997802734E+0002
-1,20147010803223E+0002	 1,36536056518555E+0002
-1,60102340698242E+0002	 2,38855667114258E+0001
-1,63678909301758E+0002	-2,43984470367432E+0001
-2,08360412597656E+0002	-1,13566339015961E+0000
-2,20290802001953E+0002	-1,34081558227539E+0002
-1,12406303405762E+0002	-6,90923004150391E+0001
-1,26712562561035E+0002	-1,75185241699219E+0002
-3,55101737976074E+0001	-1,74599090576172E+0002
 4,85135383605957E+0001	-1,93062774658203E+0002
 9,74102783203125E+0001	-2,18120651245117E+0002
 1,20657951354980E+0002	-1,99034179687500E+0002
 1,78470550537109E+0002	-1,85919097900391E+0002
 2,46425277709961E+0002	-1,10818771362305E+0002
 1,40329055786133E+0002	-5,41821365356445E+0001
 1,01574424743652E+0002	 3,66343036293983E-0002
 1,78470550537109E+0002	-1,06056312561035E+0002
 2,11834793090820E+0002	-1,29905242919922E+0002
 1,28398651123047E+0002	-1,22138771057129E+0002
 1,23033805847168E+0002	-2,07972946166992E+0002
 1,48657333374023E+0002	-2,35998184204102E+0002
 5,86556510925293E+0001	-1,92476638793945E+0002
 9,74102783203125E+0001	-1,79361557006836E+0002
 7,41626129150391E+0001	-1,44192626953125E+0002
 6,46080780029297E+0001	-1,06642456054688E+0002
 3,83203315734863E+0000	-6,37436904907227E+0001
 5,92432327270508E+0001	-4,40710678100586E+0001
-2,00287590026855E+0001	-3,51322975158691E+0001
-1,88280563354492E+0001	 6,38169593811035E+0001
-2,71818885803223E+0001	 5,36692543029785E+0001
-1,26124984741211E+0002	 2,92341747283936E+0001
-8,97462158203125E+0001	 5,84683494567871E+0001
-5,16047134399414E+0001	 9,30144958496094E+0001
-1,71419616699219E+0002	 1,62766220092773E+0002
-1,11818725585938E+0002	 7,98994140625000E+0001
-1,01089035034180E+0002	 9,06332702636719E+0001
-4,44515838623047E+0001	 1,16863426208496E+0002
-3,55101737976074E+0001	 1,77676376342773E+0002
-3,32109522819519E+0000	 1,32945892333984E+0002
-1,48171951293945E+0002	 9,06332702636719E+0001
 3,48204078674316E+0001	 1,46683746337891E+0002
 5,03018188476563E+0001	 9,36372833251953E+0001
 4,73383827209473E+0001	 2,98569583892822E+0001
-8,68594169616699E+0000	 6,56120376586914E+0001
 9,97861404418945E+0001	 1,35949905395508E+0002
 9,56220016479492E+0001	 2,35485305786133E+0002
 9,02571487426758E+0001	 1,87201293945313E+0002
 8,84688720703125E+0001	 1,07338508605957E+0002
 3,77838478088379E+0001	 2,02954044342041E+0001
 1,46869049072266E+0002	-3,69273796081543E+0001
 1,36752487182617E+0002	-4,64522972106934E+0001
 5,98563575744629E+0001	-4,58661499023438E+0001
 6,04439353942871E+0001	-4,40710678100586E+0001
 9,67971572875977E+0001	-1,00084915161133E+0002
-4,14881439208984E+0001	-1,58516632080078E+0002
 2,35031356811523E+0001	-2,95602203369141E+0002
-3,01453266143799E+0001	-3,95723754882813E+0002
-3,07584514617920E+0001	-4,05285308837891E+0002
-6,65240936279297E+0001	-4,04662536621094E+0002
-1,57113357543945E+0002	-3,77260070800781E+0002
-7,30640945434570E+0001	-2,56843109130859E+0002
-8,61696472167969E+0001	-2,16911712646484E+0002
-1,49960220336914E+0002	-1,69836639404297E+0002
-1,49372650146484E+0002	-1,47196640014648E+0002
-1,00475906372070E+0002	-1,29282455444336E+0002
-7,48523788452148E+0001	-1,32872619628906E+0002
 2,17148532867432E+0001	-1,04847381591797E+0002
-3,13460311889648E+0001	-1,92476638793945E+0002
 7,23743286132813E+0001	-2,53875732421875E+0002
-2,24046192169189E+0001	-3,40882202148438E+0002
-6,53233871459961E+0001	-2,75929565429688E+0002
-5,81702613830566E+0001	-2,54461868286133E+0002
-1,38029830932617E+0002	-3,08717285156250E+0002
-1,15395286560059E+0002	-2,26473266601563E+0002
-1,17183570861816E+0002	-2,05005569458008E+0002
-7,42648010253906E+0001	-7,74449157714844E+0001
-1,39818115234375E+0002	-5,89812278747559E+0001
-4,56522865295410E+0001	 3,81729431152344E+0001
-8,85710601806641E+0001	 4,47304840087891E+0001
-1,09417320251465E+0002	 6,14357261657715E+0001
-8,37937927246094E+0001	 1,27011131286621E+0002
-1,29088424682617E+0002	 1,92549896240234E+0002
-2,11349395751953E+0002	 1,22834823608398E+0002
-1,46971237182617E+0002	 1,45474822998047E+0002
-1,27300140380859E+0002	 2,36657608032227E+0002
-7,24765167236328E+0001	 2,56953002929688E+0002
-1,61890625000000E+0002	 1,53827438354492E+0002
-2,00287590026855E+0001	 3,57917137145996E+0001
 2,46782932281494E+0001	-1,39430160522461E+0002
 6,46080780029297E+0001	-2,15739410400391E+0002
 6,22322158813477E+0001	-3,23627441406250E+0002
 9,78445816040039E+0000	-2,71753265380859E+0002
-3,07584514617920E+0001	-3,03332031250000E+0002
-8,02172241210938E+0001	-2,59224334716797E+0002
